Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,2476.54125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-06-17,-953.84625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-06-24,2218.5675,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-07-01,2267.17125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-07-08,-1676.00625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-07-15,1650.2775,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-07-22,2326.99125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-07-29,3594.4275,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-08-05,3657.98625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-08-12,2315.775,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-08-18,-4098.25125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-08-26,1863.38625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-09-02,573.5175,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-09-09,1728.79125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-09-16,-528.825,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-09-23,1728.79125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-09-30,764.19375,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-10-07,5538.5775,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-10-14,1695.1425,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-10-21,2386.81125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-10-28,1302.57375,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-11-03,-4075.68375,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-11-11,7277.09625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-11-18,779.14875,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-11-25,2910.23625,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-12-02,3343.93125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-12-09,2196.135,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-12-16,2155.00875,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-12-23,1986.765,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2021-12-30,1799.8275,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-01-06,2786.8575,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-01-13,1758.70125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-01-20,-4417.9575,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-01-27,-3191.79,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-02-03,595.95,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-02-10,1781.13375,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-02-17,5617.09125,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-02-24,-626.6175,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
2022-03-03,4117.8525,-4001.25,9108.75,10410.0,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_10,15.csv",initial_sl_-4001_initial_target_10410_final_target_10410.csv
