Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,1108.293089,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-08-18,3.9000000000000004,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-08-25,-18.2,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-09-15,16.799999999999997,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-09-22,38.739405000000005,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-09-29,16.799999999999997,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-10-06,-26.200000000000003,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-10-13,13.799999999999999,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-10-27,-7.1,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-11-03,8.8,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-11-10,-43.231333,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-11-17,27.798,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-11-24,-1.0999999999999999,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-12-01,-7.1,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-12-08,9.8,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-12-15,-26.200000000000003,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-12-22,41.721432,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2023-12-29,26.799999999999997,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-01-05,-28.200000000000003,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-01-12,26.799999999999997,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-01-19,13.799999999999999,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-01-25,35.757378,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-02-02,27.798,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-02-09,-11.100000000000001,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
2024-02-16,-12.100000000000001,1232.25,2464.5,9858.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_13,00.csv",initial_sl_-1494_initial_target_2464_final_target_9858.csv
