Date,Daily PnL,File Path,File Name
2021-06-10,3355.1475,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-06-17,-62.43,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-06-24,1246.4925,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-01,2439.15375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-08,-1371.345,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-15,1575.5025,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-22,-103.80375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-07-29,3142.03875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-05,2981.2725,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-12,1908.25125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-18,969.825,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-08-26,1646.53875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-02,711.85125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-09,1186.6725,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-16,603.4275,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-23,20.15,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-09-30,-246.73125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-07,2880.32625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-14,1728.79125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-21,2682.1725,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-10-28,1642.8,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-03,-2101.0275,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-11,2431.67625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-18,-2085.9825,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-11-25,4487.98875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-02,1605.4125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-09,3706.59,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-16,1467.07875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-23,225.81375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2021-12-30,3257.94,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-06,1934.4225,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-13,644.55375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-20,2285.865,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-01-27,797.8425,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-03,1620.3675,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-10,3358.88625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-17,6241.4625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-02-24,-7946.01,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-03,2495.235,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-10,-4019.265,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-17,4383.30375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-24,532.39125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-03-31,4454.34,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-07,-2195.05875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-13,4491.7275,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-21,1818.52125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-04-28,-1397.67375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-05,-2672.7375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-12,2884.065,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-19,-1754.9925,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-05-26,-8434.9725,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-02,4708.575,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-09,-3011.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-16,-555.15375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
2022-06-23,-4252.4625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",pnl_threshold_11463.75.csv
