Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2023-06-07,,0,Long,2023-06-08 10:30:00,2023-06-08 10:30:00,2023-06-07 14:22:00,2023-06-07 14:22:00,,18350.0,18500,18800,18900,2023-06-08 00:00:00,1,Wednesday,"[1.25, 1.25]","[1.6, 1.6]","[13.25, 0.25]","[2.35, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-11.25
2023-06-14,11.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18718.4,18400.0,18550,18850,18900,2023-06-15 00:00:00,1,Wednesday,2.75,7.8,9.0,3.75,0,19.5,22.5,0,1.56,1.8,,,,,10.3
2023-06-14,,0,Long,2023-06-15 09:43:00,2023-06-15 09:43:00,2023-06-15 12:36:00,2023-06-15 12:36:00,,18400.0,18550,18850,18900,2023-06-15 00:00:00,1,Wednesday,"[1.15, 1.15]","[1.5, 1.5]","[1.8, 1.8]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.7999999999999998
2023-06-21,11.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18855.85,18550.0,18700,19000,19100,2023-06-22 00:00:00,1,Wednesday,3.95,11.25,8.65,2.5,0,28.125,21.625,0,2.25,1.7300000000000002,,,,,13.45
2023-06-21,,0,Long,2023-06-22 12:36:00,2023-06-22 12:36:00,2023-06-22 12:11:00,2023-06-22 12:11:00,,18550.0,18700,19000,19100,2023-06-22 00:00:00,1,Wednesday,"[0.85, 0.85]","[2.2, 2.2]","[1.65, 1.65]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.65
2023-06-28,10.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18870.0,18800.0,18850,18850,18900,2023-06-28 00:00:00,0,Wednesday,12.2,26.95,43.15,20.3,0,67.375,107.875,0,5.390000000000001,8.63,,,,,37.6
2023-06-28,,0,Long,2023-06-28 12:50:00,2023-06-28 12:50:00,2023-06-28 11:24:00,2023-06-28 11:24:00,,18800.0,18850,18850,18900,2023-06-28 00:00:00,0,Wednesday,"[3.2, 3.2]","[5.35, 5.35]","[108.75, 136.2]","[67.0, 85.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-43.89999999999999
2023-07-05,12.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19405.05,19050.0,19250,19550,19650,2023-07-06 00:00:00,1,Wednesday,6.65,20.1,12.6,4.45,0,50.25,31.5,0,4.0200000000000005,2.52,,,,,21.6
2023-07-05,,0,Long,2023-07-06 10:31:00,2023-07-06 10:31:00,2023-07-06 13:21:00,2023-07-06 13:21:00,,19050.0,19250,19550,19650,2023-07-06 00:00:00,1,Wednesday,"[2.1, 2.1]","[3.95, 3.95]","[2.5, 2.5]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.65
2023-07-12,11.1,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19463.85,19150.0,19300,19600,19700,2023-07-13 00:00:00,1,Wednesday,3.2,10.25,13.7,4.4,0,25.625,34.25,0,2.0500000000000003,2.74,,,,,16.349999999999998
2023-07-12,,0,Long,2023-07-13 11:16:00,2023-07-13 11:16:00,2023-07-13 13:59:00,2023-07-13 13:59:00,,19150.0,19300,19600,19700,2023-07-13 00:00:00,1,Wednesday,"[1.55, 1.55]","[2.0, 2.0]","[2.65, 2.65]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.1500000000000004
2023-07-19,11.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19821.65,19450.0,19650,19950,20050,2023-07-20 00:00:00,1,Wednesday,5.6,17.95,15.35,5.35,0,44.875,38.375,0,3.59,3.0700000000000003,,,,,22.35
2023-07-19,,0,Long,2023-07-20 11:58:00,2023-07-20 11:58:00,2023-07-20 14:29:00,2023-07-20 14:29:00,,19450.0,19650,19950,20050,2023-07-20 00:00:00,1,Wednesday,"[1.8, 1.8]","[3.45, 3.45]","[39.0, 22.65]","[2.35, 0.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-38.3
2023-07-26,10.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19753.9,19450.0,19600,19900,20000,2023-07-27 00:00:00,1,Wednesday,4.25,15.95,15.75,5.4,0,39.875,39.375,0,3.19,3.1500000000000004,,,,,22.05
2023-07-26,,0,Long,2023-07-27 09:16:00,2023-07-27 09:16:00,2023-07-27 13:24:00,2023-07-27 13:24:00,,19450.0,19600,19900,20000,2023-07-27 00:00:00,1,Wednesday,"[1.2, 1.2]","[2.15, 2.15]","[2.85, 2.85]","[1.65, 1.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.1500000000000004
2023-08-02,10.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19628.85,19400.0,19500,19800,19950,2023-08-03 00:00:00,1,Wednesday,5.65,16.7,10.5,3.4,0,41.75,26.25,0,3.34,2.1,,,,,18.15
2023-08-02,,0,Long,2023-08-02 11:03:00,2023-08-02 11:03:00,2023-08-03 09:16:00,2023-08-03 09:16:00,,19400.0,19500,19800,19950,2023-08-03 00:00:00,1,Wednesday,"[18.95, 41.4]","[44.95, 140.55]","[1.85, 1.85]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-26.550000000000004
2023-08-09,11.53,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19524.45,19200.0,19350,19650,19750,2023-08-10 00:00:00,1,Wednesday,3.8,13.05,16.7,5.1,0,32.625,41.75,0,2.6100000000000003,3.34,,,,,20.85
2023-08-09,,0,Long,2023-08-10 10:13:00,2023-08-10 10:13:00,2023-08-09 15:08:00,2023-08-09 15:08:00,,19200.0,19350,19650,19750,2023-08-10 00:00:00,1,Wednesday,"[1.25, 1.25]","[2.5, 2.5]","[44.0, 0.35]","[10.6, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-34.65
2023-08-16,12.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19365.2,19050.0,19200,19500,19600,2023-08-17 00:00:00,1,Wednesday,3.35,12.2,17.05,5.95,0,30.5,42.625,0,2.44,3.41,,,,,19.95
2023-08-16,,0,Long,2023-08-17 09:17:00,2023-08-17 09:17:00,2023-08-17 11:55:00,2023-08-17 11:55:00,,19050.0,19200,19500,19600,2023-08-17 00:00:00,1,Wednesday,"[1.1, 1.1]","[2.1, 2.1]","[3.2, 3.2]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.7000000000000006
2023-08-23,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19392.25,19150.0,19250,19550,19650,2023-08-24 00:00:00,1,Wednesday,4.05,13.85,6.6,2.35,0,34.625,16.5,0,2.77,1.32,,,,,14.05
2023-08-23,,0,Long,2023-08-24 09:16:00,2023-08-24 09:16:00,2023-08-24 09:15:00,2023-08-24 09:15:00,,19150.0,19250,19550,19650,2023-08-24 00:00:00,1,Wednesday,"[1.15, 1.15]","[1.5, 1.5]","[25.0, 0.3]","[3.0, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-22.35
2023-08-30,11.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19434.1,19150.0,19300,19600,19700,2023-08-31 00:00:00,1,Wednesday,3.25,11.0,4.35,1.45,0,27.5,10.875,0,2.2,0.87,,,,,10.65
2023-08-30,,0,Long,2023-08-31 10:37:00,2023-08-31 10:37:00,2023-08-31 09:15:00,2023-08-31 09:15:00,,19150.0,19300,19600,19700,2023-08-31 00:00:00,1,Wednesday,"[1.3, 0.25]","[28.5, 30.7]","[0.75, 0.75]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-27.0
2023-09-06,10.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19576.6,19300.0,19450,19750,19950,2023-09-07 00:00:00,1,Wednesday,4.55,14.9,3.65,1.2,0,37.25,9.125,0,2.9800000000000004,0.73,,,,,12.8
2023-09-06,,0,Long,2023-09-07 09:15:00,2023-09-07 09:15:00,2023-09-07 09:40:00,2023-09-07 09:40:00,,19300.0,19450,19750,19950,2023-09-07 00:00:00,1,Wednesday,"[1.1, 1.1]","[2.5, 2.5]","[0.7, 0.7]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.65
2023-09-13,11.65,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20013.4,19700.0,19850,20150,20300,2023-09-14 00:00:00,1,Wednesday,7.25,20.0,20.35,5.7,0,50.0,50.875,0,4.0,4.07,,,,,27.4
2023-09-13,,0,Long,2023-09-14 09:16:00,2023-09-14 09:16:00,2023-09-14 13:43:00,2023-09-14 13:43:00,,19700.0,19850,20150,20300,2023-09-14 00:00:00,1,Wednesday,"[1.0, 1.0]","[1.95, 1.95]","[3.3, 3.3]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.45
2023-09-20,11.16,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20032.0,19750.0,19900,20200,20350,2023-09-21 00:00:00,1,Wednesday,6.7,20.2,14.85,4.65,0,50.5,37.125,0,4.04,2.97,,,,,23.7
2023-09-20,,0,Long,2023-09-20 13:52:00,2023-09-20 13:52:00,2023-09-20 15:01:00,2023-09-20 15:01:00,,19750.0,19900,20200,20350,2023-09-21 00:00:00,1,Wednesday,"[12.2, 14.05]","[51.75, 161.65]","[2.95, 2.95]","[1.95, 1.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-40.55
2023-09-27,11.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19608.9,19350.0,19450,19750,19850,2023-09-28 00:00:00,1,Wednesday,4.6,13.0,13.45,5.05,0,32.5,33.625,0,2.6,2.69,,,,,16.8
2023-09-27,,0,Long,2023-09-28 09:15:00,2023-09-28 09:15:00,2023-09-27 14:45:00,2023-09-27 14:45:00,,19350.0,19450,19750,19850,2023-09-28 00:00:00,1,Wednesday,"[1.5, 1.5]","[2.2, 2.2]","[34.8, 0.45]","[7.75, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-27.75
2023-02-01,16.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17783.7,17350.0,17600,18000,18200,2023-02-02 00:00:00,1,Wednesday,21.25,62.6,60.7,22.45,0,156.5,151.75,0,12.52,12.14,,,,,79.60000000000001
2023-02-01,,0,Long,2023-02-01 12:34:00,2023-02-01 12:34:00,2023-02-01 14:00:00,2023-02-01 14:00:00,,17350.0,17600,18000,18200,2023-02-02 00:00:00,1,Wednesday,"[4.95, 4.95]","[11.15, 11.15]","[11.8, 11.8]","[4.55, 4.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.450000000000005
2023-02-08,13.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17808.9,17500.0,17650,17950,18050,2023-02-09 00:00:00,1,Wednesday,8.15,23.5,22.2,8.2,0,58.75,55.5,0,4.7,4.44,,,,,29.35
2023-02-08,,0,Long,2023-02-09 09:15:00,2023-02-09 09:15:00,2023-02-09 12:08:00,2023-02-09 12:08:00,,17500.0,17650,17950,18050,2023-02-09 00:00:00,1,Wednesday,"[2.5, 2.5]","[2.05, 2.05]","[4.3, 4.3]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.8
2023-02-15,13.09,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17870.25,17550.0,17700,18000,18100,2023-02-16 00:00:00,1,Wednesday,4.1,14.6,15.15,4.3,0,36.5,37.875,0,2.92,3.03,,,,,21.35
2023-02-15,,0,Long,2023-02-16 09:15:00,2023-02-16 09:15:00,2023-02-15 11:26:00,2023-02-15 11:26:00,,17550.0,17700,18000,18100,2023-02-16 00:00:00,1,Wednesday,"[2.1, 2.1]","[1.8, 1.8]","[38.3, 81.0]","[10.6, 3.6]",0,,,0,,,Exit,Target hit,SL hit,Exit,-27.399999999999995
2023-02-22,14.34,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17748.8,17450.0,17600,17900,18050,2023-02-23 00:00:00,1,Wednesday,4.55,14.7,16.45,5.2,0,36.75,41.125,0,2.94,3.29,,,,,21.4
2023-02-22,,0,Long,2023-02-22 10:53:00,2023-02-22 10:53:00,2023-02-23 09:15:00,2023-02-23 09:15:00,,17450.0,17600,17900,18050,2023-02-23 00:00:00,1,Wednesday,"[9.5, 0.35]","[37.15, 40.6]","[2.8, 2.8]","[1.3, 1.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-29.149999999999995
2023-03-01,13.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17368.35,17050.0,17200,17500,17600,2023-03-02 00:00:00,1,Wednesday,4.5,14.6,20.45,7.15,0,36.5,51.125,0,2.92,4.09,,,,,23.4
2023-03-01,,0,Long,2023-03-01 14:31:00,2023-03-01 14:31:00,2023-03-02 09:58:00,2023-03-02 09:58:00,,17050.0,17200,17500,17600,2023-03-02 00:00:00,1,Wednesday,"[1.55, 1.55]","[2.9, 2.9]","[3.95, 3.95]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.8
2023-03-08,12.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17633.05,17350.0,17500,17800,17950,2023-03-09 00:00:00,1,Wednesday,7.0,21.9,7.3,2.15,0,54.75,18.25,0,4.38,1.46,,,,,20.05
2023-03-08,,0,Long,2023-03-08 15:07:00,2023-03-08 15:07:00,2023-03-08 09:39:00,2023-03-08 09:39:00,,17350.0,17500,17800,17950,2023-03-09 00:00:00,1,Wednesday,"[2.45, 2.45]","[4.35, 4.35]","[18.5, 0.15]","[3.6, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-16.8
2023-03-15,15.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17189.9,16900.0,17050,17350,17500,2023-03-16 00:00:00,1,Wednesday,9.3,27.8,22.25,6.5,0,69.5,55.625,0,5.5600000000000005,4.45,,,,,34.25
2023-03-15,,0,Long,2023-03-15 13:23:00,2023-03-15 13:23:00,2023-03-15 14:23:00,2023-03-15 14:23:00,,16900.0,17050,17350,17500,2023-03-16 00:00:00,1,Wednesday,"[21.45, 1.0]","[70.65, 65.15]","[4.4, 4.4]","[2.5, 2.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-51.10000000000001
2023-03-22,14.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17171.45,16800.0,17000,17300,17400,2023-03-23 00:00:00,1,Wednesday,7.2,24.0,24.2,8.0,0,60.0,60.5,0,4.800000000000001,4.84,,,,,33.0
2023-03-22,,0,Long,2023-03-23 11:03:00,2023-03-23 11:03:00,2023-03-23 09:16:00,2023-03-23 09:16:00,,16800.0,17000,17300,17400,2023-03-23 00:00:00,1,Wednesday,"[1.45, 1.45]","[4.8, 4.8]","[2.3, 2.3]","[1.2, 1.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.449999999999999
2023-03-29,14.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17000.65,16900.0,17000,17000,17100,2023-03-29 00:00:00,0,Wednesday,12.4,41.5,46.15,10.55,0,103.75,115.375,0,8.3,9.23,,,,,64.7
2023-03-29,,0,Long,2023-03-29 14:05:00,2023-03-29 14:05:00,2023-03-29 15:00:00,2023-03-29 15:00:00,,16900.0,17000,17000,17100,2023-03-29 00:00:00,0,Wednesday,"[1.35, 1.35]","[8.15, 8.15]","[22.1, 22.1]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-28.15
2023-04-05,12.73,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17464.8,17150.0,17300,17600,17700,2023-04-06 00:00:00,1,Wednesday,5.7,16.75,12.3,2.95,0,41.875,30.75,0,3.35,2.4600000000000004,,,,,20.4
2023-04-05,,0,Long,2023-04-06 09:15:00,2023-04-06 09:15:00,2023-04-06 10:07:00,2023-04-06 10:07:00,,17150.0,17300,17600,17700,2023-04-06 00:00:00,1,Wednesday,"[1.9, 1.9]","[3.15, 3.15]","[38.05, 13.7]","[7.4, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-31.899999999999995
2023-04-12,12.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17764.35,17450.0,17600,17900,18000,2023-04-13 00:00:00,1,Wednesday,3.25,9.7,8.85,2.25,0,24.25,22.125,0,1.94,1.77,,,,,13.049999999999995
2023-04-12,,0,Long,2023-04-13 09:31:00,2023-04-13 09:31:00,2023-04-13 11:58:00,2023-04-13 11:58:00,,17450.0,17600,17900,18000,2023-04-13 00:00:00,1,Wednesday,"[1.0, 1.0]","[1.85, 1.85]","[1.7, 1.7]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.5499999999999998
2023-04-19,12.25,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17635.4,17400.0,17500,17800,17950,2023-04-20 00:00:00,1,Wednesday,4.15,12.25,7.55,2.15,0,30.625,18.875,0,2.45,1.51,,,,,13.5
2023-04-19,,0,Long,2023-04-20 09:30:00,2023-04-20 09:30:00,2023-04-20 10:02:00,2023-04-20 10:02:00,,17400.0,17500,17800,17950,2023-04-20 00:00:00,1,Wednesday,"[1.15, 1.15]","[2.25, 2.25]","[1.5, 1.5]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.8
2023-04-26,11.83,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17736.95,17450.0,17600,17900,18050,2023-04-27 00:00:00,1,Wednesday,3.5,11.65,5.25,1.6,0,29.125,13.125,0,2.33,1.05,,,,,11.8
2023-04-26,,0,Long,2023-04-27 09:16:00,2023-04-27 09:16:00,2023-04-26 12:42:00,2023-04-26 12:42:00,,17450.0,17600,17900,18050,2023-04-27 00:00:00,1,Wednesday,"[1.05, 1.05]","[2.0, 2.0]","[13.25, 7.3]","[1.65, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-12.55
2023-05-03,12.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18070.2,17750.0,17900,18200,18300,2023-05-04 00:00:00,1,Wednesday,3.35,9.25,13.55,3.6,0,23.125,33.875,0,1.85,2.7100000000000004,,,,,15.85
2023-05-03,,0,Long,2023-05-04 09:19:00,2023-05-04 09:19:00,2023-05-04 15:00:00,2023-05-04 15:00:00,,17750.0,17900,18200,18300,2023-05-04 00:00:00,1,Wednesday,"[0.95, 0.95]","[1.8, 1.8]","[31.8, 31.8]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-32.25
2023-05-10,12.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18305.0,18000.0,18150,18450,18550,2023-05-11 00:00:00,1,Wednesday,4.0,12.15,10.35,3.15,0,30.375,25.875,0,2.43,2.07,,,,,15.35
2023-05-10,,0,Long,2023-05-10 10:05:00,2023-05-10 10:05:00,2023-05-11 11:00:00,2023-05-11 11:00:00,,18000.0,18150,18450,18550,2023-05-11 00:00:00,1,Wednesday,"[8.35, 0.2]","[31.0, 0.3]","[2.05, 2.05]","[0.85, 0.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-23.85
2023-05-17,13.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18259.5,17950.0,18100,18400,18500,2023-05-18 00:00:00,1,Wednesday,3.5,11.85,14.15,4.8,0,29.625,35.375,0,2.37,2.83,,,,,17.7
2023-05-17,,0,Long,2023-05-17 11:56:00,2023-05-17 11:56:00,2023-05-17 15:29:00,2023-05-17 15:29:00,,17950.0,18100,18400,18500,2023-05-18 00:00:00,1,Wednesday,"[6.55, 0.15]","[32.4, 0.55]","[2.65, 2.65]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-26.8
2023-05-24,12.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18302.7,18000.0,18150,18450,18550,2023-05-25 00:00:00,1,Wednesday,4.15,11.3,9.4,2.65,0,28.25,23.5,0,2.26,1.88,,,,,13.900000000000002
2023-05-24,,0,Long,2023-05-25 14:10:00,2023-05-25 14:10:00,2023-05-24 10:16:00,2023-05-24 10:16:00,,18000.0,18150,18450,18550,2023-05-25 00:00:00,1,Wednesday,"[0.45, 0.45]","[2.1, 2.1]","[23.85, 0.35]","[5.65, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-19.85
2023-05-31,12.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18560.2,18250.0,18400,18700,18800,2023-06-01 00:00:00,1,Wednesday,3.5,10.8,10.95,3.05,0,27.0,27.375,0,2.16,2.19,,,,,15.2
2023-05-31,,0,Long,2023-06-01 10:33:00,2023-06-01 10:33:00,2023-06-01 09:23:00,2023-06-01 09:23:00,,18250.0,18400,18700,18800,2023-06-01 00:00:00,1,Wednesday,"[1.1, 1.1]","[2.15, 2.15]","[2.15, 2.15]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.1499999999999995
2022-10-12,20.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17053.45,16700.0,16850,17250,17400,2022-10-13 00:00:00,1,Wednesday,9.65,29.9,28.0,9.95,0,74.75,70.0,0,5.98,5.6000000000000005,,,,,38.3
2022-10-12,,0,Long,2022-10-13 09:22:00,2022-10-13 09:22:00,2022-10-13 09:22:00,2022-10-13 09:22:00,,16700.0,16850,17250,17400,2022-10-13 00:00:00,1,Wednesday,"[1.35, 1.35]","[5.8, 5.8]","[5.35, 5.35]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.549999999999999
2022-10-19,17.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17559.3,17150.0,17350,17750,17850,2022-10-20 00:00:00,1,Wednesday,6.2,19.05,10.1,3.4,0,47.625,25.25,0,3.810000000000001,2.02,,,,,19.55
2022-10-19,,0,Long,2022-10-20 12:19:00,2022-10-20 12:19:00,2022-10-20 09:15:00,2022-10-20 09:15:00,,17150.0,17350,17750,17850,2022-10-20 00:00:00,1,Wednesday,"[0.9, 0.9]","[3.7, 3.7]","[0.9, 0.9]","[1.3, 1.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.4000000000000004
2022-11-02,16.35,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18130.5,17750.0,17950,18350,18450,2022-11-03 00:00:00,1,Wednesday,7.65,27.25,13.4,4.65,0,68.125,33.5,0,5.45,2.68,,,,,28.35
2022-11-02,,0,Long,2022-11-03 11:16:00,2022-11-03 11:16:00,2022-11-03 09:15:00,2022-11-03 09:15:00,,17750.0,17950,18350,18450,2022-11-03 00:00:00,1,Wednesday,"[1.0, 1.0]","[4.8, 4.8]","[1.55, 1.55]","[1.35, 1.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.0
2022-11-09,15.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18231.7,17900.0,18050,18450,18550,2022-11-10 00:00:00,1,Wednesday,5.1,15.55,6.6,2.4,0,38.875,16.5,0,3.1100000000000003,1.32,,,,,14.65
2022-11-09,,0,Long,2022-11-10 09:15:00,2022-11-10 09:15:00,2022-11-10 09:16:00,2022-11-10 09:16:00,,17900.0,18050,18450,18550,2022-11-10 00:00:00,1,Wednesday,"[4.85, 0.25]","[45.0, 33.8]","[0.95, 0.95]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-40.3
2022-11-16,14.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18367.85,18050.0,18200,18500,18600,2022-11-17 00:00:00,1,Wednesday,5.2,16.25,17.1,4.55,0,40.625,42.75,0,3.25,3.4200000000000004,,,,,23.6
2022-11-16,,0,Long,2022-11-17 09:16:00,2022-11-17 09:16:00,2022-11-17 09:19:00,2022-11-17 09:19:00,,18050.0,18200,18500,18600,2022-11-17 00:00:00,1,Wednesday,"[1.1, 1.1]","[3.15, 3.15]","[3.2, 3.2]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.199999999999999
2022-11-23,12.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18299.5,17950.0,18150,18450,18550,2022-11-24 00:00:00,1,Wednesday,2.7,9.2,9.5,2.6,0,23.0,23.75,0,1.84,1.9,,,,,13.4
2022-11-23,,0,Long,2022-11-24 09:31:00,2022-11-24 09:31:00,2022-11-24 09:16:00,2022-11-24 09:16:00,,17950.0,18150,18450,18550,2022-11-24 00:00:00,1,Wednesday,"[0.85, 0.85]","[1.8, 1.8]","[1.8, 1.8]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-1.7000000000000002
2022-11-30,13.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18656.6,18350.0,18500,18800,18900,2022-12-01 00:00:00,1,Wednesday,4.8,13.2,8.65,2.8,0,33.0,21.625,0,2.64,1.7300000000000002,,,,,14.250000000000002
2022-11-30,,0,Long,2022-12-01 09:16:00,2022-12-01 09:16:00,2022-11-30 15:12:00,2022-11-30 15:12:00,,18350.0,18500,18800,18900,2022-12-01 00:00:00,1,Wednesday,"[1.35, 1.35]","[1.8, 1.8]","[22.7, 46.25]","[4.65, 2.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-18.5
2022-12-07,13.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18618.5,18300.0,18450,18750,18900,2022-12-08 00:00:00,1,Wednesday,4.95,16.55,28.6,8.35,0,41.375,71.5,0,3.3100000000000005,5.720000000000001,,,,,31.850000000000005
2022-12-07,,0,Long,2022-12-08 09:56:00,2022-12-08 09:56:00,2022-12-08 09:16:00,2022-12-08 09:16:00,,18300.0,18450,18750,18900,2022-12-08 00:00:00,1,Wednesday,"[1.0, 1.0]","[3.15, 3.15]","[4.1, 4.1]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.85
2022-12-14,12.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18674.75,18300.0,18500,18800,18900,2022-12-15 00:00:00,1,Wednesday,4.75,13.7,21.5,6.4,0,34.25,53.75,0,2.74,4.3,,,,,24.050000000000004
2022-12-14,,0,Long,2022-12-15 14:39:00,2022-12-15 14:39:00,2022-12-15 09:16:00,2022-12-15 09:16:00,,18300.0,18500,18800,18900,2022-12-15 00:00:00,1,Wednesday,"[0.25, 0.35]","[35.8, 59.9]","[2.25, 2.25]","[1.1, 1.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-36.7
2022-12-21,13.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18453.3,18100.0,18300,18600,18700,2022-12-22 00:00:00,1,Wednesday,4.8,14.0,13.75,4.75,0,35.0,34.375,0,2.8000000000000003,2.75,,,,,18.2
2022-12-21,,0,Long,2022-12-21 09:59:00,2022-12-21 09:59:00,2022-12-22 09:16:00,2022-12-22 09:16:00,,18100.0,18300,18600,18700,2022-12-22 00:00:00,1,Wednesday,"[9.7, 14.7]","[36.2, 192.3]","[2.4, 2.4]","[1.9, 1.9]",0,,,0,,,Exit,SL hit,Target hit,Exit,-27.0
