Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,601.3484990000001,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-08-18,-3042.144162,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-08-25,1862.7459199999998,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-09-15,2093.356008,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-09-22,-3084.3965399999997,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-09-29,-3179.967395,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-10-06,1770.3030829999998,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-10-13,67.56566600000001,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-10-27,496.97755400000005,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
2023-11-03,-921.4771900000001,-2910.25,2864.25,7638.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,3_time_11,45.csv",initial_sl_-2910_initial_target_3819_final_target_7638.csv
