DateTime,CE pnl,PE pnl,PnL Combined
2024-01-19 11:08:00,1313.0,-997.0,316.0
2024-01-19 11:09:00,1289.0,-736.0,553.0
2024-01-19 11:10:00,1319.0,-1075.0,244.0
2024-01-19 11:11:00,1116.0,-899.0,217.0
2024-01-19 11:12:00,1496.0,-1152.0,344.0
2024-01-19 11:13:00,1386.0,-1050.0,336.0
2024-01-19 11:14:00,1402.0,-1059.0,343.0
2024-01-19 11:15:00,1728.0,-1248.0,480.0
2024-01-19 11:16:00,1900.0,-1497.0,403.0
2024-01-19 11:17:00,1650.0,-1214.0,436.0
2024-01-19 11:18:00,1642.0,-1134.0,508.0
2024-01-19 11:19:00,1654.0,-1136.0,518.0
2024-01-19 11:20:00,1726.0,-1196.0,530.0
2024-01-19 11:21:00,1616.0,-1153.0,463.0
2024-01-19 11:22:00,1641.0,-1163.0,478.0
2024-01-19 11:23:00,1651.0,-1114.0,537.0
2024-01-19 11:24:00,2051.0,-1512.0,539.0
2024-01-19 11:25:00,1572.0,-1054.0,518.0
2024-01-19 11:26:00,1766.0,-1220.0,546.0
2024-01-19 11:27:00,1826.0,-1277.0,549.0
2024-01-19 11:28:00,1935.0,-1320.0,615.0
2024-01-19 11:29:00,1699.0,-1104.0,595.0
2024-01-19 11:30:00,1905.0,-1231.0,674.0
2024-01-19 11:31:00,1867.0,-1202.0,665.0
2024-01-19 11:32:00,1849.0,-1148.0,701.0
2024-01-19 11:33:00,2027.0,-1277.0,750.0
2024-01-19 11:34:00,2014.0,-1281.0,733.0
2024-01-19 11:35:00,1997.0,-1234.0,763.0
2024-01-19 11:36:00,2102.0,-1370.0,732.0
2024-01-19 11:37:00,2227.0,-1448.0,779.0
2024-01-19 11:38:00,2092.0,-1251.0,841.0
2024-01-19 11:39:00,658.0,25.0,683.0
2024-01-19 11:40:00,896.0,-131.0,765.0
2024-01-19 11:41:00,1067.0,-284.0,783.0
2024-01-19 11:42:00,1340.0,-418.0,922.0
2024-01-19 11:43:00,1688.0,-825.0,863.0
2024-01-19 11:44:00,1531.0,-599.0,932.0
2024-01-19 11:45:00,1761.0,-798.0,963.0
2024-01-19 11:46:00,1928.0,-1000.0,928.0
2024-01-19 11:47:00,1937.0,-1027.0,910.0
2024-01-19 11:48:00,1622.0,-662.0,960.0
2024-01-19 11:49:00,1665.0,-652.0,1013.0
2024-01-19 11:50:00,1812.0,-764.0,1048.0
2024-01-19 11:51:00,1649.0,-622.0,1027.0
2024-01-19 11:52:00,1793.0,-726.0,1067.0
2024-01-19 11:53:00,1708.0,-686.0,1022.0
2024-01-19 11:54:00,1588.0,-559.0,1029.0
2024-01-19 11:55:00,1671.0,-620.0,1051.0
2024-01-19 11:56:00,1399.0,-357.0,1042.0
2024-01-19 11:57:00,1433.0,-388.0,1045.0
2024-01-19 11:58:00,1505.0,-414.0,1091.0
2024-01-19 11:59:00,1635.0,-524.0,1111.0
2024-01-19 12:00:00,1717.0,-547.0,1170.0
2024-01-19 12:01:00,1567.0,-464.0,1103.0
2024-01-19 12:02:00,1655.0,-550.0,1105.0
2024-01-19 12:03:00,1846.0,-687.0,1159.0
2024-01-19 12:04:00,1824.0,-634.0,1190.0
2024-01-19 12:05:00,2077.0,-815.0,1262.0
2024-01-19 12:06:00,2083.0,-826.0,1257.0
2024-01-19 12:07:00,1932.0,-710.0,1222.0
2024-01-19 12:08:00,1787.0,-564.0,1223.0
2024-01-19 12:09:00,1854.0,-594.0,1260.0
2024-01-19 12:10:00,2138.0,-779.0,1359.0
2024-01-19 12:11:00,2147.0,-894.0,1253.0
2024-01-19 12:12:00,1984.0,-683.0,1301.0
2024-01-19 12:13:00,2315.0,-966.0,1349.0
2024-01-19 12:14:00,2005.0,-698.0,1307.0
2024-01-19 12:15:00,2087.0,-738.0,1349.0
2024-01-19 12:16:00,2133.0,-799.0,1334.0
2024-01-19 12:17:00,2135.0,-776.0,1359.0
2024-01-19 12:18:00,2252.0,-828.0,1424.0
2024-01-19 12:19:00,2168.0,-740.0,1428.0
2024-01-19 12:20:00,2142.0,-704.0,1438.0
2024-01-19 12:21:00,2107.0,-714.0,1393.0
2024-01-19 12:22:00,2254.0,-845.0,1409.0
2024-01-19 12:23:00,2134.0,-774.0,1360.0
2024-01-19 12:24:00,2000.0,-608.0,1392.0
2024-01-19 12:25:00,2024.0,-646.0,1378.0
2024-01-19 12:26:00,2288.0,-847.0,1441.0
2024-01-19 12:27:00,2200.0,-752.0,1448.0
2024-01-19 12:28:00,2148.0,-703.0,1445.0
2024-01-19 12:29:00,2282.0,-784.0,1498.0
2024-01-19 12:30:00,2059.0,-556.0,1503.0
2024-01-19 12:31:00,1962.0,-483.0,1479.0
2024-01-19 12:32:00,2117.0,-594.0,1523.0
2024-01-19 12:33:00,1978.0,-429.0,1549.0
2024-01-19 12:34:00,2073.0,-569.0,1504.0
2024-01-19 12:35:00,1664.0,-188.0,1476.0
2024-01-19 12:36:00,1544.0,-101.0,1443.0
2024-01-19 12:37:00,1451.0,0.0,1451.0
2024-01-19 12:38:00,1586.0,-71.0,1515.0
2024-01-19 12:39:00,1257.0,170.0,1427.0
2024-01-19 12:40:00,1499.0,66.0,1565.0
2024-01-19 12:41:00,1485.0,59.0,1544.0
2024-01-19 12:42:00,1446.0,69.0,1515.0
2024-01-19 12:43:00,1561.0,-40.0,1521.0
2024-01-19 12:44:00,1569.0,-36.0,1533.0
2024-01-19 12:45:00,1488.0,-1.0,1487.0
2024-01-19 12:46:00,1413.0,64.0,1477.0
2024-01-19 12:47:00,1333.0,142.0,1475.0
2024-01-19 12:48:00,1053.0,264.0,1317.0
2024-01-19 12:49:00,1208.0,206.0,1414.0
2024-01-19 12:50:00,920.0,311.0,1231.0
2024-01-19 12:51:00,1053.0,304.0,1357.0
2024-01-19 12:52:00,1150.0,272.0,1422.0
2024-01-19 12:53:00,1058.0,306.0,1364.0
2024-01-19 12:54:00,1017.0,390.0,1407.0
2024-01-19 12:55:00,1003.0,389.0,1392.0
2024-01-19 12:56:00,1050.0,371.0,1421.0
2024-01-19 12:57:00,1031.0,353.0,1384.0
2024-01-19 12:58:00,1059.0,368.0,1427.0
2024-01-19 12:59:00,1203.0,308.0,1511.0
2024-01-19 13:00:00,1325.0,241.0,1566.0
2024-01-19 13:01:00,1529.0,147.0,1676.0
2024-01-19 13:02:00,1338.0,269.0,1607.0
2024-01-19 13:03:00,1178.0,371.0,1549.0
2024-01-19 13:04:00,1266.0,335.0,1601.0
2024-01-19 13:05:00,1349.0,304.0,1653.0
2024-01-19 13:06:00,1228.0,328.0,1556.0
2024-01-19 13:07:00,1141.0,394.0,1535.0
2024-01-19 13:08:00,1170.0,381.0,1551.0
2024-01-19 13:09:00,539.0,593.0,1132.0
2024-01-19 13:10:00,781.0,555.0,1336.0
2024-01-19 13:11:00,936.0,502.0,1438.0
2024-01-19 13:12:00,938.0,501.0,1439.0
2024-01-19 13:13:00,733.0,589.0,1322.0
2024-01-19 13:14:00,782.0,559.0,1341.0
2024-01-19 13:15:00,711.0,609.0,1320.0
2024-01-19 13:16:00,818.0,585.0,1403.0
2024-01-19 13:17:00,768.0,606.0,1374.0
2024-01-19 13:18:00,689.0,645.0,1334.0
2024-01-19 13:19:00,542.0,727.0,1269.0
2024-01-19 13:20:00,447.0,735.0,1182.0
2024-01-19 13:21:00,580.0,727.0,1307.0
2024-01-19 13:22:00,687.0,697.0,1384.0
2024-01-19 13:23:00,735.0,666.0,1401.0
2024-01-19 13:24:00,790.0,651.0,1441.0
2024-01-19 13:25:00,980.0,596.0,1576.0
2024-01-19 13:26:00,1651.0,251.0,1902.0
2024-01-19 13:27:00,2248.0,-156.0,2092.0
2024-01-19 13:28:00,2417.0,-271.0,2146.0
2024-01-19 13:29:00,2550.0,-451.0,2099.0
2024-01-19 13:30:00,2772.0,-703.0,2069.0
2024-01-19 13:31:00,2450.0,-420.0,2030.0
2024-01-19 13:32:00,2471.0,-364.0,2107.0
2024-01-19 13:33:00,2414.0,-322.0,2092.0
2024-01-19 13:34:00,2595.0,-494.0,2101.0
2024-01-19 13:35:00,2320.0,-188.0,2132.0
2024-01-19 13:36:00,1795.0,215.0,2010.0
2024-01-19 13:37:00,1211.0,616.0,1827.0
2024-01-19 13:38:00,1299.0,618.0,1917.0
2024-01-19 13:39:00,1093.0,765.0,1858.0
2024-01-19 13:40:00,1243.0,690.0,1933.0
2024-01-19 13:41:00,1325.0,645.0,1970.0
2024-01-19 13:42:00,1145.0,735.0,1880.0
2024-01-19 13:43:00,1622.0,537.0,2159.0
2024-01-19 13:44:00,1753.0,429.0,2182.0
2024-01-19 13:45:00,1625.0,542.0,2167.0
2024-01-19 13:46:00,1594.0,601.0,2195.0
2024-01-19 13:47:00,1973.0,328.0,2301.0
2024-01-19 13:48:00,2059.0,271.0,2330.0
2024-01-19 13:49:00,2112.0,221.0,2333.0
2024-01-19 13:50:00,1849.0,408.0,2257.0
2024-01-19 13:51:00,2189.0,220.0,2409.0
2024-01-19 13:52:00,1995.0,279.0,2274.0
2024-01-19 13:53:00,1887.0,359.0,2246.0
2024-01-19 13:54:00,1918.0,363.0,2281.0
2024-01-19 13:55:00,1938.0,322.0,2260.0
2024-01-19 13:56:00,1852.0,380.0,2232.0
2024-01-19 13:57:00,1903.0,371.0,2274.0
2024-01-19 13:58:00,1981.0,341.0,2322.0
2024-01-19 13:59:00,2113.0,194.0,2307.0
2024-01-19 14:00:00,1956.0,332.0,2288.0
2024-01-19 14:01:00,1910.0,316.0,2226.0
2024-01-19 14:02:00,1899.0,339.0,2238.0
2024-01-19 14:03:00,2079.0,194.0,2273.0
2024-01-19 14:04:00,2255.0,2.0,2257.0
2024-01-19 14:05:00,2134.0,152.0,2286.0
2024-01-19 14:06:00,2209.0,69.0,2278.0
2024-01-19 14:07:00,2215.0,56.0,2271.0
2024-01-19 14:08:00,2326.0,-20.0,2306.0
2024-01-19 14:09:00,1939.0,346.0,2285.0
2024-01-19 14:10:00,1979.0,339.0,2318.0
2024-01-19 14:11:00,2051.0,287.0,2338.0
2024-01-19 14:12:00,2158.0,200.0,2358.0
2024-01-19 14:13:00,2161.0,183.0,2344.0
2024-01-19 14:14:00,2198.0,124.0,2322.0
2024-01-19 14:15:00,2423.0,-24.0,2399.0
2024-01-19 14:16:00,2372.0,-24.0,2348.0
2024-01-19 14:17:00,2286.0,102.0,2388.0
2024-01-19 14:18:00,2187.0,254.0,2441.0
2024-01-19 14:19:00,2322.0,130.0,2452.0
2024-01-19 14:20:00,2268.0,117.0,2385.0
2024-01-19 14:21:00,2223.0,196.0,2419.0
2024-01-19 14:22:00,2206.0,246.0,2452.0
2024-01-19 14:23:00,2249.0,215.0,2464.0
2024-01-19 14:24:00,2246.0,196.0,2442.0
2024-01-19 14:25:00,2123.0,320.0,2443.0
2024-01-19 14:26:00,1842.0,554.0,2396.0
2024-01-19 14:27:00,1514.0,735.0,2249.0
2024-01-19 14:28:00,1550.0,720.0,2270.0
2024-01-19 14:29:00,1476.0,746.0,2222.0
2024-01-19 14:30:00,1335.0,879.0,2214.0
2024-01-19 14:31:00,1403.0,822.0,2225.0
2024-01-19 14:32:00,1417.0,812.0,2229.0
2024-01-19 14:33:00,1582.0,784.0,2366.0
2024-01-19 14:34:00,1575.0,758.0,2333.0
2024-01-19 14:35:00,1138.0,1029.0,2167.0
2024-01-19 14:36:00,1436.0,941.0,2377.0
2024-01-19 14:37:00,2006.0,666.0,2672.0
2024-01-19 14:38:00,1683.0,908.0,2591.0
2024-01-19 14:39:00,1464.0,1008.0,2472.0
2024-01-19 14:40:00,1408.0,1035.0,2443.0
2024-01-19 14:41:00,1499.0,974.0,2473.0
2024-01-19 14:42:00,1443.0,1041.0,2484.0
2024-01-19 14:43:00,1438.0,1050.0,2488.0
2024-01-19 14:44:00,1038.0,1214.0,2252.0
2024-01-19 14:45:00,1354.0,1147.0,2501.0
2024-01-19 14:46:00,1191.0,1196.0,2387.0
2024-01-19 14:47:00,1126.0,1211.0,2337.0
2024-01-19 14:48:00,1270.0,1164.0,2434.0
2024-01-19 14:49:00,1482.0,1098.0,2580.0
2024-01-19 14:50:00,1391.0,1139.0,2530.0
2024-01-19 14:51:00,1186.0,1249.0,2435.0
2024-01-19 14:52:00,1611.0,1151.0,2762.0
2024-01-19 14:53:00,1494.0,1166.0,2660.0
2024-01-19 14:54:00,1323.0,1271.0,2594.0
2024-01-19 14:55:00,1393.0,1278.0,2671.0
2024-01-19 14:56:00,1784.0,1138.0,2922.0
2024-01-19 14:57:00,1712.0,1202.0,2914.0
2024-01-19 14:58:00,1783.0,1136.0,2919.0
2024-01-19 14:59:00,1650.0,1246.0,2896.0
2024-01-19 15:00:00,1687.0,1233.0,2920.0
2024-01-19 15:01:00,2220.0,933.0,3153.0
2024-01-19 15:02:00,2126.0,1170.0,3296.0
2024-01-19 15:03:00,2321.0,1036.0,3357.0
2024-01-19 15:04:00,2435.0,1002.0,3437.0
2024-01-19 15:05:00,2536.0,908.0,3444.0
2024-01-19 15:06:00,2457.0,1013.0,3470.0
2024-01-19 15:07:00,2123.0,1254.0,3377.0
2024-01-19 15:08:00,2404.0,1091.0,3495.0
2024-01-19 15:09:00,2526.0,1001.0,3527.0
2024-01-19 15:10:00,2316.0,1195.0,3511.0
2024-01-19 15:11:00,2528.0,1030.0,3558.0
2024-01-19 15:12:00,2579.0,989.0,3568.0
2024-01-19 15:13:00,2648.0,948.0,3596.0
2024-01-19 15:14:00,2629.0,960.0,3589.0
2024-01-19 15:15:00,2614.0,980.0,3594.0
2024-01-19 15:16:00,2554.0,1017.0,3571.0
2024-01-19 15:17:00,2409.0,1162.0,3571.0
2024-01-19 15:18:00,2509.0,1093.0,3602.0
2024-01-19 15:19:00,2508.0,1085.0,3593.0
2024-01-19 15:20:00,2508.0,1116.0,3624.0
2024-01-19 15:21:00,2508.0,1116.0,3624.0
2024-01-19 15:22:00,2508.0,1116.0,3624.0
2024-01-19 15:23:00,2508.0,1116.0,3624.0
2024-01-19 15:24:00,2508.0,1116.0,3624.0
2024-01-19 15:25:00,2508.0,1116.0,3624.0
2024-01-19 15:26:00,2508.0,1116.0,3624.0
2024-01-19 15:27:00,2508.0,1116.0,3624.0
2024-01-19 15:28:00,2508.0,1116.0,3624.0
2024-01-19 15:29:00,2508.0,1116.0,3624.0
2024-01-25 09:30:00,0.0,0.0,0.0
2024-01-25 09:31:00,100.0,204.0,304.0
2024-01-25 09:32:00,637.0,-364.0,273.0
2024-01-25 09:33:00,587.0,-344.0,243.0
2024-01-25 09:34:00,660.0,-451.0,209.0
2024-01-25 09:35:00,780.0,-1359.0,-579.0
2024-01-25 09:36:00,799.0,-1062.0,-263.0
2024-01-25 09:37:00,761.0,-882.0,-121.0
2024-01-25 09:38:00,782.0,-572.0,210.0
2024-01-25 09:39:00,852.0,-653.0,199.0
2024-01-25 09:40:00,873.0,-579.0,294.0
2024-01-25 09:41:00,763.0,-355.0,408.0
2024-01-25 09:42:00,785.0,-191.0,594.0
2024-01-25 09:43:00,862.0,-171.0,691.0
2024-01-25 09:44:00,928.0,-429.0,499.0
2024-01-25 09:45:00,1101.0,-1471.0,-370.0
2024-01-25 09:46:00,1143.0,-1809.0,-666.0
2024-01-25 09:47:00,1137.0,-1034.0,103.0
2024-01-25 09:48:00,1180.0,-1043.0,137.0
2024-01-25 09:49:00,1114.0,-651.0,463.0
2024-01-25 09:50:00,1160.0,-841.0,319.0
2024-01-25 09:51:00,1171.0,-906.0,265.0
2024-01-25 09:52:00,1165.0,-727.0,438.0
2024-01-25 09:53:00,1195.0,-899.0,296.0
2024-01-25 09:54:00,1292.0,-1444.0,-152.0
2024-01-25 09:55:00,1308.0,-1660.0,-352.0
2024-01-25 09:56:00,1087.0,-1183.0,-96.0
2024-01-25 09:57:00,798.0,-990.0,-192.0
2024-01-25 09:58:00,1086.0,-1270.0,-184.0
2024-01-25 09:59:00,804.0,-941.0,-137.0
2024-01-25 10:00:00,1028.0,-1107.0,-79.0
2024-01-25 10:01:00,1023.0,-1135.0,-112.0
2024-01-25 10:02:00,1275.0,-1399.0,-124.0
2024-01-25 10:03:00,1149.0,-1245.0,-96.0
2024-01-25 10:04:00,1008.0,-962.0,46.0
2024-01-25 10:05:00,1388.0,-1148.0,240.0
2024-01-25 10:06:00,977.0,-962.0,15.0
2024-01-25 10:07:00,1148.0,-1027.0,121.0
2024-01-25 10:08:00,985.0,-869.0,116.0
2024-01-25 10:09:00,1088.0,-1011.0,77.0
2024-01-25 10:10:00,1325.0,-1707.0,-382.0
2024-01-25 10:11:00,1286.0,-1432.0,-146.0
2024-01-25 10:12:00,1209.0,-1377.0,-168.0
2024-01-25 10:13:00,1508.0,-1265.0,243.0
2024-01-25 10:14:00,1403.0,-1209.0,194.0
2024-01-25 10:15:00,1633.0,-1499.0,134.0
2024-01-25 10:16:00,1685.0,-1334.0,351.0
2024-01-25 10:17:00,1726.0,-1565.0,161.0
2024-01-25 10:18:00,1878.0,-2594.0,-716.0
2024-01-25 10:19:00,2102.0,-2684.0,-582.0
2024-01-25 10:20:00,1945.0,-4181.0,-2236.0
2024-01-25 10:21:00,2003.0,-4963.0,-2960.0
2024-01-25 10:22:00,1979.0,-5321.0,-3342.0
2024-01-25 10:23:00,2263.0,-5728.0,-3465.0
2024-01-25 10:24:00,2335.0,-5797.0,-3462.0
2024-01-25 10:25:00,2549.0,-5940.0,-3391.0
2024-01-25 10:26:00,2229.0,-5242.0,-3013.0
2024-01-25 10:27:00,2099.0,-5236.0,-3137.0
2024-01-25 10:28:00,2365.0,-5074.0,-2709.0
2024-01-25 10:29:00,2116.0,-4825.0,-2709.0
2024-01-25 10:30:00,1595.0,-4209.0,-2614.0
2024-01-25 10:31:00,1980.0,-4642.0,-2662.0
2024-01-25 10:32:00,1616.0,-4115.0,-2499.0
2024-01-25 10:33:00,660.0,-3313.0,-2653.0
2024-01-25 10:34:00,1713.0,-4100.0,-2387.0
2024-01-25 10:35:00,1921.0,-4697.0,-2776.0
2024-01-25 10:36:00,2158.0,-4803.0,-2645.0
2024-01-25 10:37:00,2552.0,-5012.0,-2460.0
2024-01-25 10:38:00,1815.0,-4073.0,-2258.0
2024-01-25 10:39:00,1736.0,-3965.0,-2229.0
2024-01-25 10:40:00,1684.0,-3876.0,-2192.0
2024-01-25 10:41:00,534.0,-3081.0,-2547.0
2024-01-25 10:42:00,1446.0,-3716.0,-2270.0
2024-01-25 10:43:00,1837.0,-4717.0,-2880.0
2024-01-25 10:44:00,2109.0,-4773.0,-2664.0
2024-01-25 10:45:00,1854.0,-4172.0,-2318.0
2024-01-25 10:46:00,1835.0,-4056.0,-2221.0
2024-01-25 10:47:00,2116.0,-4380.0,-2264.0
2024-01-25 10:48:00,2268.0,-4543.0,-2275.0
2024-01-25 10:49:00,2069.0,-4292.0,-2223.0
2024-01-25 10:50:00,2221.0,-4397.0,-2176.0
2024-01-25 10:51:00,2398.0,-4542.0,-2144.0
2024-01-25 10:52:00,2459.0,-4677.0,-2218.0
2024-01-25 10:53:00,2408.0,-4537.0,-2129.0
2024-01-25 10:54:00,2534.0,-4870.0,-2336.0
2024-01-25 10:55:00,2576.0,-6182.0,-3606.0
2024-01-25 10:56:00,2883.0,-6746.0,-3863.0
2024-01-25 10:57:00,2982.0,-6874.0,-3892.0
2024-01-25 10:58:00,3019.0,-7014.0,-3995.0
2024-01-25 10:59:00,3291.0,-7128.0,-3837.0
2024-01-25 11:00:00,3458.0,-7230.0,-3772.0
2024-01-25 11:01:00,3704.0,-7208.0,-3504.0
2024-01-25 11:02:00,4038.0,-7513.0,-3475.0
2024-01-25 11:03:00,3390.0,-7011.0,-3621.0
2024-01-25 11:04:00,2452.0,-5868.0,-3416.0
2024-01-25 11:05:00,3494.0,-6904.0,-3410.0
2024-01-25 11:06:00,3400.0,-6546.0,-3146.0
2024-01-25 11:07:00,3174.0,-6338.0,-3164.0
2024-01-25 11:08:00,3366.0,-6212.0,-2846.0
2024-01-25 11:09:00,3502.0,-6548.0,-3046.0
2024-01-25 11:10:00,3370.0,-6257.0,-2887.0
2024-01-25 11:11:00,2654.0,-5673.0,-3019.0
2024-01-25 11:12:00,2428.0,-5357.0,-2929.0
2024-01-25 11:13:00,3054.0,-5707.0,-2653.0
2024-01-25 11:14:00,3492.0,-6505.0,-3013.0
2024-01-25 11:15:00,3196.0,-6064.0,-2868.0
2024-01-25 11:16:00,3352.0,-6351.0,-2999.0
2024-01-25 11:17:00,2898.0,-5803.0,-2905.0
2024-01-25 11:18:00,2728.0,-5507.0,-2779.0
2024-01-25 11:19:00,1826.0,-4850.0,-3024.0
2024-01-25 11:20:00,1932.0,-4734.0,-2802.0
2024-01-25 11:21:00,1946.0,-4640.0,-2694.0
2024-01-25 11:22:00,-180.0,-3692.0,-3872.0
2024-01-25 11:23:00,-370.0,-3774.0,-4144.0
2024-01-25 11:24:00,1064.0,-4572.0,-3508.0
2024-01-25 11:25:00,1760.0,-4954.0,-3194.0
2024-01-25 11:26:00,1542.0,-4346.0,-2804.0
2024-01-25 11:27:00,1756.0,-4488.0,-2732.0
2024-01-25 11:28:00,2240.0,-5364.0,-3124.0
2024-01-25 11:29:00,2580.0,-5365.0,-2785.0
2024-01-25 11:30:00,1908.0,-4377.0,-2469.0
2024-01-25 11:31:00,1772.0,-4445.0,-2673.0
2024-01-25 11:32:00,2478.0,-5002.0,-2524.0
2024-01-25 11:33:00,2098.0,-4438.0,-2340.0
2024-01-25 11:34:00,2636.0,-4886.0,-2250.0
2024-01-25 11:35:00,2898.0,-5319.0,-2421.0
2024-01-25 11:36:00,2336.0,-4606.0,-2270.0
2024-01-25 11:37:00,1506.0,-4090.0,-2584.0
2024-01-25 11:38:00,708.0,-3700.0,-2992.0
2024-01-25 11:39:00,-440.0,-2986.0,-3426.0
2024-01-25 11:40:00,-2152.0,-2370.0,-4522.0
2024-01-25 11:41:00,-3093.0,-1368.0,-4461.0
2024-01-25 11:42:00,-2498.0,-1689.0,-4187.0
2024-01-25 11:43:00,-3200.0,-1142.0,-4342.0
2024-01-25 11:44:00,-1905.0,-1793.0,-3698.0
2024-01-25 11:45:00,-1917.0,-2014.0,-3931.0
2024-01-25 11:46:00,-1851.0,-1946.0,-3797.0
2024-01-25 11:47:00,-1270.0,-2526.0,-3796.0
2024-01-25 11:48:00,-1037.0,-3020.0,-4057.0
2024-01-25 11:49:00,-841.0,-3271.0,-4112.0
2024-01-25 11:50:00,-509.0,-3732.0,-4241.0
2024-01-25 11:51:00,24.0,-4904.0,-4880.0
2024-01-25 11:52:00,-214.0,-4085.0,-4299.0
2024-01-25 11:53:00,-266.0,-3989.0,-4255.0
2024-01-25 11:54:00,83.0,-4640.0,-4557.0
2024-01-25 11:55:00,-3.0,-4285.0,-4288.0
2024-01-25 11:56:00,232.0,-4737.0,-4505.0
2024-01-25 11:57:00,496.0,-4952.0,-4456.0
2024-01-25 11:58:00,412.0,-4424.0,-4012.0
2024-01-25 11:59:00,237.0,-4273.0,-4036.0
2024-01-25 12:00:00,142.0,-3982.0,-3840.0
2024-01-25 12:01:00,283.0,-4215.0,-3932.0
2024-01-25 12:02:00,-154.0,-3322.0,-3476.0
2024-01-25 12:03:00,-90.0,-3407.0,-3497.0
2024-01-25 12:04:00,-14.0,-3328.0,-3342.0
2024-01-25 12:05:00,367.0,-3960.0,-3593.0
2024-01-25 12:06:00,568.0,-4173.0,-3605.0
2024-01-25 12:07:00,605.0,-4056.0,-3451.0
2024-01-25 12:08:00,782.0,-4285.0,-3503.0
2024-01-25 12:09:00,140.0,-3208.0,-3068.0
2024-01-25 12:10:00,523.0,-3699.0,-3176.0
2024-01-25 12:11:00,686.0,-3917.0,-3231.0
2024-01-25 12:12:00,210.0,-2965.0,-2755.0
2024-01-25 12:13:00,650.0,-3521.0,-2871.0
2024-01-25 12:14:00,825.0,-3545.0,-2720.0
2024-01-25 12:15:00,956.0,-3423.0,-2467.0
2024-01-25 12:16:00,1230.0,-4543.0,-3313.0
2024-01-25 12:17:00,1190.0,-3978.0,-2788.0
2024-01-25 12:18:00,1408.0,-4357.0,-2949.0
2024-01-25 12:19:00,1560.0,-4541.0,-2981.0
2024-01-25 12:20:00,1544.0,-4255.0,-2711.0
2024-01-25 12:21:00,1616.0,-4676.0,-3060.0
2024-01-25 12:22:00,1741.0,-4864.0,-3123.0
2024-01-25 12:23:00,1788.0,-4628.0,-2840.0
2024-01-25 12:24:00,1699.0,-4352.0,-2653.0
2024-01-25 12:25:00,1631.0,-4228.0,-2597.0
2024-01-25 12:26:00,1562.0,-3869.0,-2307.0
2024-01-25 12:27:00,1513.0,-3411.0,-1898.0
2024-01-25 12:28:00,939.0,-2486.0,-1547.0
2024-01-25 12:29:00,1129.0,-2717.0,-1588.0
2024-01-25 12:30:00,1494.0,-3536.0,-2042.0
2024-01-25 12:31:00,1415.0,-3202.0,-1787.0
2024-01-25 12:32:00,1702.0,-3657.0,-1955.0
2024-01-25 12:33:00,1694.0,-3595.0,-1901.0
2024-01-25 12:34:00,1769.0,-3877.0,-2108.0
2024-01-25 12:35:00,1588.0,-3376.0,-1788.0
2024-01-25 12:36:00,1603.0,-3407.0,-1804.0
2024-01-25 12:37:00,1553.0,-3144.0,-1591.0
2024-01-25 12:38:00,1526.0,-3222.0,-1696.0
2024-01-25 12:39:00,1387.0,-2909.0,-1522.0
2024-01-25 12:40:00,1165.0,-2549.0,-1384.0
2024-01-25 12:41:00,1294.0,-2927.0,-1633.0
2024-01-25 12:42:00,1492.0,-3277.0,-1785.0
2024-01-25 12:43:00,1659.0,-3683.0,-2024.0
2024-01-25 12:44:00,1707.0,-3554.0,-1847.0
2024-01-25 12:45:00,1511.0,-3096.0,-1585.0
2024-01-25 12:46:00,1687.0,-3527.0,-1840.0
2024-01-25 12:47:00,1502.0,-2977.0,-1475.0
2024-01-25 12:48:00,1545.0,-2927.0,-1382.0
2024-01-25 12:49:00,1433.0,-2848.0,-1415.0
2024-01-25 12:50:00,1695.0,-3316.0,-1621.0
2024-01-25 12:51:00,1672.0,-3264.0,-1592.0
2024-01-25 12:52:00,1821.0,-3596.0,-1775.0
2024-01-25 12:53:00,1761.0,-3232.0,-1471.0
2024-01-25 12:54:00,1776.0,-3257.0,-1481.0
2024-01-25 12:55:00,1851.0,-3186.0,-1335.0
2024-01-25 12:56:00,1833.0,-3287.0,-1454.0
2024-01-25 12:57:00,1890.0,-3192.0,-1302.0
2024-01-25 12:58:00,1818.0,-3015.0,-1197.0
2024-01-25 12:59:00,1976.0,-4405.0,-2429.0
2024-01-25 13:00:00,1939.0,-3993.0,-2054.0
2024-01-25 13:01:00,1831.0,-3552.0,-1721.0
2024-01-25 13:02:00,1939.0,-3920.0,-1981.0
2024-01-25 13:03:00,1967.0,-3961.0,-1994.0
2024-01-25 13:04:00,2022.0,-4151.0,-2129.0
2024-01-25 13:05:00,1899.0,-3638.0,-1739.0
2024-01-25 13:06:00,1931.0,-3784.0,-1853.0
2024-01-25 13:07:00,2038.0,-4192.0,-2154.0
2024-01-25 13:08:00,2089.0,-4312.0,-2223.0
2024-01-25 13:09:00,2102.0,-4400.0,-2298.0
2024-01-25 13:10:00,2204.0,-4719.0,-2515.0
2024-01-25 13:11:00,2213.0,-4500.0,-2287.0
2024-01-25 13:12:00,2189.0,-4304.0,-2115.0
2024-01-25 13:13:00,2122.0,-4079.0,-1957.0
2024-01-25 13:14:00,2063.0,-3808.0,-1745.0
2024-01-25 13:15:00,2024.0,-3708.0,-1684.0
2024-01-25 13:16:00,2067.0,-3871.0,-1804.0
2024-01-25 13:17:00,1992.0,-3617.0,-1625.0
2024-01-25 13:18:00,2071.0,-3846.0,-1775.0
2024-01-25 13:19:00,2167.0,-4166.0,-1999.0
