DateTime,CE pnl,PE pnl,PnL Combined
2023-12-22 15:03:00,280.0,1375.0,1655.0
2023-12-22 15:04:00,295.0,1388.0,1683.0
2023-12-22 15:05:00,336.0,1363.0,1699.0
2023-12-22 15:06:00,341.0,1311.0,1652.0
2023-12-22 15:07:00,349.0,1352.0,1701.0
2023-12-22 15:08:00,352.0,1338.0,1690.0
2023-12-22 15:09:00,351.0,1375.0,1726.0
2023-12-22 15:10:00,331.0,1423.0,1754.0
2023-12-22 15:11:00,353.0,1404.0,1757.0
2023-12-22 15:12:00,355.0,1417.0,1772.0
2023-12-22 15:13:00,346.0,1434.0,1780.0
2023-12-22 15:14:00,361.0,1437.0,1798.0
2023-12-22 15:15:00,364.0,1440.0,1804.0
2023-12-22 15:16:00,364.0,1441.0,1805.0
2023-12-22 15:17:00,365.0,1445.0,1810.0
2023-12-22 15:18:00,368.0,1440.0,1808.0
2023-12-22 15:19:00,369.0,1446.0,1815.0
2023-12-22 15:20:00,368.0,1443.0,1811.0
2023-12-22 15:21:00,368.0,1443.0,1811.0
2023-12-22 15:22:00,368.0,1443.0,1811.0
2023-12-22 15:23:00,368.0,1443.0,1811.0
2023-12-22 15:24:00,368.0,1443.0,1811.0
2023-12-22 15:25:00,368.0,1443.0,1811.0
2023-12-22 15:26:00,368.0,1443.0,1811.0
2023-12-22 15:27:00,368.0,1443.0,1811.0
2023-12-22 15:28:00,368.0,1443.0,1811.0
2023-12-22 15:29:00,368.0,1443.0,1811.0
2023-12-29 10:15:00,0.0,0.0,0.0
2023-12-29 10:16:00,61.0,-44.0,17.0
2023-12-29 10:17:00,110.0,-42.0,68.0
2023-12-29 10:18:00,16.0,57.0,73.0
2023-12-29 10:19:00,-2.0,83.0,81.0
2023-12-29 10:20:00,-23.0,151.0,128.0
2023-12-29 10:21:00,2.0,75.0,77.0
2023-12-29 10:22:00,-102.0,208.0,106.0
2023-12-29 10:23:00,-78.0,162.0,84.0
2023-12-29 10:24:00,-128.0,213.0,85.0
2023-12-29 10:25:00,-135.0,275.0,140.0
2023-12-29 10:26:00,-124.0,250.0,126.0
2023-12-29 10:27:00,-92.0,238.0,146.0
2023-12-29 10:28:00,-110.0,242.0,132.0
2023-12-29 10:29:00,-51.0,214.0,163.0
2023-12-29 10:30:00,-4.0,223.0,219.0
2023-12-29 10:31:00,-27.0,237.0,210.0
2023-12-29 10:32:00,-18.0,230.0,212.0
2023-12-29 10:33:00,-54.0,326.0,272.0
2023-12-29 10:34:00,-200.0,472.0,272.0
2023-12-29 10:35:00,-136.0,445.0,309.0
2023-12-29 10:36:00,-93.0,410.0,317.0
2023-12-29 10:37:00,-148.0,454.0,306.0
2023-12-29 10:38:00,-123.0,434.0,311.0
2023-12-29 10:39:00,-117.0,436.0,319.0
2023-12-29 10:40:00,-130.0,455.0,325.0
2023-12-29 10:41:00,-106.0,443.0,337.0
2023-12-29 10:42:00,-32.0,402.0,370.0
2023-12-29 10:43:00,-28.0,399.0,371.0
2023-12-29 10:44:00,3.0,399.0,402.0
2023-12-29 10:45:00,67.0,366.0,433.0
2023-12-29 10:46:00,-22.0,440.0,418.0
2023-12-29 10:47:00,-152.0,531.0,379.0
2023-12-29 10:48:00,-119.0,527.0,408.0
2023-12-29 10:49:00,-81.0,508.0,427.0
2023-12-29 10:50:00,-33.0,486.0,453.0
2023-12-29 10:51:00,-16.0,477.0,461.0
2023-12-29 10:52:00,8.0,469.0,477.0
2023-12-29 10:53:00,2.0,470.0,472.0
2023-12-29 10:54:00,1.0,479.0,480.0
2023-12-29 10:55:00,373.0,293.0,666.0
2023-12-29 10:56:00,412.0,268.0,680.0
2023-12-29 10:57:00,383.0,317.0,700.0
2023-12-29 10:58:00,484.0,284.0,768.0
2023-12-29 10:59:00,473.0,279.0,752.0
2023-12-29 11:00:00,448.0,310.0,758.0
2023-12-29 11:01:00,443.0,317.0,760.0
2023-12-29 11:02:00,416.0,404.0,820.0
2023-12-29 11:03:00,445.0,353.0,798.0
2023-12-29 11:04:00,459.0,344.0,803.0
2023-12-29 11:05:00,447.0,355.0,802.0
2023-12-29 11:06:00,444.0,351.0,795.0
2023-12-29 11:07:00,455.0,337.0,792.0
2023-12-29 11:08:00,410.0,400.0,810.0
2023-12-29 11:09:00,404.0,399.0,803.0
2023-12-29 11:10:00,443.0,365.0,808.0
2023-12-29 11:11:00,432.0,381.0,813.0
2023-12-29 11:12:00,404.0,444.0,848.0
2023-12-29 11:13:00,411.0,433.0,844.0
2023-12-29 11:14:00,428.0,439.0,867.0
2023-12-29 11:15:00,392.0,495.0,887.0
2023-12-29 11:16:00,325.0,568.0,893.0
2023-12-29 11:17:00,292.0,615.0,907.0
2023-12-29 11:18:00,239.0,608.0,847.0
2023-12-29 11:19:00,200.0,630.0,830.0
2023-12-29 11:20:00,113.0,678.0,791.0
2023-12-29 11:21:00,101.0,695.0,796.0
2023-12-29 11:22:00,70.0,692.0,762.0
2023-12-29 11:23:00,102.0,669.0,771.0
2023-12-29 11:24:00,99.0,660.0,759.0
2023-12-29 11:25:00,-85.0,714.0,629.0
2023-12-29 11:26:00,-23.0,693.0,670.0
2023-12-29 11:27:00,6.0,678.0,684.0
2023-12-29 11:28:00,11.0,682.0,693.0
2023-12-29 11:29:00,-60.0,700.0,640.0
2023-12-29 11:30:00,-20.0,713.0,693.0
2023-12-29 11:31:00,13.0,694.0,707.0
2023-12-29 11:32:00,-1.0,704.0,703.0
2023-12-29 11:33:00,47.0,705.0,752.0
2023-12-29 11:34:00,83.0,711.0,794.0
2023-12-29 11:35:00,-350.0,870.0,520.0
2023-12-29 11:36:00,-453.0,948.0,495.0
2023-12-29 11:37:00,-343.0,953.0,610.0
2023-12-29 11:38:00,-427.0,989.0,562.0
2023-12-29 11:39:00,-465.0,1017.0,552.0
2023-12-29 11:40:00,-382.0,980.0,598.0
2023-12-29 11:41:00,-198.0,947.0,749.0
2023-12-29 11:42:00,-198.0,930.0,732.0
2023-12-29 11:43:00,-236.0,933.0,697.0
2023-12-29 11:44:00,-162.0,916.0,754.0
2023-12-29 11:45:00,-79.0,889.0,810.0
2023-12-29 11:46:00,-32.0,874.0,842.0
2023-12-29 11:47:00,-65.0,893.0,828.0
2023-12-29 11:48:00,-117.0,917.0,800.0
2023-12-29 11:49:00,-91.0,906.0,815.0
2023-12-29 11:50:00,-133.0,952.0,819.0
2023-12-29 11:51:00,-128.0,930.0,802.0
2023-12-29 11:52:00,-154.0,947.0,793.0
2023-12-29 11:53:00,-287.0,958.0,671.0
2023-12-29 11:54:00,-242.0,946.0,704.0
2023-12-29 11:55:00,-287.0,969.0,682.0
2023-12-29 11:56:00,-349.0,1003.0,654.0
2023-12-29 11:57:00,-425.0,1032.0,607.0
2023-12-29 11:58:00,-464.0,1058.0,594.0
2023-12-29 11:59:00,-656.0,1097.0,441.0
2023-12-29 12:00:00,-477.0,1070.0,593.0
2023-12-29 12:01:00,-402.0,1035.0,633.0
2023-12-29 12:02:00,-341.0,983.0,642.0
2023-12-29 12:03:00,-194.0,943.0,749.0
2023-12-29 12:04:00,-422.0,1115.0,693.0
2023-12-29 12:05:00,-402.0,1102.0,700.0
2023-12-29 12:06:00,-376.0,1052.0,676.0
2023-12-29 12:07:00,-400.0,1055.0,655.0
2023-12-29 12:08:00,-420.0,1076.0,656.0
2023-12-29 12:09:00,-396.0,1065.0,669.0
2023-12-29 12:10:00,-484.0,1109.0,625.0
2023-12-29 12:11:00,-428.0,1058.0,630.0
2023-12-29 12:12:00,-406.0,1033.0,627.0
2023-12-29 12:13:00,-443.0,1076.0,633.0
2023-12-29 12:14:00,-366.0,1003.0,637.0
2023-12-29 12:15:00,-269.0,930.0,661.0
2023-12-29 12:16:00,-333.0,989.0,656.0
2023-12-29 12:17:00,-393.0,1058.0,665.0
2023-12-29 12:18:00,-342.0,1010.0,668.0
2023-12-29 12:19:00,-430.0,1093.0,663.0
2023-12-29 12:20:00,-442.0,1123.0,681.0
2023-12-29 12:21:00,-472.0,1169.0,697.0
2023-12-29 12:22:00,-647.0,1431.0,784.0
2023-12-29 12:23:00,-565.0,1409.0,844.0
2023-12-29 12:24:00,-563.0,1406.0,843.0
2023-12-29 12:25:00,-500.0,1397.0,897.0
2023-12-29 12:26:00,-491.0,1399.0,908.0
2023-12-29 12:27:00,-316.0,1290.0,974.0
2023-12-29 12:28:00,-350.0,1287.0,937.0
2023-12-29 12:29:00,-331.0,1267.0,936.0
2023-12-29 12:30:00,-102.0,1099.0,997.0
2023-12-29 12:31:00,355.0,516.0,871.0
2023-12-29 12:32:00,273.0,731.0,1004.0
2023-12-29 12:33:00,240.0,744.0,984.0
2023-12-29 12:34:00,195.0,784.0,979.0
2023-12-29 12:35:00,197.0,850.0,1047.0
2023-12-29 12:36:00,283.0,673.0,956.0
2023-12-29 12:37:00,250.0,742.0,992.0
2023-12-29 12:38:00,225.0,811.0,1036.0
2023-12-29 12:39:00,213.0,830.0,1043.0
2023-12-29 12:40:00,385.0,512.0,897.0
2023-12-29 12:41:00,373.0,678.0,1051.0
2023-12-29 12:42:00,375.0,632.0,1007.0
2023-12-29 12:43:00,432.0,529.0,961.0
2023-12-29 12:44:00,452.0,460.0,912.0
2023-12-29 12:45:00,452.0,476.0,928.0
2023-12-29 12:46:00,418.0,484.0,902.0
2023-12-29 12:47:00,437.0,448.0,885.0
2023-12-29 12:48:00,407.0,464.0,871.0
2023-12-29 12:49:00,389.0,576.0,965.0
2023-12-29 12:50:00,303.0,793.0,1096.0
2023-12-29 12:51:00,347.0,696.0,1043.0
2023-12-29 12:52:00,421.0,513.0,934.0
2023-12-29 12:53:00,418.0,456.0,874.0
2023-12-29 12:54:00,352.0,608.0,960.0
2023-12-29 12:55:00,353.0,634.0,987.0
2023-12-29 12:56:00,404.0,515.0,919.0
2023-12-29 12:57:00,386.0,575.0,961.0
2023-12-29 12:58:00,384.0,559.0,943.0
2023-12-29 12:59:00,394.0,571.0,965.0
2023-12-29 13:00:00,573.0,182.0,755.0
2023-12-29 13:01:00,440.0,513.0,953.0
2023-12-29 13:02:00,460.0,465.0,925.0
2023-12-29 13:03:00,523.0,396.0,919.0
2023-12-29 13:04:00,446.0,719.0,1165.0
2023-12-29 13:05:00,243.0,1244.0,1487.0
2023-12-29 13:06:00,237.0,1172.0,1409.0
2023-12-29 13:07:00,192.0,1299.0,1491.0
2023-12-29 13:08:00,268.0,1196.0,1464.0
2023-12-29 13:09:00,231.0,1197.0,1428.0
2023-12-29 13:10:00,241.0,1251.0,1492.0
2023-12-29 13:11:00,367.0,1142.0,1509.0
2023-12-29 13:12:00,336.0,1214.0,1550.0
2023-12-29 13:13:00,286.0,1270.0,1556.0
2023-12-29 13:14:00,192.0,1372.0,1564.0
2023-12-29 13:15:00,182.0,1382.0,1564.0
2023-12-29 13:16:00,215.0,1370.0,1585.0
2023-12-29 13:17:00,340.0,1240.0,1580.0
2023-12-29 13:18:00,281.0,1342.0,1623.0
2023-12-29 13:19:00,311.0,1301.0,1612.0
2023-12-29 13:20:00,478.0,1119.0,1597.0
2023-12-29 13:21:00,415.0,1264.0,1679.0
2023-12-29 13:22:00,398.0,1305.0,1703.0
2023-12-29 13:23:00,494.0,1200.0,1694.0
2023-12-29 13:24:00,539.0,1193.0,1732.0
2023-12-29 13:25:00,472.0,1341.0,1813.0
2023-12-29 13:26:00,488.0,1269.0,1757.0
2023-12-29 13:27:00,507.0,1200.0,1707.0
2023-12-29 13:28:00,538.0,1204.0,1742.0
2023-12-29 13:29:00,568.0,1151.0,1719.0
2023-12-29 13:30:00,754.0,767.0,1521.0
2023-12-29 13:31:00,733.0,792.0,1525.0
2023-12-29 13:32:00,715.0,889.0,1604.0
2023-12-29 13:33:00,629.0,1177.0,1806.0
2023-12-29 13:34:00,566.0,1320.0,1886.0
2023-12-29 13:35:00,655.0,1208.0,1863.0
2023-12-29 13:36:00,674.0,1215.0,1889.0
2023-12-29 13:37:00,727.0,1011.0,1738.0
2023-12-29 13:38:00,696.0,1137.0,1833.0
2023-12-29 13:39:00,734.0,1027.0,1761.0
2023-12-29 13:40:00,772.0,902.0,1674.0
2023-12-29 13:41:00,726.0,1097.0,1823.0
2023-12-29 13:42:00,771.0,956.0,1727.0
2023-12-29 13:43:00,749.0,1055.0,1804.0
2023-12-29 13:44:00,703.0,1186.0,1889.0
2023-12-29 13:45:00,710.0,1228.0,1938.0
2023-12-29 13:46:00,707.0,1185.0,1892.0
2023-12-29 13:47:00,617.0,1374.0,1991.0
2023-12-29 13:48:00,711.0,1269.0,1980.0
2023-12-29 13:49:00,719.0,1295.0,2014.0
2023-12-29 13:50:00,674.0,1374.0,2048.0
2023-12-29 13:51:00,669.0,1392.0,2061.0
2023-12-29 13:52:00,685.0,1337.0,2022.0
2023-12-29 13:53:00,662.0,1382.0,2044.0
2023-12-29 13:54:00,661.0,1417.0,2078.0
2023-12-29 13:55:00,792.0,1302.0,2094.0
2023-12-29 13:56:00,778.0,1335.0,2113.0
2023-12-29 13:57:00,766.0,1368.0,2134.0
2023-12-29 13:58:00,805.0,1358.0,2163.0
2023-12-29 13:59:00,746.0,1670.0,2416.0
2023-12-29 14:00:00,769.0,1603.0,2372.0
2023-12-29 14:01:00,778.0,1638.0,2416.0
2023-12-29 14:02:00,781.0,1643.0,2424.0
2023-12-29 14:03:00,768.0,1643.0,2411.0
2023-12-29 14:04:00,672.0,1904.0,2576.0
2023-12-29 14:05:00,569.0,2089.0,2658.0
2023-12-29 14:06:00,638.0,1983.0,2621.0
2023-12-29 14:07:00,783.0,1916.0,2699.0
2023-12-29 14:08:00,802.0,1883.0,2685.0
2023-12-29 14:09:00,929.0,1578.0,2507.0
2023-12-29 14:10:00,946.0,1498.0,2444.0
2023-12-29 14:11:00,975.0,1466.0,2441.0
2023-12-29 14:12:00,943.0,1567.0,2510.0
2023-12-29 14:13:00,1019.0,1168.0,2187.0
2023-12-29 14:14:00,1066.0,886.0,1952.0
2023-12-29 14:15:00,1093.0,971.0,2064.0
2023-12-29 14:16:00,1081.0,959.0,2040.0
2023-12-29 14:17:00,1085.0,1030.0,2115.0
2023-12-29 14:18:00,1079.0,1107.0,2186.0
2023-12-29 14:19:00,1117.0,634.0,1751.0
2023-12-29 14:20:00,1115.0,906.0,2021.0
2023-12-29 14:21:00,1091.0,1173.0,2264.0
2023-12-29 14:22:00,1102.0,1149.0,2251.0
2023-12-29 14:23:00,1130.0,1018.0,2148.0
2023-12-29 14:24:00,1200.0,700.0,1900.0
2023-12-29 14:25:00,1188.0,698.0,1886.0
2023-12-29 14:26:00,1160.0,858.0,2018.0
2023-12-29 14:27:00,1166.0,964.0,2130.0
2023-12-29 14:28:00,1117.0,1321.0,2438.0
2023-12-29 14:29:00,1152.0,1205.0,2357.0
2023-12-29 14:30:00,1195.0,961.0,2156.0
2023-12-29 14:31:00,1167.0,1255.0,2422.0
2023-12-29 14:32:00,1116.0,1557.0,2673.0
2023-12-29 14:33:00,1127.0,1500.0,2627.0
2023-12-29 14:34:00,1155.0,1482.0,2637.0
2023-12-29 14:35:00,1112.0,1763.0,2875.0
2023-12-29 14:36:00,1093.0,1728.0,2821.0
2023-12-29 14:37:00,1065.0,1739.0,2804.0
2023-12-29 14:38:00,1102.0,1754.0,2856.0
2023-12-29 14:39:00,1109.0,1885.0,2994.0
2023-12-29 14:40:00,1114.0,1914.0,3028.0
2023-12-29 14:41:00,1067.0,2077.0,3144.0
2023-12-29 14:42:00,1081.0,2031.0,3112.0
2023-12-29 14:43:00,1088.0,2092.0,3180.0
2023-12-29 14:44:00,1157.0,1941.0,3098.0
2023-12-29 14:45:00,1178.0,1962.0,3140.0
2023-12-29 14:46:00,1164.0,2103.0,3267.0
2023-12-29 14:47:00,1165.0,2136.0,3301.0
2023-12-29 14:48:00,1101.0,2305.0,3406.0
2023-12-29 14:49:00,1148.0,2242.0,3390.0
2023-12-29 14:50:00,1129.0,2320.0,3449.0
2023-12-29 14:51:00,1149.0,2280.0,3429.0
2023-12-29 14:52:00,1059.0,2462.0,3521.0
2023-12-29 14:53:00,974.0,2492.0,3466.0
2023-12-29 14:54:00,1041.0,2459.0,3500.0
2023-12-29 14:55:00,1065.0,2430.0,3495.0
2023-12-29 14:56:00,1024.0,2464.0,3488.0
2023-12-29 14:57:00,1038.0,2536.0,3574.0
2023-12-29 14:58:00,1013.0,2597.0,3610.0
2023-12-29 14:59:00,1015.0,2612.0,3627.0
2023-12-29 15:00:00,1031.0,2667.0,3698.0
2023-12-29 15:01:00,976.0,2763.0,3739.0
2023-12-29 15:02:00,740.0,2875.0,3615.0
2023-12-29 15:03:00,1029.0,2836.0,3865.0
2023-12-29 15:04:00,1055.0,2842.0,3897.0
2023-12-29 15:05:00,1163.0,2823.0,3986.0
2023-12-29 15:06:00,1138.0,2874.0,4012.0
2023-12-29 15:07:00,1189.0,2877.0,4066.0
2023-12-29 15:08:00,1212.0,2901.0,4113.0
2023-12-29 15:09:00,1216.0,2896.0,4112.0
2023-12-29 15:10:00,1267.0,2889.0,4156.0
2023-12-29 15:11:00,1311.0,2881.0,4192.0
2023-12-29 15:12:00,1346.0,2893.0,4239.0
2023-12-29 15:13:00,1355.0,2818.0,4173.0
2023-12-29 15:14:00,1352.0,2853.0,4205.0
2023-12-29 15:15:00,1350.0,2856.0,4206.0
2023-12-29 15:16:00,1352.0,2866.0,4218.0
2023-12-29 15:17:00,1345.0,2905.0,4250.0
2023-12-29 15:18:00,1356.0,2901.0,4257.0
2023-12-29 15:19:00,1355.0,2923.0,4278.0
2023-12-29 15:20:00,1372.0,2930.0,4302.0
2023-12-29 15:21:00,1372.0,2930.0,4302.0
2023-12-29 15:22:00,1372.0,2930.0,4302.0
2023-12-29 15:23:00,1372.0,2930.0,4302.0
2023-12-29 15:24:00,1372.0,2930.0,4302.0
2023-12-29 15:25:00,1372.0,2930.0,4302.0
2023-12-29 15:26:00,1372.0,2930.0,4302.0
2023-12-29 15:27:00,1372.0,2930.0,4302.0
2023-12-29 15:28:00,1372.0,2930.0,4302.0
2023-12-29 15:29:00,1372.0,2930.0,4302.0
2024-01-05 10:15:00,0.0,0.0,0.0
2024-01-05 10:16:00,24.0,20.0,44.0
2024-01-05 10:17:00,44.0,32.0,76.0
2024-01-05 10:18:00,122.0,-44.0,78.0
2024-01-05 10:19:00,128.0,-56.0,72.0
2024-01-05 10:20:00,108.0,-5.0,103.0
2024-01-05 10:21:00,113.0,-5.0,108.0
2024-01-05 10:22:00,102.0,15.0,117.0
2024-01-05 10:23:00,129.0,-30.0,99.0
2024-01-05 10:24:00,123.0,-9.0,114.0
2024-01-05 10:25:00,121.0,-1.0,120.0
2024-01-05 10:26:00,132.0,-17.0,115.0
2024-01-05 10:27:00,135.0,-26.0,109.0
2024-01-05 10:28:00,144.0,-36.0,108.0
2024-01-05 10:29:00,133.0,28.0,161.0
2024-01-05 10:30:00,130.0,97.0,227.0
2024-01-05 10:31:00,109.0,170.0,279.0
2024-01-05 10:32:00,91.0,167.0,258.0
2024-01-05 10:33:00,93.0,181.0,274.0
2024-01-05 10:34:00,101.0,163.0,264.0
2024-01-05 10:35:00,88.0,179.0,267.0
2024-01-05 10:36:00,36.0,222.0,258.0
2024-01-05 10:37:00,59.0,217.0,276.0
2024-01-05 10:38:00,53.0,225.0,278.0
2024-01-05 10:39:00,88.0,212.0,300.0
2024-01-05 10:40:00,82.0,234.0,316.0
2024-01-05 10:41:00,97.0,220.0,317.0
2024-01-05 10:42:00,109.0,213.0,322.0
2024-01-05 10:43:00,189.0,132.0,321.0
2024-01-05 10:44:00,338.0,-643.0,-305.0
2024-01-05 10:45:00,415.0,-664.0,-249.0
2024-01-05 10:46:00,592.0,-794.0,-202.0
2024-01-05 10:47:00,510.0,-563.0,-53.0
2024-01-05 10:48:00,624.0,-789.0,-165.0
2024-01-05 10:49:00,593.0,-726.0,-133.0
2024-01-05 10:50:00,605.0,-614.0,-9.0
2024-01-05 10:51:00,565.0,-641.0,-76.0
2024-01-05 10:52:00,586.0,-701.0,-115.0
2024-01-05 10:53:00,601.0,-950.0,-349.0
2024-01-05 10:54:00,785.0,-1124.0,-339.0
2024-01-05 10:55:00,851.0,-1241.0,-390.0
2024-01-05 10:56:00,853.0,-1219.0,-366.0
2024-01-05 10:57:00,824.0,-1137.0,-313.0
2024-01-05 10:58:00,789.0,-1013.0,-224.0
2024-01-05 10:59:00,804.0,-1019.0,-215.0
2024-01-05 11:00:00,799.0,-930.0,-131.0
2024-01-05 11:01:00,782.0,-910.0,-128.0
2024-01-05 11:02:00,798.0,-922.0,-124.0
2024-01-05 11:03:00,820.0,-985.0,-165.0
2024-01-05 11:04:00,788.0,-862.0,-74.0
2024-01-05 11:05:00,776.0,-807.0,-31.0
2024-01-05 11:06:00,771.0,-796.0,-25.0
2024-01-05 11:07:00,759.0,-760.0,-1.0
2024-01-05 11:08:00,784.0,-739.0,45.0
2024-01-05 11:09:00,733.0,-604.0,129.0
2024-01-05 11:10:00,751.0,-615.0,136.0
2024-01-05 11:11:00,730.0,-567.0,163.0
2024-01-05 11:12:00,731.0,-540.0,191.0
2024-01-05 11:13:00,702.0,-384.0,318.0
2024-01-05 11:14:00,773.0,-467.0,306.0
2024-01-05 11:15:00,790.0,-468.0,322.0
2024-01-05 11:16:00,969.0,-636.0,333.0
2024-01-05 11:17:00,966.0,-731.0,235.0
2024-01-05 11:18:00,1019.0,-1244.0,-225.0
2024-01-05 11:19:00,1153.0,-1389.0,-236.0
2024-01-05 11:20:00,1135.0,-1233.0,-98.0
2024-01-05 11:21:00,1098.0,-1190.0,-92.0
2024-01-05 11:22:00,1103.0,-1209.0,-106.0
2024-01-05 11:23:00,1101.0,-1212.0,-111.0
2024-01-05 11:24:00,1050.0,-952.0,98.0
2024-01-05 11:25:00,1025.0,-856.0,169.0
2024-01-05 11:26:00,993.0,-808.0,185.0
2024-01-05 11:27:00,987.0,-857.0,130.0
2024-01-05 11:28:00,1003.0,-912.0,91.0
2024-01-05 11:29:00,983.0,-831.0,152.0
2024-01-05 11:30:00,1032.0,-886.0,146.0
2024-01-05 11:31:00,1030.0,-894.0,136.0
2024-01-05 11:32:00,1010.0,-720.0,290.0
2024-01-05 11:33:00,990.0,-719.0,271.0
2024-01-05 11:34:00,1001.0,-767.0,234.0
2024-01-05 11:35:00,1021.0,-838.0,183.0
2024-01-05 11:36:00,1012.0,-779.0,233.0
2024-01-05 11:37:00,1024.0,-872.0,152.0
2024-01-05 11:38:00,1052.0,-875.0,177.0
2024-01-05 11:39:00,1021.0,-827.0,194.0
2024-01-05 11:40:00,1065.0,-932.0,133.0
2024-01-05 11:41:00,1033.0,-885.0,148.0
2024-01-05 11:42:00,1048.0,-1021.0,27.0
2024-01-05 11:43:00,1084.0,-1068.0,16.0
2024-01-05 11:44:00,1076.0,-1025.0,51.0
2024-01-05 11:45:00,1052.0,-894.0,158.0
2024-01-05 11:46:00,1059.0,-934.0,125.0
2024-01-05 11:47:00,1063.0,-932.0,131.0
2024-01-05 11:48:00,1127.0,-1029.0,98.0
2024-01-05 11:49:00,1074.0,-954.0,120.0
2024-01-05 11:50:00,1084.0,-959.0,125.0
2024-01-05 11:51:00,1074.0,-913.0,161.0
2024-01-05 11:52:00,1085.0,-929.0,156.0
2024-01-05 11:53:00,1078.0,-925.0,153.0
2024-01-05 11:54:00,1071.0,-909.0,162.0
2024-01-05 11:55:00,1077.0,-889.0,188.0
2024-01-05 11:56:00,1073.0,-892.0,181.0
2024-01-05 11:57:00,1092.0,-908.0,184.0
2024-01-05 11:58:00,1080.0,-878.0,202.0
2024-01-05 11:59:00,1074.0,-854.0,220.0
2024-01-05 12:00:00,1090.0,-866.0,224.0
2024-01-05 12:01:00,1085.0,-848.0,237.0
2024-01-05 12:02:00,1070.0,-823.0,247.0
2024-01-05 12:03:00,1075.0,-831.0,244.0
2024-01-05 12:04:00,1091.0,-851.0,240.0
2024-01-05 12:05:00,1078.0,-825.0,253.0
2024-01-05 12:06:00,1027.0,-771.0,256.0
2024-01-05 12:07:00,1013.0,-793.0,220.0
2024-01-05 12:08:00,1004.0,-773.0,231.0
2024-01-05 12:09:00,992.0,-746.0,246.0
2024-01-05 12:10:00,982.0,-727.0,255.0
2024-01-05 12:11:00,932.0,-737.0,195.0
2024-01-05 12:12:00,972.0,-760.0,212.0
2024-01-05 12:13:00,986.0,-768.0,218.0
2024-01-05 12:14:00,1036.0,-792.0,244.0
2024-01-05 12:15:00,1036.0,-796.0,240.0
2024-01-05 12:16:00,1034.0,-790.0,244.0
2024-01-05 12:17:00,1007.0,-757.0,250.0
2024-01-05 12:18:00,977.0,-726.0,251.0
2024-01-05 12:19:00,943.0,-689.0,254.0
2024-01-05 12:20:00,955.0,-694.0,261.0
2024-01-05 12:21:00,953.0,-673.0,280.0
2024-01-05 12:22:00,937.0,-651.0,286.0
2024-01-05 12:23:00,929.0,-621.0,308.0
2024-01-05 12:24:00,890.0,-599.0,291.0
2024-01-05 12:25:00,884.0,-600.0,284.0
2024-01-05 12:26:00,912.0,-613.0,299.0
2024-01-05 12:27:00,1012.0,-638.0,374.0
2024-01-05 12:28:00,1018.0,-642.0,376.0
2024-01-05 12:29:00,1047.0,-646.0,401.0
2024-01-05 12:30:00,1063.0,-647.0,416.0
2024-01-05 12:31:00,1102.0,-660.0,442.0
2024-01-05 12:32:00,1115.0,-685.0,430.0
2024-01-05 12:33:00,1099.0,-662.0,437.0
2024-01-05 12:34:00,1098.0,-677.0,421.0
2024-01-05 12:35:00,1172.0,-700.0,472.0
2024-01-05 12:36:00,1172.0,-730.0,442.0
2024-01-05 12:37:00,1156.0,-715.0,441.0
2024-01-05 12:38:00,1135.0,-681.0,454.0
2024-01-05 12:39:00,1148.0,-692.0,456.0
2024-01-05 12:40:00,1141.0,-675.0,466.0
2024-01-05 12:41:00,1133.0,-669.0,464.0
2024-01-05 12:42:00,1160.0,-702.0,458.0
2024-01-05 12:43:00,1207.0,-748.0,459.0
2024-01-05 12:44:00,1207.0,-758.0,449.0
2024-01-05 12:45:00,1198.0,-723.0,475.0
2024-01-05 12:46:00,1188.0,-721.0,467.0
2024-01-05 12:47:00,1201.0,-736.0,465.0
2024-01-05 12:48:00,1198.0,-712.0,486.0
2024-01-05 12:49:00,1167.0,-643.0,524.0
2024-01-05 12:50:00,1162.0,-641.0,521.0
2024-01-05 12:51:00,1167.0,-654.0,513.0
2024-01-05 12:52:00,1174.0,-668.0,506.0
2024-01-05 12:53:00,1202.0,-681.0,521.0
2024-01-05 12:54:00,1207.0,-693.0,514.0
2024-01-05 12:55:00,1204.0,-681.0,523.0
2024-01-05 12:56:00,1194.0,-684.0,510.0
2024-01-05 12:57:00,1195.0,-677.0,518.0
2024-01-05 12:58:00,1223.0,-692.0,531.0
2024-01-05 12:59:00,1235.0,-727.0,508.0
2024-01-05 13:00:00,1279.0,-793.0,486.0
2024-01-05 13:01:00,1262.0,-773.0,489.0
2024-01-05 13:02:00,1251.0,-702.0,549.0
2024-01-05 13:03:00,1200.0,-638.0,562.0
2024-01-05 13:04:00,1233.0,-654.0,579.0
2024-01-05 13:05:00,1244.0,-646.0,598.0
2024-01-05 13:06:00,1242.0,-650.0,592.0
2024-01-05 13:07:00,1253.0,-650.0,603.0
2024-01-05 13:08:00,1263.0,-655.0,608.0
2024-01-05 13:09:00,1258.0,-606.0,652.0
2024-01-05 13:10:00,1238.0,-610.0,628.0
2024-01-05 13:11:00,1243.0,-621.0,622.0
2024-01-05 13:12:00,1252.0,-641.0,611.0
2024-01-05 13:13:00,1235.0,-591.0,644.0
2024-01-05 13:14:00,1201.0,-569.0,632.0
2024-01-05 13:15:00,1240.0,-596.0,644.0
2024-01-05 13:16:00,1252.0,-605.0,647.0
2024-01-05 13:17:00,1248.0,-594.0,654.0
