Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,2039.1075,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-06-17,-62.43,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-06-24,3564.5175,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-07-01,1381.0875,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-07-08,-1747.47,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-07-15,1725.0525,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-07-22,1571.76375,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-07-29,3142.03875,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-08-05,2981.2725,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-08-12,1908.25125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-08-18,-194.07375,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-08-26,3228.03,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-09-02,711.85125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-09-09,1773.65625,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-09-16,921.22125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-09-23,551.085,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-09-30,-246.73125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-10-07,2723.29875,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-10-14,1601.67375,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-10-21,2102.66625,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-10-28,-1044.11625,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-11-03,-889.905,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-11-11,4170.195,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-11-18,2685.91125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-11-25,4581.4575,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-12-02,3287.85,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-12-09,1414.73625,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-12-16,1467.07875,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-12-23,-9.8,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2021-12-30,3882.31125,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2022-01-06,3078.48,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2022-01-13,-476.1675,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
2022-01-20,969.825,-4271.72,6779.06,7747.5,"NIFTY_candle_5T_range_[66, 66]_delta_0,35_time_11,45.csv",initial_sl_-4271_initial_target_7747_final_target_7747.csv
