Date,Daily PnL,File Path,File Name
2021-06-10,-71.09574322124999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-06-17,-22.050000000000004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-06-24,-63.528040518750004,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-07-01,-139.20506754375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-07-08,-71.09574322124999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-07-15,-142.988918895,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-07-22,7.950000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-07-29,63.88090157624999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-08-05,-18.3,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-08-12,-40.824932411249996,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-08-18,37.866443535,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-08-26,342.6072377325,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-09-02,-37.054100000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-09-09,37.866443535,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-09-16,164.2223825925,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-09-23,-18.3,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-09-30,-93.79885132874999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-10-07,-67.31189187,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-10-14,-52.176486465,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-10-21,167.93873374125002,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-10-28,11.700000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-11-03,15.449999999999998,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-11-11,41.58279468375,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-11-18,-71.09574322124999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-11-25,104.7607642125,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-12-02,63.88090157624999,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-12-09,0.6000000000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-12-16,149.3569779975,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-12-23,0.6000000000000005,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
2021-12-30,11.700000000000001,"NIFTY_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",pnl_threshold_-18875.53.csv
