Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,864.7608839999999,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-08-18,-58.321467999999996,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-08-25,62.59562100000001,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-09-15,-8.1,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-09-22,2.9000000000000004,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-09-29,-17.2,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-10-06,13.799999999999999,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-10-13,0.9000000000000004,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-10-27,-55.303441,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
2023-11-03,-46.249359999999996,881.88,1763.75,7055.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_11,45.csv",initial_sl_-2910_initial_target_1763_final_target_7055.csv
