Date,Daily PnL,File Path,File Name
2021-06-10,1855.90875,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-06-17,-62.43,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-06-24,756.71625,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-07-01,1197.88875,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-07-08,-2747.9625,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-07-15,2102.66625,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-07-22,2480.28,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-07-29,1926.945,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-08-05,2981.2725,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-08-12,1852.17,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-08-18,23.9,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-08-26,1997.98125,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-09-02,977.3025,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-09-09,1867.125,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
2021-09-16,-1845.2625,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_11,45.csv",pnl_threshold_1855.86.csv
