Date,Daily PnL,File Path,File Name
2023-08-11,2808.54,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-08-18,-1098.276,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-08-25,395.8,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-09-15,1405.761,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-09-22,635.08,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-09-29,157.517,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-10-06,2246.232,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-10-13,-232.687,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-10-27,1451.623,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-11-03,2527.386,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-11-10,-228.675,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-11-17,1711.84,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-11-24,1556.308,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-12-01,2681.921,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-12-08,3056.793,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-12-15,-4985.904,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-12-22,1802.567,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2023-12-29,2845.429,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-01-05,1120.619,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-01-12,574.263,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-01-19,2172.454,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-01-25,3274.139,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-02-02,-7793.301,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-02-09,3225.286,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
2024-02-16,3222.295,"SENSEX_candle_5T_range_[50, 50]_delta_0,35_time_10,15.csv",pnl_threshold_3200.05.csv
