Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-07-19,77.505756,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-07-26,126.212197,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-08-02,106.33201700000001,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-08-09,-16.150000000000002,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-08-16,77.505756,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-08-23,-78.441648,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-08-30,-39.2083,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-09-06,-580.4401389999999,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-09-13,9.8,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-09-20,-472.797176,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-09-27,-32.2,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-10-18,191.816791,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-10-25,196.786836,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-10-31,24.799999999999997,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-11-08,43.709450000000004,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-11-14,17.799999999999997,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-11-22,85.457828,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-11-29,112.296071,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-12-06,-58.321467999999996,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-12-13,64.583639,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2024-12-20,162.99053,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-01-07,41.721432,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-01-14,-514.043545,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-01-21,-319.883808,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-01-28,91.421882,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-02-04,-123.712053,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-02-11,-948.639433,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-02-18,-75.423621,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-02-25,-151.880305,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-03-04,-132.766134,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-03-11,14.799999999999999,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-03-18,-104.597882,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-03-25,56.631567,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-04-01,-763.533777,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-04-08,560.59413,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
2025-04-15,-18.2,5321.25,6385.5,8514.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_13,00.csv",initial_sl_-2122_initial_target_6385_final_target_8514.csv
