Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3302.070952,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-08-18,1606.291598,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-08-25,843.8866949999999,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-09-15,684.845255,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-09-22,-1858.071569,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-09-29,1839.8837130000002,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-10-06,1331.9451139999999,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-10-13,-1869.137668,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-10-27,1409.477816,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-11-03,387.636564,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-11-10,1182.843764,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-11-17,374.714447,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-11-24,1238.5082679999998,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-12-01,2068.505783,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-12-08,174.91863800000002,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-12-15,-2193.072566,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-12-22,-1909.3780279999999,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2023-12-29,2748.4079389999997,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
2024-01-05,563.576157,-1833.12,7080.75,9441.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_8260_final_target_9441.csv
