Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-05-03,-3238.315917,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-05-10,4402.438915,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-05-17,6629.019075,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-05-24,2238.481322,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-06-07,-2718.209264,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-06-14,1994.9491170000001,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-06-21,-2655.836706,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-06-28,-2563.283878,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-07-05,-2488.839212,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-07-12,6632.001102,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-07-19,111.302062,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-07-26,-2397.2923929999997,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-08-02,1881.6320910000002,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-08-09,4118.152341,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-08-16,-4804.67193,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-08-23,2897.509289,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-08-30,4852.724992,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-09-06,2188.7808720000003,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-09-13,967.143811,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-09-20,-2754.425588,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-09-27,2329.9301499999997,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-10-18,5086.317107000001,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-10-25,5621.093949,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-10-31,716.653543,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-11-08,641.108859,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-11-14,2390.564699,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-11-22,-2566.3019050000003,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-11-29,2558.55222,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-12-06,3981.973108,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-12-13,-2775.551777,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2024-12-20,-4548.139635,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-01-07,998.952099,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-01-14,846.868722,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-01-21,-2944.5612889999998,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-01-28,-2728.269354,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-02-04,-3993.8286759999996,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-02-11,-2799.6959930000003,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-02-18,3717.566714,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-02-25,645.084895,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-03-04,1515.836779,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-03-11,604.330526,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-03-18,-2147.802161,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-03-25,-2434.5147260000003,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-04-01,3627.111895,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-04-08,-4052.177198,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
2025-04-15,2195.738935,-2370.5,9225.12,10543.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,45_time_11,45.csv",initial_sl_-2370_initial_target_9225_final_target_10543.csv
