Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,1062.568675,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-08-18,-23.200000000000003,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-08-25,-81.45967499999999,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-09-15,-34.2,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-09-22,-11.100000000000001,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-09-29,39.733414,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-10-06,-15.15,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-10-13,-18.2,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-10-27,-9.1,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-11-03,-28.200000000000003,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-11-10,17.799999999999997,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-11-17,83.46981000000001,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
2023-11-24,3.9000000000000004,1437.5,2875.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_2875_final_target_11500.csv
