Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,4268.247700000001,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-08-18,103.34999,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-08-25,3150.981584,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-09-15,3766.273155,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-09-22,-2918.4050549999997,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-09-29,-2665.896796,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-10-06,2914.407442,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-10-13,-1973.762604,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-10-27,825.994533,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-11-03,3137.065458,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-11-10,477.09737399999995,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-11-17,2178.8407819999998,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-11-24,2552.588166,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-12-01,783.252146,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-12-08,3668.8602730000002,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-12-15,-5059.192207,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-12-22,-4897.224758,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2023-12-29,5451.11841,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-01-05,3207.640097,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-01-12,-1666.929859,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-01-19,3313.99906,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-01-25,-1212.213791,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-02-02,-5712.0920479999995,-4750.75,5750.0,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-02-09,8739.300181999999,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-02-16,131.182242,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-02-23,143.11035,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-03-01,-63.351513,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-03-07,210.702962,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-03-15,91.421882,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-03-22,25.799999999999997,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-03-28,188.834764,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-04-05,13.799999999999999,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-04-12,155.03845800000002,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-04-19,491.0135,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-04-26,-24.200000000000003,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-05-03,-40.213305999999996,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
2024-05-10,-30.200000000000003,5750.0,7187.5,11500.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,4_time_09,30.csv",initial_sl_-4750_initial_target_7187_final_target_11500.csv
