Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2541.654067,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-08-18,785.2401639999999,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-08-25,578.4862919999999,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-09-15,1522.794842,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-09-22,543.695977,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-09-29,-2769.515723,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-10-06,2616.204742,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-10-13,-849.044542,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-10-27,1880.638082,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-11-03,3221.556223,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-11-10,1088.412909,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-11-17,2589.3664989999997,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-11-24,1038.712459,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-12-01,1988.985063,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-12-08,3348.789375,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-12-15,-3822.807146,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-12-22,-3851.981407,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2023-12-29,5451.11841,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-01-05,1589.393445,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-01-12,219.64904299999998,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-01-19,2600.300598,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-01-25,-4343.919808,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-02-02,-5712.0920479999995,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-02-09,8739.300181999999,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-02-16,7211.508349,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-02-23,5365.633636,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-03-01,-3824.819164,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-03-07,5279.154853,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-03-15,4214.571214,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-03-22,-4290.601331,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-03-28,-4329.835682,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-04-05,7031.592720000001,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-04-12,-3919.38401,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-04-19,3974.0210359999996,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-04-26,870.7249380000001,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-05-03,-4254.385007,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-05-10,3848.775902,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-05-17,6085.296152,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-05-24,6980.898260999999,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-06-07,-4339.895772,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-06-14,2195.738935,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-06-21,-3887.191722,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-06-28,-911.4171,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-07-05,-406.40058200000004,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-07-12,-7421.301339000001,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-07-19,3494.908698,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-07-26,-3884.173695,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-08-02,6365.6066900000005,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-08-09,7398.382041,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-08-16,-4298.649403,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-08-23,5870.5902080000005,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-08-30,7368.561771000001,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-09-06,-4032.057018,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
2024-09-13,6379.522816,-3709.12,10062.5,11500.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",initial_sl_-3709_initial_target_11500_final_target_11500.csv
