Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2205.679025,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-08-18,2750.395957,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-08-25,2194.7449260000003,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-09-15,2177.846773,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-09-22,2847.8088390000003,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-09-29,-1481.8242030000001,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-10-06,2369.69051,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-10-13,194.798818,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-10-27,3193.723971,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-11-03,2516.803842,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-11-10,469.14530199999996,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-11-17,609.300571,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
2023-11-24,1548.639076,-3163.88,4917.5,9835.0,"SENSEX_candle_5T_range_[66, 66]_delta_0,3_time_10,15.csv",initial_sl_-3163_initial_target_6146_final_target_9835.csv
