type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,24400.0,0.062385271436501,2024-07-11 09:30:00,2024-07-11,20.65,2024-07-11 15:20:00,0.1,Final Expiry Exit,20.549999999999997
CE,24350.0,0.1030368311245104,2024-07-11 10:15:00,2024-07-11,16.35,2024-07-11 15:20:00,0.1,Final Expiry Exit,16.25
PE,24100.0,-0.1654221025610114,2024-07-11 12:05:00,2024-07-11,11.85,2024-07-11 15:20:00,0.1,Final Expiry Exit,11.75
CE,24550.0,0.7253223005091438,2024-07-18 09:30:00,2024-07-18,36.65,2024-07-18 09:50:00,134.8,Exit Max Delta Leg,-98.15
CE,24700.0,0.7019818612393702,2024-07-18 09:50:00,2024-07-18,38.6,2024-07-18 14:00:00,81.2,Exit Max Delta Leg,-42.6
PE,24500.0,-0.0324010540036182,2024-07-18 09:30:00,2024-07-18,31.8,2024-07-18 15:20:00,0.05,Final Expiry Exit,31.75
PE,24550.0,-0.050826134562685706,2024-07-18 09:45:00,2024-07-18,28.8,2024-07-18 15:20:00,0.1,Final Expiry Exit,28.7
CE,24900.0,0.0832271885663039,2024-07-18 14:00:00,2024-07-18,2.45,2024-07-18 15:20:00,0.1,Final Expiry Exit,2.35
CE,24300.0,0.8736717633462775,2024-07-25 09:30:00,2024-07-25,34.45,2024-07-25 12:25:00,83.1,Exit Max Delta Leg,-48.64999999999999
PE,24200.0,-0.07086977247078366,2024-07-25 09:30:00,2024-07-25,45.0,2024-07-25 15:20:00,0.1,Final Expiry Exit,44.9
PE,24200.0,-0.07086977247078366,2024-07-25 10:05:00,2024-07-25,20.75,2024-07-25 15:20:00,0.1,Final Expiry Exit,20.65
CE,24500.0,0.14173954494156732,2024-07-25 12:25:00,2024-07-25,4.9,2024-07-25 15:20:00,0.05,Final Expiry Exit,4.8500000000000005
CE,25100.0,0.1340393969796183,2024-08-01 09:30:00,2024-08-01,41.1,2024-08-01 15:20:00,0.05,Final Expiry Exit,41.050000000000004
PE,25000.0,-0.4875050008730458,2024-08-01 09:30:00,2024-08-01,32.75,2024-08-01 15:20:00,0.1,Final Expiry Exit,32.65
CE,25050.0,0.3534656038934275,2024-08-01 11:45:00,2024-08-01,11.85,2024-08-01 15:20:00,0.05,Final Expiry Exit,11.799999999999999
CE,24250.0,0.6063770039084987,2024-08-08 10:10:00,2024-08-08,46.95,2024-08-08 12:15:00,125.7,Exit for Delta Adjustment,-78.75
CE,24300.0,0.521627356221519,2024-08-08 09:30:00,2024-08-08,63.3,2024-08-08 15:20:00,0.1,Final Expiry Exit,63.199999999999996
PE,24150.0,-0.24218493601567276,2024-08-08 09:30:00,2024-08-08,68.65,2024-08-08 15:20:00,33.05,Final Expiry Exit,35.60000000000001
PE,24200.0,-0.27944242020584625,2024-08-08 12:15:00,2024-08-08,45.45,2024-08-08 15:20:00,82.9,Final Expiry Exit,-37.45
CE,24150.0,0.5398656038131648,2024-08-14 09:30:00,2024-08-14,43.6,2024-08-14 15:20:00,0.2,Final Expiry Exit,43.4
PE,24100.0,-0.3000225184302039,2024-08-14 09:30:00,2024-08-14,47.1,2024-08-14 15:20:00,0.2,Final Expiry Exit,46.9
PE,24050.0,-0.23984308538296095,2024-08-14 09:50:00,2024-08-14,13.6,2024-08-14 15:20:00,0.15,Final Expiry Exit,13.45
CE,24850.0,0.30975999543442345,2024-08-22 09:30:00,2024-08-22,33.5,2024-08-22 15:20:00,0.15,Final Expiry Exit,33.35
PE,24800.0,-0.4834413054845909,2024-08-22 09:30:00,2024-08-22,33.75,2024-08-22 15:20:00,0.1,Final Expiry Exit,33.65
CE,24900.0,0.17368131005016746,2024-08-22 09:50:00,2024-08-22,9.45,2024-08-22 15:20:00,0.1,Final Expiry Exit,9.35
CE,25100.0,0.5177070164754738,2024-08-29 09:30:00,2024-08-29,34.9,2024-08-29 15:20:00,50.05,Final Expiry Exit,-15.149999999999999
PE,25000.0,-0.21837445343253464,2024-08-29 09:30:00,2024-08-29,34.4,2024-08-29 15:20:00,0.15,Final Expiry Exit,34.25
PE,25050.0,-0.29933256304293915,2024-08-29 09:55:00,2024-08-29,27.65,2024-08-29 15:20:00,0.25,Final Expiry Exit,27.4
CE,25250.0,0.32740953754761215,2024-09-05 09:30:00,2024-09-05,41.7,2024-09-05 15:20:00,0.1,Final Expiry Exit,41.6
PE,25200.0,-0.4973655471147747,2024-09-05 09:30:00,2024-09-05,59.5,2024-09-05 15:20:00,53.9,Final Expiry Exit,5.600000000000001
CE,25300.0,0.16995600956716256,2024-09-05 10:25:00,2024-09-05,13.95,2024-09-05 15:20:00,0.1,Final Expiry Exit,13.85
CE,25100.0,0.7879515099942076,2024-09-12 09:30:00,2024-09-12,36.2,2024-09-12 14:10:00,122.75,Exit Max Delta Leg,-86.55
PE,25200.0,-0.2750453250738709,2024-09-12 14:10:00,2024-09-12,34.15,2024-09-12 14:25:00,14.7,Exit for Delta Adjustment,19.45
CE,25350.0,0.22524661051640454,2024-09-12 14:25:00,2024-09-12,2.2,2024-09-12 14:50:00,6.2,Exit for Delta Adjustment,-4.0
PE,25050.0,-0.017684013300004568,2024-09-12 09:30:00,2024-09-12,56.1,2024-09-12 15:20:00,0.15,Final Expiry Exit,55.95
CE,25150.0,0.0,2024-09-12 09:35:00,2024-09-12,17.45,2024-09-12 15:20:00,242.1,Final Expiry Exit,-224.65
PE,25550.0,-0.932328620956324,2024-09-19 09:30:00,2024-09-19,44.35,2024-09-19 11:25:00,78.25,Exit Max Delta Leg,-33.9
CE,25450.0,0.3218209860541016,2024-09-19 11:25:00,2024-09-19,54.85,2024-09-19 12:00:00,24.15,Exit for Delta Adjustment,30.700000000000003
CE,25600.0,0.06681283151332519,2024-09-19 09:30:00,2024-09-19,44.6,2024-09-19 15:20:00,0.1,Final Expiry Exit,44.5
PE,25500.0,0.0,2024-09-19 09:45:00,2024-09-19,13.7,2024-09-19 15:20:00,87.95,Final Expiry Exit,-74.25
PE,25150.0,-0.06681283151332519,2024-09-19 12:00:00,2024-09-19,4.8,2024-09-19 15:20:00,0.05,Final Expiry Exit,4.75
CE,26100.0,0.7428436394458057,2024-09-26 09:30:00,2024-09-26,45.1,2024-09-26 14:45:00,112.35,Exit Max Delta Leg,-67.25
PE,26000.0,-0.11095131174759731,2024-09-26 09:30:00,2024-09-26,39.15,2024-09-26 15:20:00,0.25,Final Expiry Exit,38.9
PE,26000.0,-0.11095131174759731,2024-09-26 12:50:00,2024-09-26,24.9,2024-09-26 15:20:00,0.25,Final Expiry Exit,24.65
CE,26300.0,0.22190262349519463,2024-09-26 14:45:00,2024-09-26,11.35,2024-09-26 15:20:00,0.15,Final Expiry Exit,11.2
CE,21800.0,0.5119206163194597,2024-02-01 09:30:00,2024-02-01,68.95,2024-02-01 15:20:00,0.1,Final Expiry Exit,68.85000000000001
PE,21650.0,-0.26091642914593816,2024-02-01 09:30:00,2024-02-01,83.1,2024-02-01 15:20:00,0.1,Final Expiry Exit,83.0
PE,21650.0,-0.2510041871735216,2024-02-01 10:55:00,2024-02-01,39.0,2024-02-01 15:20:00,0.1,Final Expiry Exit,38.9
PE,21950.0,-0.7346334499470595,2024-02-08 09:30:00,2024-02-08,37.15,2024-02-08 11:00:00,144.95,Exit Max Delta Leg,-107.79999999999998
CE,22050.0,0.06057783991401802,2024-02-08 09:30:00,2024-02-08,38.7,2024-02-08 15:20:00,0.1,Final Expiry Exit,38.6
CE,22000.0,0.096280426182835,2024-02-08 10:10:00,2024-02-08,22.6,2024-02-08 15:20:00,0.1,Final Expiry Exit,22.5
PE,21700.0,-0.15685826609685302,2024-02-08 11:00:00,2024-02-08,13.95,2024-02-08 15:20:00,0.25,Final Expiry Exit,13.7
CE,21900.0,0.3523332370102474,2024-02-15 09:30:00,2024-02-15,46.85,2024-02-15 15:20:00,11.3,Final Expiry Exit,35.55
PE,21850.0,-0.510334553072845,2024-02-15 09:30:00,2024-02-15,47.75,2024-02-15 15:20:00,0.15,Final Expiry Exit,47.6
CE,22000.0,0.15800131606259765,2024-02-15 09:35:00,2024-02-15,12.55,2024-02-15 15:20:00,0.1,Final Expiry Exit,12.450000000000001
PE,21950.0,-0.5748719447113609,2024-02-22 09:30:00,2024-02-22,48.45,2024-02-22 10:25:00,110.25,Exit for Delta Adjustment,-61.8
CE,21950.0,0.9802289361749128,2024-02-22 10:25:00,2024-02-22,35.85,2024-02-22 13:45:00,67.3,Exit Max Delta Leg,-31.449999999999996
CE,22050.0,0.8152716207576252,2024-02-22 09:30:00,2024-02-22,43.8,2024-02-22 14:40:00,62.6,Exit Max Delta Leg,-18.800000000000004
CE,22000.0,0.5448838820186507,2024-02-29 09:30:00,2024-02-29,51.2,2024-02-29 15:20:00,1.95,Final Expiry Exit,49.25
PE,21900.0,-0.2538451213407694,2024-02-29 09:30:00,2024-02-29,53.95,2024-02-29 15:20:00,0.25,Final Expiry Exit,53.7
PE,21900.0,-0.29103876067788126,2024-02-29 10:00:00,2024-02-29,27.85,2024-02-29 15:20:00,0.25,Final Expiry Exit,27.6
CE,22550.0,0.15037410329142142,2024-03-07 09:30:00,2024-03-07,24.15,2024-03-07 15:20:00,0.1,Final Expiry Exit,24.049999999999997
PE,22450.0,-0.517084203651731,2024-03-07 09:30:00,2024-03-07,36.3,2024-03-07 15:20:00,0.15,Final Expiry Exit,36.15
CE,22500.0,0.3667101003603096,2024-03-07 10:45:00,2024-03-07,16.25,2024-03-07 15:20:00,0.25,Final Expiry Exit,16.0
CE,22050.0,0.7562707878391389,2024-03-14 09:30:00,2024-03-14,55.25,2024-03-14 11:45:00,147.3,Exit Max Delta Leg,-92.05000000000001
PE,21950.0,-0.05247756805145068,2024-03-14 09:30:00,2024-03-14,53.0,2024-03-14 15:20:00,0.1,Final Expiry Exit,52.9
PE,22000.0,-0.08150560224314674,2024-03-14 10:35:00,2024-03-14,22.25,2024-03-14 15:20:00,0.1,Final Expiry Exit,22.15
CE,22350.0,0.13398317029459741,2024-03-14 11:45:00,2024-03-14,6.55,2024-03-14 15:20:00,0.05,Final Expiry Exit,6.5
PE,22050.0,-0.7624766741265291,2024-03-21 10:10:00,2024-03-21,42.9,2024-03-21 12:15:00,117.45,Exit Max Delta Leg,-74.55000000000001
CE,22050.0,0.23811238858402145,2024-03-21 09:30:00,2024-03-21,25.2,2024-03-21 14:45:00,4.1,Exit for Delta Adjustment,21.1
PE,21950.0,-0.03473286400400063,2024-03-21 09:30:00,2024-03-21,32.35,2024-03-21 15:20:00,0.05,Final Expiry Exit,32.300000000000004
CE,22000.0,0.0,2024-03-21 12:15:00,2024-03-21,16.9,2024-03-21 15:20:00,12.5,Final Expiry Exit,4.399999999999999
PE,22200.0,-0.1310062451425772,2024-03-28 09:30:00,2024-03-28,33.45,2024-03-28 10:40:00,8.95,Exit for Delta Adjustment,24.500000000000004
CE,22250.0,0.7099040384845878,2024-03-28 09:30:00,2024-03-28,40.85,2024-03-28 10:45:00,146.1,Exit Max Delta Leg,-105.25
CE,22300.0,0.7748915036242862,2024-03-28 10:45:00,2024-03-28,104.55,2024-03-28 13:55:00,157.0,Exit Max Delta Leg,-52.45
PE,22200.0,-0.03284313253270562,2024-03-28 09:45:00,2024-03-28,21.1,2024-03-28 15:20:00,0.4,Final Expiry Exit,20.700000000000003
PE,22350.0,-0.16766150512519534,2024-03-28 10:40:00,2024-03-28,34.55,2024-03-28 15:20:00,37.95,Final Expiry Exit,-3.4000000000000057
CE,22500.0,0.20050463765790097,2024-03-28 13:55:00,2024-03-28,11.7,2024-03-28 15:20:00,0.3,Final Expiry Exit,11.399999999999999
CE,22550.0,0.08598766350955223,2024-04-04 09:30:00,2024-04-04,35.7,2024-04-04 10:55:00,6.6,Exit for Delta Adjustment,29.1
CE,22300.0,0.9099147509938117,2024-04-04 10:55:00,2024-04-04,53.7,2024-04-04 11:15:00,127.95,Exit Max Delta Leg,-74.25
CE,22600.0,0.05999037823760978,2024-04-04 11:15:00,2024-04-04,8.05,2024-04-04 11:35:00,3.8,Exit for Delta Adjustment,4.250000000000001
CE,22400.0,0.7538498750183815,2024-04-04 11:35:00,2024-04-04,30.6,2024-04-04 12:45:00,87.25,Exit Max Delta Leg,-56.65
CE,22450.0,0.7126658825799532,2024-04-04 09:55:00,2024-04-04,34.95,2024-04-04 13:25:00,96.3,Exit Max Delta Leg,-61.349999999999994
PE,22450.0,-0.215262091301408,2024-04-04 09:30:00,2024-04-04,39.2,2024-04-04 15:20:00,0.15,Final Expiry Exit,39.050000000000004
PE,22350.0,-0.06870785266754412,2024-04-04 12:45:00,2024-04-04,9.7,2024-04-04 15:20:00,0.1,Final Expiry Exit,9.6
CE,22600.0,0.28396994396895214,2024-04-04 13:25:00,2024-04-04,11.85,2024-04-04 15:20:00,0.1,Final Expiry Exit,11.75
CE,22750.0,0.3303250566242672,2024-04-10 09:30:00,2024-04-10,33.4,2024-04-10 15:20:00,3.1,Final Expiry Exit,30.299999999999997
PE,22700.0,-0.48468870092931726,2024-04-10 09:30:00,2024-04-10,50.45,2024-04-10 15:20:00,0.2,Final Expiry Exit,50.25
CE,22800.0,0.15436364430505006,2024-04-10 09:55:00,2024-04-10,11.2,2024-04-10 15:20:00,0.1,Final Expiry Exit,11.1
CE,22250.0,0.6664231692604452,2024-04-18 09:45:00,2024-04-18,25.5,2024-04-18 11:15:00,56.55,Exit for Delta Adjustment,-31.049999999999997
PE,22200.0,-0.5825707446915168,2024-04-18 09:30:00,2024-04-18,24.4,2024-04-18 13:30:00,147.55,Exit for Delta Adjustment,-123.15
CE,22300.0,0.10878846452966989,2024-04-18 09:30:00,2024-04-18,25.2,2024-04-18 13:45:00,8.6,Exit for Delta Adjustment,16.6
PE,22200.0,-0.840162979694852,2024-04-18 11:15:00,2024-04-18,17.75,2024-04-18 14:45:00,155.8,Exit Max Delta Leg,-138.05
CE,22200.0,0.05523270789419713,2024-04-18 13:30:00,2024-04-18,58.95,2024-04-18 15:20:00,0.15,Final Expiry Exit,58.800000000000004
CE,22100.0,0.2629603741319816,2024-04-18 13:45:00,2024-04-18,53.05,2024-04-18 15:20:00,0.15,Final Expiry Exit,52.9
PE,22000.0,-0.31819308202617874,2024-04-18 14:45:00,2024-04-18,12.9,2024-04-18 15:20:00,8.35,Final Expiry Exit,4.550000000000001
PE,22300.0,-0.14305684028285404,2024-04-25 09:30:00,2024-04-25,31.5,2024-04-25 13:20:00,11.6,Exit for Delta Adjustment,19.9
CE,22400.0,0.7270565589832414,2024-04-25 09:30:00,2024-04-25,33.1,2024-04-25 13:50:00,158.45,Exit Max Delta Leg,-125.35
PE,22350.0,-0.13364536620349687,2024-04-25 10:00:00,2024-04-25,28.25,2024-04-25 15:20:00,0.2,Final Expiry Exit,28.05
PE,22450.0,-0.3002836766238395,2024-04-25 13:20:00,2024-04-25,49.15,2024-04-25 15:20:00,0.4,Final Expiry Exit,48.75
CE,22550.0,0.43392904282733635,2024-04-25 13:50:00,2024-04-25,55.35,2024-04-25 15:20:00,23.0,Final Expiry Exit,32.35
CE,22700.0,0.5071193361552467,2024-05-02 09:30:00,2024-05-02,41.15,2024-05-02 15:20:00,0.15,Final Expiry Exit,41.0
PE,22600.0,-0.15684223701829092,2024-05-02 09:30:00,2024-05-02,36.05,2024-05-02 15:20:00,0.15,Final Expiry Exit,35.9
PE,22650.0,-0.3502770991369558,2024-05-02 13:30:00,2024-05-02,13.85,2024-05-02 15:20:00,2.8,Final Expiry Exit,11.05
PE,22200.0,-0.783172302757148,2024-05-09 09:30:00,2024-05-09,63.5,2024-05-09 12:50:00,127.75,Exit Max Delta Leg,-64.25
CE,22300.0,0.054430449078510315,2024-05-09 09:30:00,2024-05-09,39.3,2024-05-09 15:20:00,0.1,Final Expiry Exit,39.199999999999996
CE,22300.0,0.054430449078510315,2024-05-09 10:15:00,2024-05-09,17.2,2024-05-09 15:20:00,0.1,Final Expiry Exit,17.099999999999998
PE,21900.0,-0.10886089815702063,2024-05-09 12:50:00,2024-05-09,6.55,2024-05-09 15:20:00,0.15,Final Expiry Exit,6.3999999999999995
CE,22350.0,0.08916081173223617,2024-05-16 09:30:00,2024-05-16,36.5,2024-05-16 10:50:00,6.4,Exit for Delta Adjustment,30.1
PE,22250.0,-0.7279339976493799,2024-05-16 09:30:00,2024-05-16,43.45,2024-05-16 11:20:00,170.55,Exit Max Delta Leg,-127.10000000000001
CE,22100.0,0.9116337880316923,2024-05-16 10:50:00,2024-05-16,73.1,2024-05-16 12:15:00,199.8,Exit Max Delta Leg,-126.70000000000002
PE,22150.0,-0.6440526135605056,2024-05-16 11:20:00,2024-05-16,95.5,2024-05-16 13:25:00,112.7,Exit for Delta Adjustment,-17.200000000000003
CE,22100.0,0.8728862775557689,2024-05-16 13:25:00,2024-05-16,40.6,2024-05-16 14:45:00,152.1,Exit Max Delta Leg,-111.5
CE,22350.0,0.0928565448452911,2024-05-16 09:45:00,2024-05-16,20.25,2024-05-16 15:20:00,55.55,Final Expiry Exit,-35.3
PE,22100.0,-0.07087472244524472,2024-05-16 12:15:00,2024-05-16,12.75,2024-05-16 15:20:00,0.15,Final Expiry Exit,12.6
CE,22650.0,0.7403215235071081,2024-05-23 09:30:00,2024-05-23,45.05,2024-05-23 12:00:00,141.5,Exit Max Delta Leg,-96.45
PE,22550.0,-0.01921695983222618,2024-05-23 09:30:00,2024-05-23,49.15,2024-05-23 14:20:00,1.3,Exit for Delta Adjustment,47.85
PE,22550.0,-0.01921695983222618,2024-05-23 09:40:00,2024-05-23,29.8,2024-05-23 15:20:00,0.1,Final Expiry Exit,29.7
CE,22900.0,0.6175696881460427,2024-05-23 12:00:00,2024-05-23,18.35,2024-05-23 15:20:00,72.3,Final Expiry Exit,-53.949999999999996
PE,22950.0,-0.5983527283138166,2024-05-23 14:20:00,2024-05-23,50.45,2024-05-23 15:20:00,0.1,Final Expiry Exit,50.35
CE,19550.0,0.5683955159912633,2023-10-05 09:30:00,2023-10-05,22.85,2023-10-05 11:00:00,40.15,Exit for Delta Adjustment,-17.299999999999997
PE,19500.0,-0.15304465306825632,2023-10-05 09:30:00,2023-10-05,19.9,2023-10-05 15:20:00,0.1,Final Expiry Exit,19.799999999999997
CE,19550.0,0.5683955159912633,2023-10-05 10:30:00,2023-10-05,12.1,2023-10-05 15:20:00,0.0,Final Expiry Exit,12.1
PE,19550.0,-0.41535086292300694,2023-10-05 11:00:00,2023-10-05,12.2,2023-10-05 15:20:00,0.0,Final Expiry Exit,12.2
CE,19850.0,0.22312581921458002,2023-10-12 09:30:00,2023-10-12,20.15,2023-10-12 15:20:00,0.1,Final Expiry Exit,20.049999999999997
PE,19800.0,-0.522714656868546,2023-10-12 09:30:00,2023-10-12,24.8,2023-10-12 15:20:00,0.0,Final Expiry Exit,24.8
CE,19850.0,0.299588837653966,2023-10-12 09:50:00,2023-10-12,9.45,2023-10-12 15:20:00,0.1,Final Expiry Exit,9.35
CE,19600.0,0.6550869188473771,2023-10-19 09:30:00,2023-10-19,15.25,2023-10-19 11:30:00,69.55,Exit for Delta Adjustment,-54.3
CE,19600.0,0.7021217920592624,2023-10-19 09:35:00,2023-10-19,12.4,2023-10-19 12:10:00,83.5,Exit Max Delta Leg,-71.1
PE,19550.0,-0.06997743008398631,2023-10-19 09:30:00,2023-10-19,29.95,2023-10-19 15:20:00,0.1,Final Expiry Exit,29.849999999999998
PE,19650.0,-0.3996943707088908,2023-10-19 11:30:00,2023-10-19,21.5,2023-10-19 15:20:00,21.9,Final Expiry Exit,-0.3999999999999986
CE,19650.0,0.4696718007928771,2023-10-19 12:10:00,2023-10-19,41.25,2023-10-19 15:20:00,0.05,Final Expiry Exit,41.2
PE,18950.0,-0.7041767255518582,2023-10-26 09:30:00,2023-10-26,49.1,2023-10-26 11:15:00,113.95,Exit Max Delta Leg,-64.85
CE,19000.0,0.12340987536473891,2023-10-26 09:30:00,2023-10-26,32.75,2023-10-26 15:20:00,0.15,Final Expiry Exit,32.6
CE,19050.0,0.08349351003568672,2023-10-26 09:45:00,2023-10-26,12.55,2023-10-26 15:20:00,0.1,Final Expiry Exit,12.450000000000001
PE,18800.0,-0.20690338540042563,2023-10-26 11:15:00,2023-10-26,14.6,2023-10-26 15:20:00,0.1,Final Expiry Exit,14.5
PE,19150.0,-0.7166212200109612,2023-11-02 09:30:00,2023-11-02,35.0,2023-11-02 11:45:00,77.4,Exit Max Delta Leg,-42.400000000000006
CE,19200.0,0.0575972750744663,2023-11-02 09:30:00,2023-11-02,15.8,2023-11-02 15:20:00,0.1,Final Expiry Exit,15.700000000000001
CE,19150.0,0.13390777595335623,2023-11-02 10:00:00,2023-11-02,17.8,2023-11-02 15:20:00,0.15,Final Expiry Exit,17.650000000000002
PE,19000.0,-0.19150505102782253,2023-11-02 11:45:00,2023-11-02,4.65,2023-11-02 15:20:00,0.05,Final Expiry Exit,4.6000000000000005
PE,19400.0,-0.5667565188431911,2023-11-09 09:30:00,2023-11-09,16.9,2023-11-09 14:25:00,10.0,Exit for Delta Adjustment,6.899999999999999
CE,19450.0,0.08628216214876039,2023-11-09 09:30:00,2023-11-09,25.35,2023-11-09 15:20:00,0.1,Final Expiry Exit,25.25
PE,19450.0,0.0,2023-11-09 11:30:00,2023-11-09,23.8,2023-11-09 15:20:00,53.75,Final Expiry Exit,-29.95
PE,19350.0,-0.08628216214876039,2023-11-09 14:25:00,2023-11-09,2.05,2023-11-09 15:20:00,0.05,Final Expiry Exit,1.9999999999999998
CE,19650.0,0.7545909078001206,2023-11-16 09:30:00,2023-11-16,27.85,2023-11-16 10:10:00,87.45,Exit Max Delta Leg,-59.6
PE,19650.0,-0.05937948271268046,2023-11-16 09:30:00,2023-11-16,25.25,2023-11-16 11:15:00,2.5,Exit for Delta Adjustment,22.75
CE,19750.0,0.7236275052656852,2023-11-16 10:10:00,2023-11-16,17.6,2023-11-16 12:20:00,70.05,Exit Max Delta Leg,-52.449999999999996
CE,19800.0,0.900924993798797,2023-11-16 12:20:00,2023-11-16,28.25,2023-11-16 14:30:00,49.6,Exit Max Delta Leg,-21.35
PE,19650.0,-0.014077560570064289,2023-11-16 09:40:00,2023-11-16,12.7,2023-11-16 15:20:00,0.1,Final Expiry Exit,12.6
PE,19800.0,-0.0921112355056134,2023-11-16 11:15:00,2023-11-16,22.0,2023-11-16 15:20:00,39.8,Final Expiry Exit,-17.799999999999997
CE,19900.0,0.10618879607567769,2023-11-16 14:30:00,2023-11-16,1.4,2023-11-16 15:20:00,0.1,Final Expiry Exit,1.2999999999999998
CE,19900.0,0.11136383914680925,2023-11-23 09:30:00,2023-11-23,19.95,2023-11-23 10:40:00,4.1,Exit for Delta Adjustment,15.85
PE,19850.0,-0.655577982449965,2023-11-23 09:30:00,2023-11-23,22.5,2023-11-23 15:20:00,49.6,Final Expiry Exit,-27.1
CE,19900.0,0.11136383914680925,2023-11-23 09:50:00,2023-11-23,9.3,2023-11-23 15:20:00,0.1,Final Expiry Exit,9.200000000000001
CE,19800.0,0.5442141433031558,2023-11-23 10:40:00,2023-11-23,24.25,2023-11-23 15:20:00,1.25,Final Expiry Exit,23.0
CE,20150.0,0.131724846281426,2023-11-30 09:30:00,2023-11-30,25.85,2023-11-30 10:05:00,6.65,Exit for Delta Adjustment,19.200000000000003
CE,20050.0,0.7235349094880652,2023-11-30 10:05:00,2023-11-30,28.95,2023-11-30 13:50:00,81.55,Exit Max Delta Leg,-52.599999999999994
PE,20100.0,-0.366612730335518,2023-11-30 09:30:00,2023-11-30,29.5,2023-11-30 15:20:00,0.15,Final Expiry Exit,29.35
CE,20150.0,0.2898811657543633,2023-11-30 09:50:00,2023-11-30,18.85,2023-11-30 15:20:00,0.15,Final Expiry Exit,18.700000000000003
CE,20200.0,0.07673156458115471,2023-11-30 13:50:00,2023-11-30,3.65,2023-11-30 15:20:00,0.1,Final Expiry Exit,3.55
CE,20900.0,0.5434676382776138,2023-12-07 09:30:00,2023-12-07,21.95,2023-12-07 15:20:00,2.7,Final Expiry Exit,19.25
PE,20850.0,-0.20148993161005152,2023-12-07 09:30:00,2023-12-07,34.65,2023-12-07 15:20:00,0.1,Final Expiry Exit,34.55
PE,20900.0,-0.3419777066675623,2023-12-07 10:45:00,2023-12-07,26.7,2023-12-07 15:20:00,0.2,Final Expiry Exit,26.5
CE,21150.0,0.9054019917919814,2023-12-14 09:30:00,2023-12-14,23.05,2023-12-14 13:20:00,49.05,Exit Max Delta Leg,-25.999999999999996
PE,21100.0,-0.07637741941797412,2023-12-14 09:30:00,2023-12-14,23.6,2023-12-14 15:20:00,0.1,Final Expiry Exit,23.5
PE,21100.0,-0.07637741941797412,2023-12-14 09:50:00,2023-12-14,15.85,2023-12-14 15:20:00,0.1,Final Expiry Exit,15.75
CE,21250.0,0.15275483883594823,2023-12-14 13:20:00,2023-12-14,5.15,2023-12-14 15:20:00,0.05,Final Expiry Exit,5.1000000000000005
CE,21050.0,0.8691530780472416,2023-12-21 09:30:00,2023-12-21,45.0,2023-12-21 10:45:00,109.6,Exit Max Delta Leg,-64.6
PE,21000.0,-0.12278812410949191,2023-12-21 09:30:00,2023-12-21,61.05,2023-12-21 15:20:00,0.15,Final Expiry Exit,60.9
PE,20950.0,-0.08185680888920005,2023-12-21 09:45:00,2023-12-21,23.35,2023-12-21 15:20:00,0.15,Final Expiry Exit,23.200000000000003
CE,21250.0,0.20464493299869196,2023-12-21 10:45:00,2023-12-21,12.0,2023-12-21 15:20:00,3.95,Final Expiry Exit,8.05
CE,21800.0,0.24845437958126398,2023-12-28 09:30:00,2023-12-28,35.45,2023-12-28 15:20:00,0.2,Final Expiry Exit,35.25
PE,21700.0,-0.4927962062797921,2023-12-28 09:30:00,2023-12-28,37.05,2023-12-28 15:20:00,0.15,Final Expiry Exit,36.9
CE,21800.0,0.2443418266985281,2023-12-28 10:15:00,2023-12-28,21.15,2023-12-28 15:20:00,0.2,Final Expiry Exit,20.95
CE,21650.0,0.2906430102772911,2024-01-04 09:30:00,2024-01-04,18.7,2024-01-04 15:20:00,3.65,Final Expiry Exit,15.049999999999999
PE,21600.0,-0.4832283633537664,2024-01-04 09:30:00,2024-01-04,33.5,2024-01-04 15:20:00,0.1,Final Expiry Exit,33.4
CE,21700.0,0.19258535307647529,2024-01-04 09:35:00,2024-01-04,6.35,2024-01-04 15:20:00,0.1,Final Expiry Exit,6.25
PE,21700.0,-0.7426451820872106,2024-01-11 09:30:00,2024-01-11,35.35,2024-01-11 10:55:00,72.4,Exit Max Delta Leg,-37.050000000000004
CE,21750.0,0.09393313072346443,2024-01-11 09:30:00,2024-01-11,19.15,2024-01-11 15:20:00,0.05,Final Expiry Exit,19.099999999999998
CE,21800.0,0.048254402323861655,2024-01-11 09:35:00,2024-01-11,8.05,2024-01-11 15:20:00,0.1,Final Expiry Exit,7.950000000000001
PE,21550.0,-0.1421875330473261,2024-01-11 10:55:00,2024-01-11,6.35,2024-01-11 15:20:00,0.1,Final Expiry Exit,6.25
PE,21400.0,-0.7532338879338363,2024-01-18 09:30:00,2024-01-18,45.7,2024-01-18 10:00:00,121.75,Exit Max Delta Leg,-76.05
CE,21450.0,0.5268382463462257,2024-01-18 09:30:00,2024-01-18,39.1,2024-01-18 10:45:00,40.7,Exit for Delta Adjustment,-1.6000000000000014
PE,21450.0,-0.18838980719512943,2024-01-18 10:45:00,2024-01-18,43.75,2024-01-18 12:15:00,8.8,Exit for Delta Adjustment,34.95
CE,21450.0,0.0,2024-01-18 09:40:00,2024-01-18,21.9,2024-01-18 15:20:00,9.75,Final Expiry Exit,12.149999999999999
PE,21200.0,-0.021901050812633327,2024-01-18 10:00:00,2024-01-18,27.75,2024-01-18 15:20:00,0.05,Final Expiry Exit,27.7
