Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,3153.963611,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-08-18,-98.56182799999999,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-08-25,-170.994476,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-09-15,-58.321467999999996,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-09-22,-8.1,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-09-29,26.799999999999997,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-10-06,-11.100000000000001,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-10-13,-18.2,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-10-27,-9.1,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-11-03,-28.200000000000003,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-11-10,17.799999999999997,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-11-17,90.427873,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-11-24,5.8500000000000005,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-12-01,-26.200000000000003,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-12-08,15.799999999999999,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-12-15,-20.200000000000003,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-12-22,-78.441648,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2023-12-29,-43.231333,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2024-01-05,12.8,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2024-01-12,19.799999999999997,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2024-01-19,-3.0999999999999996,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
2024-01-25,375.708456,3301.0,4951.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_4951_final_target_13204.csv
