Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2178.8407819999998,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-08-18,1552.615112,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-08-25,150.068413,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-09-15,2681.809336,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-09-22,-933.5492979999999,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-09-29,-2442.562798,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-10-06,2753.377984,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-10-13,-2855.026488,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-10-27,1880.638082,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-11-03,3137.065458,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-11-10,1088.412909,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-11-17,2232.517268,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-11-24,1202.723944,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-12-01,696.773363,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-12-08,2018.8053329999998,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-12-15,-4742.2993719999995,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-12-22,-211.234836,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2023-12-29,5934.206784,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-01-05,1953.2007389999999,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-01-12,219.64904299999998,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-01-19,3617.171805,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-01-25,201.756881,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-02-02,-4551.1576620000005,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-02-09,8863.551307,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-02-16,8520.618202,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-02-23,6038.577729,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-03-01,-5191.985395,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-03-07,6470.971644,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-03-15,2926.3355500000002,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-03-22,-4654.776589,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-03-28,-5217.13562,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-04-05,7740.321137,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-04-12,-9056.065964,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-04-19,4861.671073,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-04-26,-1398.325456,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-05-03,-4676.908787,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-05-10,7627.004111,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-05-17,2441.259158,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-05-24,7258.226772,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-06-07,3666.8722549999998,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-06-14,2733.497804,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-06-21,-5298.622349,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-06-28,-4646.728517,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-07-05,-123.712053,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-07-12,-11830.638786000001,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-07-19,2257.3674929999997,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-07-26,-5427.391501,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-08-02,4831.850803,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-08-09,8950.03009,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-08-16,-4773.485651,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-08-23,7013.7005580000005,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-08-30,7331.783438,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-09-06,-5024.9879009999995,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-09-13,5392.471879000001,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-09-20,-5287.55625,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-09-27,3319.963114,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-10-18,-5184.943332000001,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-10-25,-4646.728517,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-10-31,1519.812815,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
2024-11-08,11024.526873,-4493.75,11553.5,13204.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,45_time_09,30.csv",initial_sl_-4493_initial_target_13204_final_target_13204.csv
