Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-11-03,622.12125,-4001.25,5953.12,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-11-11,1381.0875,-4001.25,5953.12,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-11-18,5732.9925,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-11-25,83.74125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-12-02,53.83125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-12-09,-81.23625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-12-16,143.56125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-12-23,31.39875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2021-12-30,-77.475,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-01-06,124.8675,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-01-13,87.48,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-01-20,-13.6,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-01-27,132.345,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-02-03,-24.85,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-02-10,341.715,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-02-17,-17.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-02-24,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-03-03,214.5975,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-03-10,-21.1,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-03-17,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-03-24,16.4,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-03-31,12.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-04-07,76.26375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-04-13,-107.565,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-04-21,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-04-28,27.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-05-05,98.69625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-05-12,240.76875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-05-19,-24.85,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-05-26,5.2,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-06-02,-9.8,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-06-09,136.08375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-06-16,-137.655,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-06-23,-88.75875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-06-30,-122.61,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-07-07,16.4,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-07-14,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-07-21,42.615,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-07-28,195.90375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-08-04,117.39,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-08-11,-24.85,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-08-18,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-08-25,-6.05,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-09-01,-115.0875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-09-08,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-09-15,274.4175,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-09-22,53.83125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-09-29,-73.71375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-10-06,-118.84875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-10-13,-284.34375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-10-20,143.56125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-10-27,-36.10125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-11-03,102.435,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-11-10,35.1375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-11-17,27.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-11-24,35.1375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-12-01,16.4,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-12-08,-36.10125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-12-15,-17.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-12-22,113.65125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2022-12-29,38.87625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-01-05,-73.71375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-01-12,-24.85,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-01-19,-9.8,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-01-25,80.0025,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-02-02,113.65125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-02-09,-17.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-02-16,-39.8625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-02-23,-73.71375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-03-02,-32.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-03-09,-111.32625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-03-16,31.39875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-03-23,12.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-03-29,35.1375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-04-06,-6.05,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-04-13,76.26375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-04-20,38.87625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-04-27,27.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-05-04,-32.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-05-11,-107.565,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-05-18,12.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-05-25,23.9,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-06-01,1.4500000000000002,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-06-08,136.08375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-06-15,1.4500000000000002,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-06-22,57.57,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-06-28,-32.35,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-07-06,8.9,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-07-13,-6.05,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-07-20,1.4500000000000002,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-07-27,102.435,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-08-03,50.0925,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-08-10,143.56125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-08-17,38.87625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-08-24,16.4,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-08-31,-39.8625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-09-07,8.9,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-09-14,143.56125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-09-21,218.33625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-09-28,16.4,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-10-05,31.39875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-10-12,20.15,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-10-19,109.9125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-10-26,173.47125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-11-02,76.26375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-11-09,-73.71375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-11-16,-453.6,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-11-23,27.65,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-11-30,-6.05,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-12-07,80.0025,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-12-14,65.0475,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-12-21,151.03875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2023-12-28,76.26375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-01-04,65.0475,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-01-11,121.12875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-01-18,-58.66875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-01-25,35.1375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-02-01,173.47125,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-02-08,-1845.2625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-02-15,-145.1775,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-02-22,-141.41625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-02-29,782.8875,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-03-07,65.0475,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-03-14,46.35375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-03-21,-137.655,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-03-28,-201.59625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-04-04,913.74375,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
2024-04-10,-51.14625,5953.12,7441.41,11906.25,"NIFTY_candle_5T_range_[66, 66]_delta_0,5_time_10,15.csv",initial_sl_-4001_initial_target_7441_final_target_11906.csv
