Date,Daily PnL,File Path,File Name
2023-08-11,2188.406,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-08-18,12.9,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-08-25,1252.223,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-09-15,2692.888,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-09-22,-927.766,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-09-29,2750.714,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-10-06,2988.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-10-13,-1964.868,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-10-27,831.489,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-11-03,3149.514,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-11-10,481.542,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-11-17,2242.244,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-11-24,1209.352,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-12-01,701.879,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-12-08,1188.415,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-12-15,-8654.878,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-12-22,-707.106,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2023-12-29,5764.645,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-01-05,2287.109,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-01-12,-1658.953,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-01-19,3800.555,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-01-25,205.373,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-02-02,-18186.387,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-02-09,5822.471,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-02-16,5845.402,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-02-23,5801.534,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-03-01,-2933.766,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-03-07,5755.672,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-03-15,1868.369,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-03-22,2508.443,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-03-28,-9749.151,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-04-05,5772.621,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-04-12,-1179.519,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-04-19,1609.149,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-04-26,-629.875,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-05-03,-10738.109,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-05-10,5854.375,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-05-17,2098.676,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-05-24,5753.678,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-06-07,-1086.24,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-06-14,1965.078,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-06-21,-4035.06,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-06-28,6148.49,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-07-05,5772.621,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-07-12,-6683.983,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-07-19,-807.406,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-07-26,-5954.802,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-08-02,5815.492,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-08-09,5772.621,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-08-16,-6372.05,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-08-23,5798.543,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-08-30,5755.672,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
2024-09-06,7970.009,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_09,30.csv",pnl_threshold_5761.63.csv
