Date,Daily PnL,File Path,File Name
2021-06-10,1657.755,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-06-17,-942.5625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-06-24,2775.64125,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-07-01,2184.91875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-07-08,-1499.2275,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-07-15,2143.7925,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-07-22,199.6425,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-07-29,1407.25875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-08-05,2861.6325,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-08-12,2798.07375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-08-18,207.12,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-08-26,1227.79875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-09-02,1347.43875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-09-09,2816.7675,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-09-16,603.4275,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-09-23,790.365,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-09-30,1410.9975,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-10-07,2816.7675,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-10-14,-1676.00625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-10-21,1081.9875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-10-28,-1739.9475,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-11-03,-2763.0075,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-11-11,2827.98375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-11-18,-382.13625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-11-25,2831.7225,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-12-02,2831.7225,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-12-09,2255.955,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-12-16,2839.2,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-12-23,1134.33,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2021-12-30,2813.02875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-01-06,1571.76375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-01-13,850.185,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-01-20,330.49875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-01-27,-4199.805,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-02-03,2685.91125,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-02-10,2846.6775,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-02-17,2824.245,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-02-24,-8886.3225,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-03-03,-2089.74375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-03-10,-671.7525,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-03-17,2842.93875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-03-24,2229.78375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-03-31,2786.8575,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-04-07,-3161.7,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-04-13,2794.335,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-04-21,2790.59625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-04-28,-1713.61875,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-05-05,2809.29,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
2022-05-12,2801.8125,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_11,45.csv",pnl_threshold_2786.25.csv
