Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2921.3655049999998,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-08-18,-3938.498181,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-08-25,150.068413,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-09-15,2681.809336,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-09-22,-933.5492979999999,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-09-29,-4249.354962,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-10-06,3887.5422529999996,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-10-13,-2253.4331060000004,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-10-27,2005.8832160000002,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-11-03,1583.429391,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-11-10,1038.712459,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-11-17,3311.017033,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-11-24,1202.723944,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-12-01,696.773363,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-12-08,2382.612627,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
2023-12-15,-3915.359974,-3828.88,9727.38,11117.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,5_time_09,30.csv",initial_sl_-3828_initial_target_11117_final_target_11117.csv
