Date,Daily PnL,File Path,File Name
2023-08-11,2933.165,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-08-18,1093.7,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-08-25,153.529,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-09-15,2692.888,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-09-22,-927.766,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-09-29,1346.938,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-10-06,3902.249,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-10-13,-1994.958,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-10-27,2014.928,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-11-03,1591.203,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-11-10,1044.847,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-11-17,3323.989,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-11-24,1209.352,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-12-01,701.879,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-12-08,2392.791,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-12-15,-6881.574,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-12-22,-47.132,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2023-12-29,5336.932,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2024-01-05,1962.087,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2024-01-12,-2205.588,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2024-01-19,4525.374,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2024-01-25,1580.236,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
2024-02-02,-13913.607,"SENSEX_candle_5T_range_[50, 66]_delta_0,5_time_09,30.csv",pnl_threshold_5300.00.csv
