Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,4186.610000000001
2024-07-11,1.0,2024-07-12 00:00:00,3195.6800000000003
2024-07-18,1.0,2024-07-19 00:00:00,1629.5399999999995
2024-07-25,1.0,2024-07-26 00:00:00,-19209.59000000001
2024-08-01,1.0,2024-08-02 00:00:00,-5539.7699999999995
2024-08-08,1.0,2024-08-09 00:00:00,7668.639999999999
2024-08-14,1.0,2024-08-16 00:00:00,-9833.21
2024-08-22,1.0,2024-08-23 00:00:00,3226.2
2024-08-29,1.0,2024-08-30 00:00:00,1101.8399999999997
2024-09-05,1.0,2024-09-06 00:00:00,-11600.099999999999
2024-09-12,1.0,2024-09-13 00:00:00,-7720.3099999999995
2024-09-19,1.0,2024-09-20 00:00:00,4868.000000000001
2024-09-26,1.0,2024-09-27 00:00:00,1985.3199999999988
2024-10-03,1.0,2024-10-04 00:00:00,-19126.6
2024-10-10,1.0,2024-10-11 00:00:00,6349.120000000001
2024-10-17,1.0,2024-10-18 00:00:00,-56.410000000000764
2024-10-24,1.0,2024-10-25 00:00:00,4101.51
2024-10-30,1.0,2024-10-31 00:00:00,3774.87
2024-11-07,1.0,2024-11-08 00:00:00,1219.0
2024-11-13,1.0,2024-11-14 00:00:00,-2772.970000000001
2024-11-21,1.0,2024-11-22 00:00:00,-19194.17
2024-11-28,1.0,2024-11-29 00:00:00,1905.2700000000013
2024-12-05,1.0,2024-12-06 00:00:00,3007.9600000000046
2024-12-12,1.0,2024-12-13 00:00:00,1129.1800000000003
2024-12-19,1.0,2024-12-20 00:00:00,5410.610000000002
2024-12-26,1.0,2024-12-27 00:00:00,887.0900000000001
2025-01-06,1.0,2025-01-07 00:00:00,-8672.929999999998
2025-01-13,1.0,2025-01-14 00:00:00,4351.549999999999
2025-01-20,1.0,2025-01-21 00:00:00,5776.589999999999
2025-01-27,1.0,2025-01-28 00:00:00,4442.1900000000005
2025-02-03,1.0,2025-02-04 00:00:00,-16413.48
2025-02-10,1.0,2025-02-11 00:00:00,-11445.919999999998
2025-02-17,1.0,2025-02-18 00:00:00,6385.57
2025-02-24,1.0,2025-02-25 00:00:00,4523.17
2025-03-03,1.0,2025-03-04 00:00:00,1725.9099999999999
2025-03-10,1.0,2025-03-11 00:00:00,3181.17
2025-03-17,1.0,2025-03-18 00:00:00,-7704.11
2025-03-24,1.0,2025-03-25 00:00:00,-119.79999999999927
2025-03-28,1.0,2025-04-01 00:00:00,-16406.800000000003
2025-04-07,1.0,2025-04-08 00:00:00,-13653.0
2025-04-11,1.0,2025-04-15 00:00:00,-14376.710000000003
2025-04-21,1.0,2025-04-22 00:00:00,5586.509999999998
2025-04-28,1.0,2025-04-29 00:00:00,582.9699999999984
2025-05-05,1.0,2025-05-06 00:00:00,3787.2400000000002
2025-05-12,1.0,2025-05-13 00:00:00,1717.27
2025-05-19,1.0,2025-05-20 00:00:00,5284.86
2025-05-26,1.0,2025-05-27 00:00:00,-2355.5899999999983
2025-06-02,1.0,2025-06-03 00:00:00,2018.3399999999983
2025-06-09,1.0,2025-06-10 00:00:00,4906.5199999999995
2025-06-16,1.0,2025-06-17 00:00:00,1229.8600000000006
2025-06-23,1.0,2025-06-24 00:00:00,1074.7800000000025
2025-06-30,1.0,2025-07-01 00:00:00,4219.02
2025-07-07,1.0,2025-07-08 00:00:00,3039.39
2025-07-14,1.0,2025-07-15 00:00:00,3118.15
2025-07-21,1.0,2025-07-22 00:00:00,-165.01000000000022
2025-07-28,1.0,2025-07-29 00:00:00,1447.0600000000009
2025-08-04,1.0,2025-08-05 00:00:00,4494.73
2025-08-11,1.0,2025-08-12 00:00:00,502.4400000000005
2025-08-18,1.0,2025-08-19 00:00:00,4780.140000000001
2025-08-25,1.0,2025-08-26 00:00:00,-783.0100000000002
