Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-682.4399999999987
2024-07-11,1.0,2024-07-12 00:00:00,68.7599999999984
2024-07-18,1.0,2024-07-19 00:00:00,291.6999999999989
2024-07-25,1.0,2024-07-26 00:00:00,-19677.620000000003
2024-08-01,1.0,2024-08-02 00:00:00,-5191.239999999996
2024-08-08,1.0,2024-08-09 00:00:00,15337.279999999999
2024-08-14,1.0,2024-08-16 00:00:00,-10891.54
2024-08-22,1.0,2024-08-23 00:00:00,6452.4
2024-08-29,1.0,2024-08-30 00:00:00,1333.0600000000004
2024-09-05,1.0,2024-09-06 00:00:00,-15300.99
2024-09-12,1.0,2024-09-13 00:00:00,-13496.369999999999
2024-09-19,1.0,2024-09-20 00:00:00,1037.8800000000028
2024-09-26,1.0,2024-09-27 00:00:00,2303.130000000001
2024-10-03,1.0,2024-10-04 00:00:00,-21282.170000000006
2024-10-10,1.0,2024-10-11 00:00:00,12698.240000000002
2024-10-17,1.0,2024-10-18 00:00:00,1102.210000000001
2024-10-24,1.0,2024-10-25 00:00:00,8203.02
2024-10-30,1.0,2024-10-31 00:00:00,7549.74
2024-11-07,1.0,2024-11-08 00:00:00,1332.0500000000047
2024-11-13,1.0,2024-11-14 00:00:00,-3254.2500000000073
2024-11-21,1.0,2024-11-22 00:00:00,-20151.780000000006
2024-11-28,1.0,2024-11-29 00:00:00,1220.9000000000015
2024-12-05,1.0,2024-12-06 00:00:00,-14234.579999999998
2024-12-12,1.0,2024-12-13 00:00:00,1276.6400000000021
2024-12-19,1.0,2024-12-20 00:00:00,10821.220000000005
2024-12-26,1.0,2024-12-27 00:00:00,2000.42
2025-01-06,1.0,2025-01-07 00:00:00,-10482.91
2025-01-13,1.0,2025-01-14 00:00:00,8703.099999999999
2025-01-20,1.0,2025-01-21 00:00:00,-1868.7099999999973
2025-01-27,1.0,2025-01-28 00:00:00,8884.380000000001
2025-02-03,1.0,2025-02-04 00:00:00,-16249.829999999998
2025-02-10,1.0,2025-02-11 00:00:00,-10052.72
2025-02-17,1.0,2025-02-18 00:00:00,12771.14
2025-02-24,1.0,2025-02-25 00:00:00,9046.34
2025-03-03,1.0,2025-03-04 00:00:00,1824.7099999999991
2025-03-10,1.0,2025-03-11 00:00:00,2137.5099999999984
2025-03-17,1.0,2025-03-18 00:00:00,-8337.210000000001
2025-03-24,1.0,2025-03-25 00:00:00,-342.62000000000444
2025-03-28,1.0,2025-04-01 00:00:00,-19223.039999999997
2025-04-07,1.0,2025-04-08 00:00:00,-15495.059999999998
2025-04-11,1.0,2025-04-15 00:00:00,-23303.460000000006
2025-04-21,1.0,2025-04-22 00:00:00,2037.5699999999924
2025-04-28,1.0,2025-04-29 00:00:00,-950.010000000002
2025-05-05,1.0,2025-05-06 00:00:00,7574.479999999999
2025-05-12,1.0,2025-05-13 00:00:00,1155.9799999999987
2025-05-19,1.0,2025-05-20 00:00:00,10569.72
2025-05-26,1.0,2025-05-27 00:00:00,2850.689999999995
2025-06-02,1.0,2025-06-03 00:00:00,2486.3299999999963
2025-06-09,1.0,2025-06-10 00:00:00,9813.039999999999
2025-06-16,1.0,2025-06-17 00:00:00,1354.7799999999988
2025-06-23,1.0,2025-06-24 00:00:00,-592.5899999999947
2025-06-30,1.0,2025-07-01 00:00:00,8438.04
2025-07-07,1.0,2025-07-08 00:00:00,6078.779999999999
2025-07-14,1.0,2025-07-15 00:00:00,6236.300000000001
2025-07-21,1.0,2025-07-22 00:00:00,116.39999999999782
2025-07-28,1.0,2025-07-29 00:00:00,-5698.959999999998
2025-08-04,1.0,2025-08-05 00:00:00,989.2500000000036
2025-08-11,1.0,2025-08-12 00:00:00,-244.49000000000342
2025-08-18,1.0,2025-08-19 00:00:00,9560.28
2025-08-25,1.0,2025-08-26 00:00:00,-2186.1600000000008
