Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,1457.6699999999998
2024-07-11,1.0,2024-07-12 00:00:00,1273.91
2024-07-18,1.0,2024-07-19 00:00:00,-408.33000000000084
2024-07-25,1.0,2024-07-26 00:00:00,-2133.49
2024-08-01,1.0,2024-08-02 00:00:00,-1469.2200000000003
2024-08-08,1.0,2024-08-09 00:00:00,2366.89
2024-08-14,1.0,2024-08-16 00:00:00,-2303.0249999999996
2024-08-22,1.0,2024-08-23 00:00:00,1138.2350000000001
2024-08-29,1.0,2024-08-30 00:00:00,-467.405
2024-09-05,1.0,2024-09-06 00:00:00,-1463.665
2024-09-12,1.0,2024-09-13 00:00:00,-2865.545
2024-09-19,1.0,2024-09-20 00:00:00,1668.9050000000007
2024-09-26,1.0,2024-09-27 00:00:00,-506.6400000000008
2024-10-03,1.0,2024-10-04 00:00:00,-1575.7400000000002
2024-10-10,1.0,2024-10-11 00:00:00,2066.26
2024-10-17,1.0,2024-10-18 00:00:00,-2024.15
2024-10-24,1.0,2024-10-25 00:00:00,1400.4299999999998
2024-10-30,1.0,2024-10-31 00:00:00,1428.535
2024-11-07,1.0,2024-11-08 00:00:00,-1178.205
2024-11-13,1.0,2024-11-14 00:00:00,-1273.8850000000002
2024-11-21,1.0,2024-11-22 00:00:00,-1958.8549999999996
2024-11-28,1.0,2024-11-29 00:00:00,-704.8749999999995
2024-12-05,1.0,2024-12-06 00:00:00,-1661.3199999999988
2024-12-12,1.0,2024-12-13 00:00:00,-357.31999999999994
2024-12-19,1.0,2024-12-20 00:00:00,1797.0250000000008
2024-12-26,1.0,2024-12-27 00:00:00,-1182.000000000001
2025-01-06,1.0,2025-01-07 00:00:00,-1209.5899999999997
2025-01-13,1.0,2025-01-14 00:00:00,1506.44
2025-01-20,1.0,2025-01-21 00:00:00,1934.385
2025-01-27,1.0,2025-01-28 00:00:00,1493.4450000000002
2025-02-03,1.0,2025-02-04 00:00:00,-1204.39
2025-02-10,1.0,2025-02-11 00:00:00,-2222.495
2025-02-17,1.0,2025-02-18 00:00:00,2212.6449999999995
2025-02-24,1.0,2025-02-25 00:00:00,1717.0900000000001
2025-03-03,1.0,2025-03-04 00:00:00,-893.375
2025-03-10,1.0,2025-03-11 00:00:00,1158.9249999999997
2025-03-17,1.0,2025-03-18 00:00:00,-1190.4800000000002
2025-03-24,1.0,2025-03-25 00:00:00,-733.539999999999
2025-03-28,1.0,2025-04-01 00:00:00,-1934.894999999999
2025-04-07,1.0,2025-04-08 00:00:00,-2592.51
2025-04-11,1.0,2025-04-15 00:00:00,-3135.569999999999
2025-04-21,1.0,2025-04-22 00:00:00,1877.8949999999986
2025-04-28,1.0,2025-04-29 00:00:00,-1409.0150000000003
2025-05-05,1.0,2025-05-06 00:00:00,1254.7449999999997
2025-05-12,1.0,2025-05-13 00:00:00,-229.37999999999988
2025-05-19,1.0,2025-05-20 00:00:00,1682.9149999999997
2025-05-26,1.0,2025-05-27 00:00:00,-3582.814999999998
2025-06-02,1.0,2025-06-03 00:00:00,-976.8000000000002
2025-06-09,1.0,2025-06-10 00:00:00,1431.0049999999994
2025-06-16,1.0,2025-06-17 00:00:00,-739.065
2025-06-23,1.0,2025-06-24 00:00:00,-1146.0800000000002
2025-06-30,1.0,2025-07-01 00:00:00,1471.2649999999994
2025-07-07,1.0,2025-07-08 00:00:00,1104.1999999999998
2025-07-14,1.0,2025-07-15 00:00:00,1105.755
2025-07-21,1.0,2025-07-22 00:00:00,-1096.7049999999997
2025-07-28,1.0,2025-07-29 00:00:00,-285.6850000000002
2025-08-04,1.0,2025-08-05 00:00:00,1605.6550000000002
2025-08-11,1.0,2025-08-12 00:00:00,-1727.5499999999988
2025-08-18,1.0,2025-08-19 00:00:00,1717.8450000000003
2025-08-25,1.0,2025-08-26 00:00:00,-694.27
