Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,1387.9149999999997
2024-07-11,1.0,2024-07-12 00:00:00,-1244.78
2024-07-18,1.0,2024-07-19 00:00:00,-981.6650000000002
2024-07-25,1.0,2024-07-26 00:00:00,-1755.63
2024-08-01,1.0,2024-08-02 00:00:00,-1084.6599999999999
2024-08-08,1.0,2024-08-09 00:00:00,2357.45
2024-08-14,1.0,2024-08-16 00:00:00,-1868.5550000000003
2024-08-22,1.0,2024-08-23 00:00:00,1058.405
2024-08-29,1.0,2024-08-30 00:00:00,-461.41999999999985
2024-09-05,1.0,2024-09-06 00:00:00,-1482.3899999999994
2024-09-12,1.0,2024-09-13 00:00:00,-926.6199999999999
2024-09-19,1.0,2024-09-20 00:00:00,-2821.9249999999993
2024-09-26,1.0,2024-09-27 00:00:00,1688.4999999999998
2024-10-03,1.0,2024-10-04 00:00:00,-2635.860000000002
2024-10-10,1.0,2024-10-11 00:00:00,2125.06
2024-10-17,1.0,2024-10-18 00:00:00,-1868.4799999999998
2024-10-24,1.0,2024-10-25 00:00:00,552.2050000000004
2024-10-30,1.0,2024-10-31 00:00:00,1284.08
2024-11-07,1.0,2024-11-08 00:00:00,-1769.4150000000009
2024-11-13,1.0,2024-11-14 00:00:00,-1274.320000000002
2024-11-21,1.0,2024-11-22 00:00:00,-1873.0499999999997
2024-11-28,1.0,2024-11-29 00:00:00,-1021.5600000000004
2024-12-05,1.0,2024-12-06 00:00:00,-1669.8100000000013
2024-12-12,1.0,2024-12-13 00:00:00,-807.9599999999998
2024-12-19,1.0,2024-12-20 00:00:00,2861.305000000001
2024-12-26,1.0,2024-12-27 00:00:00,1567.9899999999998
2025-01-06,1.0,2025-01-07 00:00:00,-1797.7600000000002
2025-01-13,1.0,2025-01-14 00:00:00,1443.1799999999998
2025-01-20,1.0,2025-01-21 00:00:00,2021.275
2025-01-27,1.0,2025-01-28 00:00:00,1596.1349999999998
2025-02-03,1.0,2025-02-04 00:00:00,-877.7450000000006
2025-02-10,1.0,2025-02-11 00:00:00,-1780.6950000000002
2025-02-17,1.0,2025-02-18 00:00:00,2005.5299999999997
2025-02-24,1.0,2025-02-25 00:00:00,1537.725
2025-03-03,1.0,2025-03-04 00:00:00,1630.8550000000002
2025-03-10,1.0,2025-03-11 00:00:00,1064.31
2025-03-17,1.0,2025-03-18 00:00:00,-1274.43
2025-03-24,1.0,2025-03-25 00:00:00,-634.085
2025-03-28,1.0,2025-04-01 00:00:00,-2221.9049999999997
2025-04-07,1.0,2025-04-08 00:00:00,-644.6249999999982
2025-04-11,1.0,2025-04-15 00:00:00,-3937.625
2025-04-21,1.0,2025-04-22 00:00:00,2192.129999999999
2025-04-28,1.0,2025-04-29 00:00:00,-1792.1
2025-05-05,1.0,2025-05-06 00:00:00,1325.9899999999993
2025-05-12,1.0,2025-05-13 00:00:00,-151.95499999999993
2025-05-19,1.0,2025-05-20 00:00:00,2060.955
2025-05-26,1.0,2025-05-27 00:00:00,-4162.1799999999985
2025-06-02,1.0,2025-06-03 00:00:00,-1428.9650000000001
2025-06-09,1.0,2025-06-10 00:00:00,1709.2799999999997
2025-06-16,1.0,2025-06-17 00:00:00,-647.7050000000002
2025-06-23,1.0,2025-06-24 00:00:00,-2678.9649999999992
2025-06-30,1.0,2025-07-01 00:00:00,1295.34
2025-07-07,1.0,2025-07-08 00:00:00,900.885
2025-07-14,1.0,2025-07-15 00:00:00,1021.6150000000005
2025-07-21,1.0,2025-07-22 00:00:00,-769.6799999999996
2025-07-28,1.0,2025-07-29 00:00:00,1035.6000000000004
2025-08-04,1.0,2025-08-05 00:00:00,1291.675
2025-08-11,1.0,2025-08-12 00:00:00,-1601.5999999999995
2025-08-18,1.0,2025-08-19 00:00:00,1424.1350000000002
2025-08-25,1.0,2025-08-26 00:00:00,-848.19
