Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-601.6699999999996
2024-07-11,1.0,2024-07-12 00:00:00,-1693.475
2024-07-18,1.0,2024-07-19 00:00:00,929.8000000000003
2024-07-25,1.0,2024-07-26 00:00:00,-680.8149999999998
2024-08-01,1.0,2024-08-02 00:00:00,-1033.4350000000002
2024-08-08,1.0,2024-08-09 00:00:00,1909.9950000000001
2024-08-14,1.0,2024-08-16 00:00:00,-844.6300000000001
2024-08-22,1.0,2024-08-23 00:00:00,585.94
2024-08-29,1.0,2024-08-30 00:00:00,-1192.91
2024-09-05,1.0,2024-09-06 00:00:00,-980.7050000000003
2024-09-12,1.0,2024-09-13 00:00:00,-158.18999999999937
2024-09-19,1.0,2024-09-20 00:00:00,-904.9150000000004
2024-09-26,1.0,2024-09-27 00:00:00,1936.2399999999996
2024-10-03,1.0,2024-10-04 00:00:00,-3527.1349999999998
2024-10-10,1.0,2024-10-11 00:00:00,1661.89
2024-10-17,1.0,2024-10-18 00:00:00,-147.84500000000048
2024-10-24,1.0,2024-10-25 00:00:00,-541.7399999999994
2024-10-30,1.0,2024-10-31 00:00:00,1020.4399999999999
2024-11-07,1.0,2024-11-08 00:00:00,-90.19000000000005
2024-11-13,1.0,2024-11-14 00:00:00,1226.815
2024-11-21,1.0,2024-11-22 00:00:00,-1476.1699999999994
2024-11-28,1.0,2024-11-29 00:00:00,2148.18
2024-12-05,1.0,2024-12-06 00:00:00,3305.715
2024-12-12,1.0,2024-12-13 00:00:00,-3062.755
2024-12-19,1.0,2024-12-20 00:00:00,-724.5349999999999
2024-12-26,1.0,2024-12-27 00:00:00,1885.3149999999996
2025-01-06,1.0,2025-01-07 00:00:00,2792.325
2025-01-13,1.0,2025-01-14 00:00:00,1018.8699999999999
2025-01-20,1.0,2025-01-21 00:00:00,-730.8350000000007
2025-01-27,1.0,2025-01-28 00:00:00,-451.7549999999999
2025-02-03,1.0,2025-02-04 00:00:00,-598.44
2025-02-10,1.0,2025-02-11 00:00:00,-508.68499999999995
2025-02-17,1.0,2025-02-18 00:00:00,2008.515
2025-02-24,1.0,2025-02-25 00:00:00,987.7250000000001
2025-03-03,1.0,2025-03-04 00:00:00,1194.2499999999998
2025-03-10,1.0,2025-03-11 00:00:00,635.0550000000001
2025-03-17,1.0,2025-03-18 00:00:00,-106.10499999999979
2025-03-24,1.0,2025-03-25 00:00:00,-912.54
2025-03-28,1.0,2025-04-01 00:00:00,-1982.065
2025-04-07,1.0,2025-04-08 00:00:00,-2961.1600000000017
2025-04-11,1.0,2025-04-15 00:00:00,-4377.085000000002
2025-04-21,1.0,2025-04-22 00:00:00,1460.455
2025-04-28,1.0,2025-04-29 00:00:00,1245.2050000000002
2025-05-05,1.0,2025-05-06 00:00:00,734.7199999999999
2025-05-12,1.0,2025-05-13 00:00:00,717.0500000000011
2025-05-19,1.0,2025-05-20 00:00:00,1228.0449999999998
2025-05-26,1.0,2025-05-27 00:00:00,-2652.580000000001
2025-06-02,1.0,2025-06-03 00:00:00,3239.0299999999997
2025-06-09,1.0,2025-06-10 00:00:00,1002.5600000000001
2025-06-16,1.0,2025-06-17 00:00:00,1220.33
2025-06-23,1.0,2025-06-24 00:00:00,-1219.1899999999998
2025-06-30,1.0,2025-07-01 00:00:00,1173.1599999999994
2025-07-07,1.0,2025-07-08 00:00:00,869.3350000000003
2025-07-14,1.0,2025-07-15 00:00:00,865.1600000000001
2025-07-21,1.0,2025-07-22 00:00:00,895.0249999999997
2025-07-28,1.0,2025-07-29 00:00:00,951.0599999999997
2025-08-04,1.0,2025-08-05 00:00:00,1158.31
2025-08-11,1.0,2025-08-12 00:00:00,-366.76
2025-08-18,1.0,2025-08-19 00:00:00,1064.3400000000001
2025-08-25,1.0,2025-08-26 00:00:00,-579.6399999999999
