Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,10037.7
2024-07-11,1.0,2024-07-12 00:00:00,-3860.1399999999994
2024-07-18,1.0,2024-07-19 00:00:00,1172.4199999999983
2024-07-25,1.0,2024-07-26 00:00:00,-23379.269999999997
2024-08-01,1.0,2024-08-02 00:00:00,-8690.890000000001
2024-08-08,1.0,2024-08-09 00:00:00,16302.84
2024-08-14,1.0,2024-08-16 00:00:00,-13286.250000000011
2024-08-22,1.0,2024-08-23 00:00:00,7438.16
2024-08-29,1.0,2024-08-30 00:00:00,-151.64000000000124
2024-09-05,1.0,2024-09-06 00:00:00,-14808.109999999999
2024-09-12,1.0,2024-09-13 00:00:00,-15738.57
2024-09-19,1.0,2024-09-20 00:00:00,-6594.689999999997
2024-09-26,1.0,2024-09-27 00:00:00,719.4500000000007
2024-10-03,1.0,2024-10-04 00:00:00,-23377.92
2024-10-10,1.0,2024-10-11 00:00:00,14689.960000000003
2024-10-17,1.0,2024-10-18 00:00:00,-4597.220000000001
2024-10-24,1.0,2024-10-25 00:00:00,-3387.739999999996
2024-10-30,1.0,2024-10-31 00:00:00,8256.74
2024-11-07,1.0,2024-11-08 00:00:00,-1664.619999999999
2024-11-13,1.0,2024-11-14 00:00:00,-5295.460000000003
2024-11-21,1.0,2024-11-22 00:00:00,-23833.230000000003
2024-11-28,1.0,2024-11-29 00:00:00,154.34000000000015
2024-12-05,1.0,2024-12-06 00:00:00,-2075.1899999999987
2024-12-12,1.0,2024-12-13 00:00:00,534.29
2024-12-19,1.0,2024-12-20 00:00:00,12978.580000000004
2024-12-26,1.0,2024-12-27 00:00:00,-1698.2000000000025
2025-01-06,1.0,2025-01-07 00:00:00,-12637.239999999998
2025-01-13,1.0,2025-01-14 00:00:00,9721.179999999998
2025-01-20,1.0,2025-01-21 00:00:00,13064.140000000003
2025-01-27,1.0,2025-01-28 00:00:00,10282.220000000001
2025-02-03,1.0,2025-02-04 00:00:00,-18930.370000000003
2025-02-10,1.0,2025-02-11 00:00:00,-14509.85
2025-02-17,1.0,2025-02-18 00:00:00,14330.58
2025-02-24,1.0,2025-02-25 00:00:00,9765.46
2025-03-03,1.0,2025-03-04 00:00:00,-426.5799999999981
2025-03-10,1.0,2025-03-11 00:00:00,7360.22
2025-03-17,1.0,2025-03-18 00:00:00,-9784.539999999999
2025-03-24,1.0,2025-03-25 00:00:00,-1712.1800000000003
2025-03-28,1.0,2025-04-01 00:00:00,-18946.3
2025-04-07,1.0,2025-04-08 00:00:00,-23657.879999999997
2025-04-11,1.0,2025-04-15 00:00:00,-23303.460000000006
2025-04-21,1.0,2025-04-22 00:00:00,12857.699999999995
2025-04-28,1.0,2025-04-29 00:00:00,-1487.3300000000054
2025-05-05,1.0,2025-05-06 00:00:00,7816.879999999998
2025-05-12,1.0,2025-05-13 00:00:00,1155.9799999999987
2025-05-19,1.0,2025-05-20 00:00:00,11793.84
2025-05-26,1.0,2025-05-27 00:00:00,-13102.260000000002
2025-06-02,1.0,2025-06-03 00:00:00,-2255.619999999999
2025-06-09,1.0,2025-06-10 00:00:00,10976.56
2025-06-16,1.0,2025-06-17 00:00:00,-284.45000000000255
2025-06-23,1.0,2025-06-24 00:00:00,-849.1299999999956
2025-06-30,1.0,2025-07-01 00:00:00,9444.0
2025-07-07,1.0,2025-07-08 00:00:00,6931.219999999999
2025-07-14,1.0,2025-07-15 00:00:00,7048.340000000001
2025-07-21,1.0,2025-07-22 00:00:00,-2887.3399999999983
2025-07-28,1.0,2025-07-29 00:00:00,713.5300000000016
2025-08-04,1.0,2025-08-05 00:00:00,10290.34
2025-08-11,1.0,2025-08-12 00:00:00,-2470.5300000000007
2025-08-18,1.0,2025-08-19 00:00:00,11410.6
2025-08-25,1.0,2025-08-26 00:00:00,-1757.92
