Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,5725.1849999999995
2024-07-11,1.0,2024-07-12 00:00:00,749.7699999999995
2024-07-18,1.0,2024-07-19 00:00:00,3596.4249999999993
2024-07-25,1.0,2024-07-26 00:00:00,-20253.669999999995
2024-08-01,1.0,2024-08-02 00:00:00,-9040.225
2024-08-08,1.0,2024-08-09 00:00:00,10214.549999999997
2024-08-14,1.0,2024-08-16 00:00:00,-16323.58
2024-08-22,1.0,2024-08-23 00:00:00,3990.540000000002
2024-08-29,1.0,2024-08-30 00:00:00,2217.7900000000013
2024-09-05,1.0,2024-09-06 00:00:00,-18538.235000000004
2024-09-12,1.0,2024-09-13 00:00:00,-11200.414999999997
2024-09-19,1.0,2024-09-20 00:00:00,-1149.0200000000004
2024-09-26,1.0,2024-09-27 00:00:00,4685.43
2024-10-03,1.0,2024-10-04 00:00:00,-31679.004999999997
2024-10-10,1.0,2024-10-11 00:00:00,9266.52
2024-10-17,1.0,2024-10-18 00:00:00,1904.8649999999998
2024-10-24,1.0,2024-10-25 00:00:00,210.6850000000004
2024-10-30,1.0,2024-10-31 00:00:00,5117.4
2024-11-07,1.0,2024-11-08 00:00:00,3487.24
2024-11-13,1.0,2024-11-14 00:00:00,-3871.1050000000014
2024-11-21,1.0,2024-11-22 00:00:00,-24464.550000000003
2024-11-28,1.0,2024-11-29 00:00:00,4469.584999999999
2024-12-05,1.0,2024-12-06 00:00:00,10541.189999999999
2024-12-12,1.0,2024-12-13 00:00:00,2752.674999999999
2024-12-19,1.0,2024-12-20 00:00:00,11629.440000000004
2024-12-26,1.0,2024-12-27 00:00:00,3421.7000000000025
2025-01-06,1.0,2025-01-07 00:00:00,-15229.090000000002
2025-01-13,1.0,2025-01-14 00:00:00,6192.974999999999
2025-01-20,1.0,2025-01-21 00:00:00,7899.615000000001
2025-01-27,1.0,2025-01-28 00:00:00,6154.335
2025-02-03,1.0,2025-02-04 00:00:00,-26009.730000000003
2025-02-10,1.0,2025-02-11 00:00:00,-16471.974999999995
2025-02-17,1.0,2025-02-18 00:00:00,8913.855
2025-02-24,1.0,2025-02-25 00:00:00,5859.84
2025-03-03,1.0,2025-03-04 00:00:00,4025.575
2025-03-10,1.0,2025-03-11 00:00:00,4299.014999999999
2025-03-17,1.0,2025-03-18 00:00:00,-13816.419999999998
2025-03-24,1.0,2025-03-25 00:00:00,728.4349999999986
2025-03-28,1.0,2025-04-01 00:00:00,-22314.47
2025-04-07,1.0,2025-04-08 00:00:00,-13524.189999999999
2025-04-11,1.0,2025-04-15 00:00:00,-22747.700000000008
2025-04-21,1.0,2025-04-22 00:00:00,8639.249999999998
2025-04-28,1.0,2025-04-29 00:00:00,3710.994999999999
2025-05-05,1.0,2025-05-06 00:00:00,5311.649999999998
2025-05-12,1.0,2025-05-13 00:00:00,3541.4900000000007
2025-05-19,1.0,2025-05-20 00:00:00,7853.310000000001
2025-05-26,1.0,2025-05-27 00:00:00,1377.015000000003
2025-06-02,1.0,2025-06-03 00:00:00,4905.255
2025-06-09,1.0,2025-06-10 00:00:00,6925.424999999999
2025-06-16,1.0,2025-06-17 00:00:00,3285.865
2025-06-23,1.0,2025-06-24 00:00:00,3949.73
2025-06-30,1.0,2025-07-01 00:00:00,5549.280000000001
2025-07-07,1.0,2025-07-08 00:00:00,3836.79
2025-07-14,1.0,2025-07-15 00:00:00,4128.0599999999995
2025-07-21,1.0,2025-07-22 00:00:00,971.6949999999988
2025-07-28,1.0,2025-07-29 00:00:00,2704.1949999999997
2025-08-04,1.0,2025-08-05 00:00:00,5625.975
2025-08-11,1.0,2025-08-12 00:00:00,2055.010000000002
2025-08-18,1.0,2025-08-19 00:00:00,6180.705000000002
2025-08-25,1.0,2025-08-26 00:00:00,-1238.6149999999998
