Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-3324.0499999999975
2024-07-11,1.0,2024-07-12 00:00:00,-5461.855
2024-07-18,1.0,2024-07-19 00:00:00,7452.045
2024-07-25,1.0,2024-07-26 00:00:00,-14953.605
2024-08-01,1.0,2024-08-02 00:00:00,-4695.48
2024-08-08,1.0,2024-08-09 00:00:00,8430.510000000002
2024-08-14,1.0,2024-08-16 00:00:00,-11739.04
2024-08-22,1.0,2024-08-23 00:00:00,3223.62
2024-08-29,1.0,2024-08-30 00:00:00,-1347.7349999999997
2024-09-05,1.0,2024-09-06 00:00:00,-9414.25
2024-09-12,1.0,2024-09-13 00:00:00,-744.2000000000016
2024-09-19,1.0,2024-09-20 00:00:00,-9230.41
2024-09-26,1.0,2024-09-27 00:00:00,8761.484999999999
2024-10-03,1.0,2024-10-04 00:00:00,8670.03
2024-10-10,1.0,2024-10-11 00:00:00,7770.075000000002
2024-10-17,1.0,2024-10-18 00:00:00,144.7550000000001
2024-10-24,1.0,2024-10-25 00:00:00,-966.7600000000002
2024-10-30,1.0,2024-10-31 00:00:00,4346.775
2024-11-07,1.0,2024-11-08 00:00:00,-1034.5099999999993
2024-11-13,1.0,2024-11-14 00:00:00,5546.82
2024-11-21,1.0,2024-11-22 00:00:00,-22953.669999999995
2024-11-28,1.0,2024-11-29 00:00:00,8524.740000000003
2024-12-05,1.0,2024-12-06 00:00:00,12779.519999999997
2024-12-12,1.0,2024-12-13 00:00:00,-325.8200000000006
2024-12-19,1.0,2024-12-20 00:00:00,-10361.865
2024-12-26,1.0,2024-12-27 00:00:00,8530.755000000001
2025-01-06,1.0,2025-01-07 00:00:00,11579.415
2025-01-13,1.0,2025-01-14 00:00:00,4349.25
2025-01-20,1.0,2025-01-21 00:00:00,-11137.77
2025-01-27,1.0,2025-01-28 00:00:00,-1868.7400000000002
2025-02-03,1.0,2025-02-04 00:00:00,-15781.204999999998
2025-02-10,1.0,2025-02-11 00:00:00,7315.499999999998
2025-02-17,1.0,2025-02-18 00:00:00,9327.96
2025-02-24,1.0,2025-02-25 00:00:00,4511.4
2025-03-03,1.0,2025-03-04 00:00:00,6228.705
2025-03-10,1.0,2025-03-11 00:00:00,2979.075
2025-03-17,1.0,2025-03-18 00:00:00,-8504.650000000001
2025-03-24,1.0,2025-03-25 00:00:00,5801.205000000001
2025-03-28,1.0,2025-04-01 00:00:00,-25713.82000000001
2025-04-07,1.0,2025-04-08 00:00:00,-17696.045
2025-04-11,1.0,2025-04-15 00:00:00,-24693.945000000007
2025-04-21,1.0,2025-04-22 00:00:00,5801.5199999999995
2025-04-28,1.0,2025-04-29 00:00:00,4540.349999999999
2025-05-05,1.0,2025-05-06 00:00:00,2634.03
2025-05-12,1.0,2025-05-13 00:00:00,5903.775000000003
2025-05-19,1.0,2025-05-20 00:00:00,5547.675
2025-05-26,1.0,2025-05-27 00:00:00,-3717.3950000000023
2025-06-02,1.0,2025-06-03 00:00:00,15153.240000000002
2025-06-09,1.0,2025-06-10 00:00:00,4482.689999999999
2025-06-16,1.0,2025-06-17 00:00:00,5031.764999999999
2025-06-23,1.0,2025-06-24 00:00:00,-2118.9149999999972
2025-06-30,1.0,2025-07-01 00:00:00,5535.735000000001
2025-07-07,1.0,2025-07-08 00:00:00,4135.245000000001
2025-07-14,1.0,2025-07-15 00:00:00,4320.405
2025-07-21,1.0,2025-07-22 00:00:00,3994.4999999999995
2025-07-28,1.0,2025-07-29 00:00:00,4351.139999999999
2025-08-04,1.0,2025-08-05 00:00:00,5635.994999999998
2025-08-11,1.0,2025-08-12 00:00:00,-892.2150000000001
2025-08-18,1.0,2025-08-19 00:00:00,4874.040000000001
2025-08-25,1.0,2025-08-26 00:00:00,-4769.054999999999
