Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-1004.9500000000007
2024-07-11,1.0,2024-07-12 00:00:00,264.75
2024-07-18,1.0,2024-07-19 00:00:00,901.0099999999957
2024-07-25,1.0,2024-07-26 00:00:00,-11295.690000000002
2024-08-01,1.0,2024-08-02 00:00:00,-6640.369999999997
2024-08-08,1.0,2024-08-09 00:00:00,12758.880000000001
2024-08-14,1.0,2024-08-16 00:00:00,-11269.189999999995
2024-08-22,1.0,2024-08-23 00:00:00,4545.040000000001
2024-08-29,1.0,2024-08-30 00:00:00,1255.5400000000009
2024-09-05,1.0,2024-09-06 00:00:00,-13195.23
2024-09-12,1.0,2024-09-13 00:00:00,-11315.730000000003
2024-09-19,1.0,2024-09-20 00:00:00,987.2499999999982
2024-09-26,1.0,2024-09-27 00:00:00,2381.9699999999975
2024-10-03,1.0,2024-10-04 00:00:00,-19814.989999999998
2024-10-10,1.0,2024-10-11 00:00:00,10315.16
2024-10-17,1.0,2024-10-18 00:00:00,526.8899999999994
2024-10-24,1.0,2024-10-25 00:00:00,6318.020000000002
2024-10-30,1.0,2024-10-31 00:00:00,6261.640000000001
2024-11-07,1.0,2024-11-08 00:00:00,785.730000000005
2024-11-13,1.0,2024-11-14 00:00:00,-3139.7900000000045
2024-11-21,1.0,2024-11-22 00:00:00,-14984.8
2024-11-28,1.0,2024-11-29 00:00:00,671.7600000000002
2024-12-05,1.0,2024-12-06 00:00:00,-12676.75
2024-12-12,1.0,2024-12-13 00:00:00,1147.590000000002
2024-12-19,1.0,2024-12-20 00:00:00,12932.440000000004
2024-12-26,1.0,2024-12-27 00:00:00,1404.67
2025-01-06,1.0,2025-01-07 00:00:00,-9639.180000000002
2025-01-13,1.0,2025-01-14 00:00:00,7352.34
2025-01-20,1.0,2025-01-21 00:00:00,-1707.369999999999
2025-01-27,1.0,2025-01-28 00:00:00,7013.98
2025-02-03,1.0,2025-02-04 00:00:00,-13609.02
2025-02-10,1.0,2025-02-11 00:00:00,-7328.069999999998
2025-02-17,1.0,2025-02-18 00:00:00,10907.46
2025-02-24,1.0,2025-02-25 00:00:00,7465.680000000002
2025-03-03,1.0,2025-03-04 00:00:00,1001.5399999999972
2025-03-10,1.0,2025-03-11 00:00:00,1786.9599999999982
2025-03-17,1.0,2025-03-18 00:00:00,-8270.719999999998
2025-03-24,1.0,2025-03-25 00:00:00,-151.20000000000255
2025-03-28,1.0,2025-04-01 00:00:00,-16107.189999999999
2025-04-07,1.0,2025-04-08 00:00:00,-1706.949999999997
2025-04-11,1.0,2025-04-15 00:00:00,-21247.00000000001
2025-04-21,1.0,2025-04-22 00:00:00,2906.7299999999923
2025-04-28,1.0,2025-04-29 00:00:00,-138.03000000000247
2025-05-05,1.0,2025-05-06 00:00:00,6823.64
2025-05-12,1.0,2025-05-13 00:00:00,1678.5199999999986
2025-05-19,1.0,2025-05-20 00:00:00,9339.879999999997
2025-05-26,1.0,2025-05-27 00:00:00,1500.7000000000007
2025-06-02,1.0,2025-06-03 00:00:00,1521.6499999999978
2025-06-09,1.0,2025-06-10 00:00:00,7832.02
2025-06-16,1.0,2025-06-17 00:00:00,1451.4799999999987
2025-06-23,1.0,2025-06-24 00:00:00,229.10000000000218
2025-06-30,1.0,2025-07-01 00:00:00,6558.719999999999
2025-07-07,1.0,2025-07-08 00:00:00,4416.799999999999
2025-07-14,1.0,2025-07-15 00:00:00,4712.240000000001
2025-07-21,1.0,2025-07-22 00:00:00,-93.82999999999993
2025-07-28,1.0,2025-07-29 00:00:00,-4476.089999999997
2025-08-04,1.0,2025-08-05 00:00:00,1043.3600000000006
2025-08-11,1.0,2025-08-12 00:00:00,-694.6599999999999
2025-08-18,1.0,2025-08-19 00:00:00,6871.380000000001
2025-08-25,1.0,2025-08-26 00:00:00,-2492.4800000000014
