Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,5551.659999999999
2024-07-11,1.0,2024-07-12 00:00:00,-2971.239999999997
2024-07-18,1.0,2024-07-19 00:00:00,957.6999999999971
2024-07-25,1.0,2024-07-26 00:00:00,-7996.160000000005
2024-08-01,1.0,2024-08-02 00:00:00,-7466.609999999999
2024-08-08,1.0,2024-08-09 00:00:00,9429.8
2024-08-14,1.0,2024-08-16 00:00:00,-10497.150000000001
2024-08-22,1.0,2024-08-23 00:00:00,4233.62
2024-08-29,1.0,2024-08-30 00:00:00,203.61000000000058
2024-09-05,1.0,2024-09-06 00:00:00,-7491.02
2024-09-12,1.0,2024-09-13 00:00:00,-10207.850000000004
2024-09-19,1.0,2024-09-20 00:00:00,-4745.929999999995
2024-09-26,1.0,2024-09-27 00:00:00,913.170000000001
2024-10-03,1.0,2024-10-04 00:00:00,-15387.4
2024-10-10,1.0,2024-10-11 00:00:00,8500.24
2024-10-17,1.0,2024-10-18 00:00:00,-4094.46
2024-10-24,1.0,2024-10-25 00:00:00,-4484.449999999996
2024-10-30,1.0,2024-10-31 00:00:00,5136.32
2024-11-07,1.0,2024-11-08 00:00:00,-1737.7900000000009
2024-11-13,1.0,2024-11-14 00:00:00,-4543.800000000005
2024-11-21,1.0,2024-11-22 00:00:00,-10069.720000000007
2024-11-28,1.0,2024-11-29 00:00:00,724.3900000000012
2024-12-05,1.0,2024-12-06 00:00:00,1872.4300000000003
2024-12-12,1.0,2024-12-13 00:00:00,520.3099999999986
2024-12-19,1.0,2024-12-20 00:00:00,11445.220000000005
2024-12-26,1.0,2024-12-27 00:00:00,-1881.7700000000023
2025-01-06,1.0,2025-01-07 00:00:00,-7969.75
2025-01-13,1.0,2025-01-14 00:00:00,5772.719999999999
2025-01-20,1.0,2025-01-21 00:00:00,8085.100000000001
2025-01-27,1.0,2025-01-28 00:00:00,6384.540000000001
2025-02-03,1.0,2025-02-04 00:00:00,-9914.380000000005
2025-02-10,1.0,2025-02-11 00:00:00,-8306.5
2025-02-17,1.0,2025-02-18 00:00:00,8022.119999999999
2025-02-24,1.0,2025-02-25 00:00:00,6150.900000000001
2025-03-03,1.0,2025-03-04 00:00:00,-692.0199999999986
2025-03-10,1.0,2025-03-11 00:00:00,4257.24
2025-03-17,1.0,2025-03-18 00:00:00,-7629.79
2025-03-24,1.0,2025-03-25 00:00:00,-603.1999999999998
2025-03-28,1.0,2025-04-01 00:00:00,-8960.339999999997
2025-04-07,1.0,2025-04-08 00:00:00,-2695.659999999996
2025-04-11,1.0,2025-04-15 00:00:00,-2832.600000000013
2025-04-21,1.0,2025-04-22 00:00:00,8768.519999999997
2025-04-28,1.0,2025-04-29 00:00:00,137.93999999999778
2025-05-05,1.0,2025-05-06 00:00:00,5303.959999999997
2025-05-12,1.0,2025-05-13 00:00:00,1542.4699999999984
2025-05-19,1.0,2025-05-20 00:00:00,8243.82
2025-05-26,1.0,2025-05-27 00:00:00,-9834.25
2025-06-02,1.0,2025-06-03 00:00:00,-918.360000000006
2025-06-09,1.0,2025-06-10 00:00:00,6837.119999999999
2025-06-16,1.0,2025-06-17 00:00:00,27.099999999996726
2025-06-23,1.0,2025-06-24 00:00:00,500.1900000000005
2025-06-30,1.0,2025-07-01 00:00:00,5181.36
2025-07-07,1.0,2025-07-08 00:00:00,3603.54
2025-07-14,1.0,2025-07-15 00:00:00,4086.460000000002
2025-07-21,1.0,2025-07-22 00:00:00,-1695.0199999999968
2025-07-28,1.0,2025-07-29 00:00:00,713.4500000000007
2025-08-04,1.0,2025-08-05 00:00:00,5166.700000000001
2025-08-11,1.0,2025-08-12 00:00:00,-2578.5
2025-08-18,1.0,2025-08-19 00:00:00,5696.540000000001
2025-08-25,1.0,2025-08-26 00:00:00,-2017.1400000000003
