Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,1535.3749999999998
2024-07-11,1.0,2024-07-12 00:00:00,-1174.0799999999997
2024-07-18,1.0,2024-07-19 00:00:00,-926.1150000000005
2024-07-25,1.0,2024-07-26 00:00:00,-1582.92
2024-08-01,1.0,2024-08-02 00:00:00,-944.2699999999995
2024-08-08,1.0,2024-08-09 00:00:00,2605.91
2024-08-14,1.0,2024-08-16 00:00:00,-1868.5550000000003
2024-08-22,1.0,2024-08-23 00:00:00,1248.285
2024-08-29,1.0,2024-08-30 00:00:00,-509.89999999999986
2024-09-05,1.0,2024-09-06 00:00:00,-1402.6
2024-09-12,1.0,2024-09-13 00:00:00,-916.52
2024-09-19,1.0,2024-09-20 00:00:00,-2657.294999999999
2024-09-26,1.0,2024-09-27 00:00:00,1866.2599999999998
2024-10-03,1.0,2024-10-04 00:00:00,-2581.320000000002
2024-10-10,1.0,2024-10-11 00:00:00,2507.85
2024-10-17,1.0,2024-10-18 00:00:00,-1737.1800000000005
2024-10-24,1.0,2024-10-25 00:00:00,673.4050000000004
2024-10-30,1.0,2024-10-31 00:00:00,1561.83
2024-11-07,1.0,2024-11-08 00:00:00,-1659.3250000000007
2024-11-13,1.0,2024-11-14 00:00:00,-1017.7800000000016
2024-11-21,1.0,2024-11-22 00:00:00,-1669.0299999999993
2024-11-28,1.0,2024-11-29 00:00:00,-788.2499999999995
2024-12-05,1.0,2024-12-06 00:00:00,-1424.38
2024-12-12,1.0,2024-12-13 00:00:00,-685.75
2024-12-19,1.0,2024-12-20 00:00:00,-3049.2149999999992
2024-12-26,1.0,2024-12-27 00:00:00,1792.2099999999998
2025-01-06,1.0,2025-01-07 00:00:00,-1683.6299999999992
2025-01-13,1.0,2025-01-14 00:00:00,1581.55
2025-01-20,1.0,2025-01-21 00:00:00,-4358.8949999999995
2025-01-27,1.0,2025-01-28 00:00:00,1858.7349999999997
2025-02-03,1.0,2025-02-04 00:00:00,-756.5450000000008
2025-02-10,1.0,2025-02-11 00:00:00,-1592.835
2025-02-17,1.0,2025-02-18 00:00:00,2296.41
2025-02-24,1.0,2025-02-25 00:00:00,1743.765
2025-03-03,1.0,2025-03-04 00:00:00,1868.2050000000002
2025-03-10,1.0,2025-03-11 00:00:00,1222.8799999999999
2025-03-17,1.0,2025-03-18 00:00:00,-1209.7900000000002
2025-03-24,1.0,2025-03-25 00:00:00,-611.8649999999998
2025-03-28,1.0,2025-04-01 00:00:00,-2221.9049999999997
2025-04-07,1.0,2025-04-08 00:00:00,-644.6249999999982
2025-04-11,1.0,2025-04-15 00:00:00,-3937.625
2025-04-21,1.0,2025-04-22 00:00:00,2291.109999999999
2025-04-28,1.0,2025-04-29 00:00:00,-1792.1
2025-05-05,1.0,2025-05-06 00:00:00,1602.7299999999996
2025-05-12,1.0,2025-05-13 00:00:00,-139.83500000000026
2025-05-19,1.0,2025-05-20 00:00:00,-1796.2350000000001
2025-05-26,1.0,2025-05-27 00:00:00,-3876.3500000000004
2025-06-02,1.0,2025-06-03 00:00:00,-1294.6350000000002
2025-06-09,1.0,2025-06-10 00:00:00,1952.6899999999998
2025-06-16,1.0,2025-06-17 00:00:00,-502.2650000000001
2025-06-23,1.0,2025-06-24 00:00:00,-2678.9649999999992
2025-06-30,1.0,2025-07-01 00:00:00,1522.59
2025-07-07,1.0,2025-07-08 00:00:00,1026.125
2025-07-14,1.0,2025-07-15 00:00:00,1160.9950000000003
2025-07-21,1.0,2025-07-22 00:00:00,-702.0099999999995
2025-07-28,1.0,2025-07-29 00:00:00,1181.0400000000004
2025-08-04,1.0,2025-08-05 00:00:00,1502.765
2025-08-11,1.0,2025-08-12 00:00:00,-1540.9999999999995
2025-08-18,1.0,2025-08-19 00:00:00,1662.4950000000001
2025-08-25,1.0,2025-08-26 00:00:00,-782.5399999999995
