Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-589.8900000000012
2024-07-11,1.0,2024-07-12 00:00:00,553.6699999999992
2024-07-18,1.0,2024-07-19 00:00:00,544.2399999999989
2024-07-25,1.0,2024-07-26 00:00:00,-10104.510000000002
2024-08-01,1.0,2024-08-02 00:00:00,-6784.869999999997
2024-08-08,1.0,2024-08-09 00:00:00,9467.56
2024-08-14,1.0,2024-08-16 00:00:00,-11543.179999999997
2024-08-22,1.0,2024-08-23 00:00:00,4552.9400000000005
2024-08-29,1.0,2024-08-30 00:00:00,997.7700000000023
2024-09-05,1.0,2024-09-06 00:00:00,-12937.789999999999
2024-09-12,1.0,2024-09-13 00:00:00,-11315.730000000003
2024-09-19,1.0,2024-09-20 00:00:00,988.3100000000031
2024-09-26,1.0,2024-09-27 00:00:00,1876.0800000000008
2024-10-03,1.0,2024-10-04 00:00:00,-10855.03
2024-10-10,1.0,2024-10-11 00:00:00,8265.04
2024-10-17,1.0,2024-10-18 00:00:00,1099.449999999999
2024-10-24,1.0,2024-10-25 00:00:00,5601.720000000001
2024-10-30,1.0,2024-10-31 00:00:00,5714.14
2024-11-07,1.0,2024-11-08 00:00:00,996.7100000000028
2024-11-13,1.0,2024-11-14 00:00:00,-4207.7500000000055
2024-11-21,1.0,2024-11-22 00:00:00,-11470.410000000003
2024-11-28,1.0,2024-11-29 00:00:00,1131.619999999999
2024-12-05,1.0,2024-12-06 00:00:00,-7137.149999999994
2024-12-12,1.0,2024-12-13 00:00:00,995.7300000000014
2024-12-19,1.0,2024-12-20 00:00:00,7188.100000000003
2024-12-26,1.0,2024-12-27 00:00:00,1320.8899999999994
2025-01-06,1.0,2025-01-07 00:00:00,-9175.300000000001
2025-01-13,1.0,2025-01-14 00:00:00,6025.76
2025-01-20,1.0,2025-01-21 00:00:00,-1976.640000000003
2025-01-27,1.0,2025-01-28 00:00:00,5973.7800000000025
2025-02-03,1.0,2025-02-04 00:00:00,-10447.3
2025-02-10,1.0,2025-02-11 00:00:00,-8369.829999999998
2025-02-17,1.0,2025-02-18 00:00:00,8850.579999999998
2025-02-24,1.0,2025-02-25 00:00:00,6868.360000000001
2025-03-03,1.0,2025-03-04 00:00:00,1746.1699999999983
2025-03-10,1.0,2025-03-11 00:00:00,1478.4399999999978
2025-03-17,1.0,2025-03-18 00:00:00,-8772.630000000001
2025-03-24,1.0,2025-03-25 00:00:00,-471.78000000000065
2025-03-28,1.0,2025-04-01 00:00:00,-11027.13
2025-04-07,1.0,2025-04-08 00:00:00,-8558.099999999995
2025-04-11,1.0,2025-04-15 00:00:00,-15546.020000000017
2025-04-21,1.0,2025-04-22 00:00:00,1352.5999999999894
2025-04-28,1.0,2025-04-29 00:00:00,-1895.0200000000023
2025-05-05,1.0,2025-05-06 00:00:00,5018.98
2025-05-12,1.0,2025-05-13 00:00:00,721.7099999999982
2025-05-19,1.0,2025-05-20 00:00:00,6731.66
2025-05-26,1.0,2025-05-27 00:00:00,1962.0600000000013
2025-06-02,1.0,2025-06-03 00:00:00,2530.53999999999
2025-06-09,1.0,2025-06-10 00:00:00,5724.019999999998
2025-06-16,1.0,2025-06-17 00:00:00,734.2799999999979
2025-06-23,1.0,2025-06-24 00:00:00,-1006.9000000000005
2025-06-30,1.0,2025-07-01 00:00:00,5885.0599999999995
2025-07-07,1.0,2025-07-08 00:00:00,4416.799999999999
2025-07-14,1.0,2025-07-15 00:00:00,4423.02
2025-07-21,1.0,2025-07-22 00:00:00,27.890000000000327
2025-07-28,1.0,2025-07-29 00:00:00,-4309.089999999997
2025-08-04,1.0,2025-08-05 00:00:00,1043.3600000000006
2025-08-11,1.0,2025-08-12 00:00:00,-694.6599999999999
2025-08-18,1.0,2025-08-19 00:00:00,6871.380000000001
2025-08-25,1.0,2025-08-26 00:00:00,-2403.380000000001
