Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,3955.64
2024-07-11,1.0,2024-07-12 00:00:00,-288.25999999999976
2024-07-18,1.0,2024-07-19 00:00:00,1886.1000000000004
2024-07-25,1.0,2024-07-26 00:00:00,-9340.210000000006
2024-08-01,1.0,2024-08-02 00:00:00,-5006.920000000002
2024-08-08,1.0,2024-08-09 00:00:00,5673.08
2024-08-14,1.0,2024-08-16 00:00:00,-8862.189999999999
2024-08-22,1.0,2024-08-23 00:00:00,3112.75
2024-08-29,1.0,2024-08-30 00:00:00,826.6300000000006
2024-09-05,1.0,2024-09-06 00:00:00,-9656.96
2024-09-12,1.0,2024-09-13 00:00:00,-7032.980000000001
2024-09-19,1.0,2024-09-20 00:00:00,-1292.0299999999997
2024-09-26,1.0,2024-09-27 00:00:00,1994.5000000000005
2024-10-03,1.0,2024-10-04 00:00:00,-8901.410000000003
2024-10-10,1.0,2024-10-11 00:00:00,5530.360000000001
2024-10-17,1.0,2024-10-18 00:00:00,338.1299999999992
2024-10-24,1.0,2024-10-25 00:00:00,-732.119999999999
2024-10-30,1.0,2024-10-31 00:00:00,3364.09
2024-11-07,1.0,2024-11-08 00:00:00,1258.3799999999997
2024-11-13,1.0,2024-11-14 00:00:00,-2607.3600000000006
2024-11-21,1.0,2024-11-22 00:00:00,-9302.019999999999
2024-11-28,1.0,2024-11-29 00:00:00,2247.4600000000005
2024-12-05,1.0,2024-12-06 00:00:00,3156.5099999999984
2024-12-12,1.0,2024-12-13 00:00:00,1301.3199999999995
2024-12-19,1.0,2024-12-20 00:00:00,-7374.549999999998
2024-12-26,1.0,2024-12-27 00:00:00,1192.21
2025-01-06,1.0,2025-01-07 00:00:00,-7682.29
2025-01-13,1.0,2025-01-14 00:00:00,3703.7200000000003
2025-01-20,1.0,2025-01-21 00:00:00,-2902.2699999999995
2025-01-27,1.0,2025-01-28 00:00:00,4049.4100000000003
2025-02-03,1.0,2025-02-04 00:00:00,-9969.64
2025-02-10,1.0,2025-02-11 00:00:00,-9298.039999999999
2025-02-17,1.0,2025-02-18 00:00:00,5443.369999999999
2025-02-24,1.0,2025-02-25 00:00:00,4032.1000000000004
2025-03-03,1.0,2025-03-04 00:00:00,1995.6999999999998
2025-03-10,1.0,2025-03-11 00:00:00,2996.5699999999997
2025-03-17,1.0,2025-03-18 00:00:00,-7579.43
2025-03-24,1.0,2025-03-25 00:00:00,-42.97999999999956
2025-03-28,1.0,2025-04-01 00:00:00,-8149.159999999999
2025-04-07,1.0,2025-04-08 00:00:00,-8202.900000000003
2025-04-11,1.0,2025-04-15 00:00:00,-9274.880000000001
2025-04-21,1.0,2025-04-22 00:00:00,4856.689999999997
2025-04-28,1.0,2025-04-29 00:00:00,648.289999999999
2025-05-05,1.0,2025-05-06 00:00:00,3149.83
2025-05-12,1.0,2025-05-13 00:00:00,1204.7100000000003
2025-05-19,1.0,2025-05-20 00:00:00,-3902.13
2025-05-26,1.0,2025-05-27 00:00:00,-253.18999999999596
2025-06-02,1.0,2025-06-03 00:00:00,2074.2799999999997
2025-06-09,1.0,2025-06-10 00:00:00,4328.53
2025-06-16,1.0,2025-06-17 00:00:00,1159.9899999999998
2025-06-23,1.0,2025-06-24 00:00:00,941.860000000001
2025-06-30,1.0,2025-07-01 00:00:00,3879.8100000000004
2025-07-07,1.0,2025-07-08 00:00:00,2885.0999999999995
2025-07-14,1.0,2025-07-15 00:00:00,2920.53
2025-07-21,1.0,2025-07-22 00:00:00,230.59000000000106
2025-07-28,1.0,2025-07-29 00:00:00,1300.1599999999999
2025-08-04,1.0,2025-08-05 00:00:00,4267.77
2025-08-11,1.0,2025-08-12 00:00:00,404.11000000000104
2025-08-18,1.0,2025-08-19 00:00:00,4738.59
2025-08-25,1.0,2025-08-26 00:00:00,-637.0999999999995
