Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-650.2650000000001
2024-07-11,1.0,2024-07-12 00:00:00,-2103.2800000000007
2024-07-18,1.0,2024-07-19 00:00:00,-142.35500000000047
2024-07-25,1.0,2024-07-26 00:00:00,-230.5300000000002
2024-08-01,1.0,2024-08-02 00:00:00,-1957.2999999999997
2024-08-08,1.0,2024-08-09 00:00:00,2357.45
2024-08-14,1.0,2024-08-16 00:00:00,-819.1650000000004
2024-08-22,1.0,2024-08-23 00:00:00,1058.405
2024-08-29,1.0,2024-08-30 00:00:00,-31.159999999999854
2024-09-05,1.0,2024-09-06 00:00:00,-844.0700000000002
2024-09-12,1.0,2024-09-13 00:00:00,-1678.059999999999
2024-09-19,1.0,2024-09-20 00:00:00,-3446.1049999999996
2024-09-26,1.0,2024-09-27 00:00:00,19.979999999999563
2024-10-03,1.0,2024-10-04 00:00:00,-1280.440000000001
2024-10-10,1.0,2024-10-11 00:00:00,2125.06
2024-10-17,1.0,2024-10-18 00:00:00,-226.22000000000048
2024-10-24,1.0,2024-10-25 00:00:00,-599.1949999999995
2024-10-30,1.0,2024-10-31 00:00:00,1284.08
2024-11-07,1.0,2024-11-08 00:00:00,-387.7350000000006
2024-11-13,1.0,2024-11-14 00:00:00,-265.3300000000013
2024-11-21,1.0,2024-11-22 00:00:00,-635.7999999999988
2024-11-28,1.0,2024-11-29 00:00:00,-139.83000000000084
2024-12-05,1.0,2024-12-06 00:00:00,-4304.9000000000015
2024-12-12,1.0,2024-12-13 00:00:00,24.279999999999973
2024-12-19,1.0,2024-12-20 00:00:00,2861.305000000001
2024-12-26,1.0,2024-12-27 00:00:00,-162.14000000000033
2025-01-06,1.0,2025-01-07 00:00:00,-519.0999999999999
2025-01-13,1.0,2025-01-14 00:00:00,1443.1799999999998
2025-01-20,1.0,2025-01-21 00:00:00,-916.815000000001
2025-01-27,1.0,2025-01-28 00:00:00,1596.1349999999998
2025-02-03,1.0,2025-02-04 00:00:00,-268.71500000000015
2025-02-10,1.0,2025-02-11 00:00:00,296.875
2025-02-17,1.0,2025-02-18 00:00:00,2005.5299999999997
2025-02-24,1.0,2025-02-25 00:00:00,1537.725
2025-03-03,1.0,2025-03-04 00:00:00,-267.9449999999997
2025-03-10,1.0,2025-03-11 00:00:00,181.5699999999997
2025-03-17,1.0,2025-03-18 00:00:00,-495.72
2025-03-24,1.0,2025-03-25 00:00:00,58.77499999999918
2025-03-28,1.0,2025-04-01 00:00:00,-796.7949999999996
2025-04-07,1.0,2025-04-08 00:00:00,1690.494999999999
2025-04-11,1.0,2025-04-15 00:00:00,1417.395000000001
2025-04-21,1.0,2025-04-22 00:00:00,245.85999999999922
2025-04-28,1.0,2025-04-29 00:00:00,-262.9600000000005
2025-05-05,1.0,2025-05-06 00:00:00,1325.9899999999993
2025-05-12,1.0,2025-05-13 00:00:00,102.56500000000005
2025-05-19,1.0,2025-05-20 00:00:00,2060.955
2025-05-26,1.0,2025-05-27 00:00:00,-124.19999999999982
2025-06-02,1.0,2025-06-03 00:00:00,-248.2750000000001
2025-06-09,1.0,2025-06-10 00:00:00,1709.2799999999997
2025-06-16,1.0,2025-06-17 00:00:00,-99.27500000000009
2025-06-23,1.0,2025-06-24 00:00:00,-252.94499999999948
2025-06-30,1.0,2025-07-01 00:00:00,1295.34
2025-07-07,1.0,2025-07-08 00:00:00,900.885
2025-07-14,1.0,2025-07-15 00:00:00,1021.6150000000005
2025-07-21,1.0,2025-07-22 00:00:00,-157.6199999999999
2025-07-28,1.0,2025-07-29 00:00:00,-1576.2599999999998
2025-08-04,1.0,2025-08-05 00:00:00,-60.71499999999992
2025-08-11,1.0,2025-08-12 00:00:00,-474.4399999999996
2025-08-18,1.0,2025-08-19 00:00:00,1424.1350000000002
2025-08-25,1.0,2025-08-26 00:00:00,-515.9000000000003
