Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,2493.2050000000004
2024-07-11,1.0,2024-07-12 00:00:00,-326.599999999999
2024-07-18,1.0,2024-07-19 00:00:00,2793.824999999999
2024-07-25,1.0,2024-07-26 00:00:00,-7825.22
2024-08-01,1.0,2024-08-02 00:00:00,-9961.39
2024-08-08,1.0,2024-08-09 00:00:00,7817.73
2024-08-14,1.0,2024-08-16 00:00:00,-12220.155
2024-08-22,1.0,2024-08-23 00:00:00,3744.8550000000014
2024-08-29,1.0,2024-08-30 00:00:00,1817.440000000001
2024-09-05,1.0,2024-09-06 00:00:00,-10522.320000000002
2024-09-12,1.0,2024-09-13 00:00:00,-10195.279999999999
2024-09-19,1.0,2024-09-20 00:00:00,-2676.455
2024-09-26,1.0,2024-09-27 00:00:00,4005.0000000000005
2024-10-03,1.0,2024-10-04 00:00:00,-20245.739999999998
2024-10-10,1.0,2024-10-11 00:00:00,7523.550000000003
2024-10-17,1.0,2024-10-18 00:00:00,3189.64
2024-10-24,1.0,2024-10-25 00:00:00,868.8150000000005
2024-10-30,1.0,2024-10-31 00:00:00,4685.489999999999
2024-11-07,1.0,2024-11-08 00:00:00,3847.4049999999984
2024-11-13,1.0,2024-11-14 00:00:00,-3840.130000000003
2024-11-21,1.0,2024-11-22 00:00:00,-12403.319999999996
2024-11-28,1.0,2024-11-29 00:00:00,4532.540000000001
2024-12-05,1.0,2024-12-06 00:00:00,5784.439999999999
2024-12-12,1.0,2024-12-13 00:00:00,2661.4699999999993
2024-12-19,1.0,2024-12-20 00:00:00,-9147.644999999995
2024-12-26,1.0,2024-12-27 00:00:00,3785.88
2025-01-06,1.0,2025-01-07 00:00:00,-10983.630000000001
2025-01-13,1.0,2025-01-14 00:00:00,4744.650000000001
2025-01-20,1.0,2025-01-21 00:00:00,-4519.965000000002
2025-01-27,1.0,2025-01-28 00:00:00,5576.205
2025-02-03,1.0,2025-02-04 00:00:00,-14291.664999999999
2025-02-10,1.0,2025-02-11 00:00:00,-7340.875000000001
2025-02-17,1.0,2025-02-18 00:00:00,6889.23
2025-02-24,1.0,2025-02-25 00:00:00,5231.295
2025-03-03,1.0,2025-03-04 00:00:00,3888.6249999999995
2025-03-10,1.0,2025-03-11 00:00:00,2790.9500000000007
2025-03-17,1.0,2025-03-18 00:00:00,-10411.519999999999
2025-03-24,1.0,2025-03-25 00:00:00,226.8249999999989
2025-03-28,1.0,2025-04-01 00:00:00,-10991.545000000002
2025-04-07,1.0,2025-04-08 00:00:00,-4184.154999999999
2025-04-11,1.0,2025-04-15 00:00:00,-12752.17500000002
2025-04-21,1.0,2025-04-22 00:00:00,4803.84
2025-04-28,1.0,2025-04-29 00:00:00,3220.819999999999
2025-05-05,1.0,2025-05-06 00:00:00,4808.189999999998
2025-05-12,1.0,2025-05-13 00:00:00,2608.475
2025-05-19,1.0,2025-05-20 00:00:00,-5388.705
2025-05-26,1.0,2025-05-27 00:00:00,6037.870000000002
2025-06-02,1.0,2025-06-03 00:00:00,5261.644999999999
2025-06-09,1.0,2025-06-10 00:00:00,5858.069999999998
2025-06-16,1.0,2025-06-17 00:00:00,3241.215
2025-06-23,1.0,2025-06-24 00:00:00,2949.8850000000016
2025-06-30,1.0,2025-07-01 00:00:00,4567.77
2025-07-07,1.0,2025-07-08 00:00:00,3078.3750000000005
2025-07-14,1.0,2025-07-15 00:00:00,3482.985
2025-07-21,1.0,2025-07-22 00:00:00,1273.4299999999998
2025-07-28,1.0,2025-07-29 00:00:00,890.8599999999992
2025-08-04,1.0,2025-08-05 00:00:00,3219.5349999999994
2025-08-11,1.0,2025-08-12 00:00:00,2305.600000000002
2025-08-18,1.0,2025-08-19 00:00:00,4987.485000000001
2025-08-25,1.0,2025-08-26 00:00:00,-1257.8299999999995
