Date,DaysToExpiry,ExpiryDate,PnL
2024-07-04,1.0,2024-07-05 00:00:00,-2328.7249999999985
2024-07-11,1.0,2024-07-12 00:00:00,-5319.9349999999995
2024-07-18,1.0,2024-07-19 00:00:00,4658.1
2024-07-25,1.0,2024-07-26 00:00:00,-12945.474999999999
2024-08-01,1.0,2024-08-02 00:00:00,-4172.365000000002
2024-08-08,1.0,2024-08-09 00:00:00,5155.350000000002
2024-08-14,1.0,2024-08-16 00:00:00,-11053.01
2024-08-22,1.0,2024-08-23 00:00:00,2201.19
2024-08-29,1.0,2024-08-30 00:00:00,-1233.6149999999989
2024-09-05,1.0,2024-09-06 00:00:00,-9264.074999999997
2024-09-12,1.0,2024-09-13 00:00:00,-1250.2150000000001
2024-09-19,1.0,2024-09-20 00:00:00,-7905.44
2024-09-26,1.0,2024-09-27 00:00:00,5447.145
2024-10-03,1.0,2024-10-04 00:00:00,5035.89
2024-10-10,1.0,2024-10-11 00:00:00,4994.775000000001
2024-10-17,1.0,2024-10-18 00:00:00,9.170000000000073
2024-10-24,1.0,2024-10-25 00:00:00,-966.5149999999985
2024-10-30,1.0,2024-10-31 00:00:00,2647.4700000000003
2024-11-07,1.0,2024-11-08 00:00:00,-657.755000000001
2024-11-13,1.0,2024-11-14 00:00:00,3494.249999999999
2024-11-21,1.0,2024-11-22 00:00:00,-12753.734999999999
2024-11-28,1.0,2024-11-29 00:00:00,4617.450000000003
2024-12-05,1.0,2024-12-06 00:00:00,7878.674999999998
2024-12-12,1.0,2024-12-13 00:00:00,-353.1799999999994
2024-12-19,1.0,2024-12-20 00:00:00,5317.8600000000015
2024-12-26,1.0,2024-12-27 00:00:00,4792.245000000003
2025-01-06,1.0,2025-01-07 00:00:00,6358.995000000001
2025-01-13,1.0,2025-01-14 00:00:00,2746.815
2025-01-20,1.0,2025-01-21 00:00:00,-10166.39
2025-01-27,1.0,2025-01-28 00:00:00,-1717.6899999999982
2025-02-03,1.0,2025-02-04 00:00:00,-10751.654999999999
2025-02-10,1.0,2025-02-11 00:00:00,4397.0549999999985
2025-02-17,1.0,2025-02-18 00:00:00,5151.405
2025-02-24,1.0,2025-02-25 00:00:00,2787.8100000000004
2025-03-03,1.0,2025-03-04 00:00:00,4201.485
2025-03-10,1.0,2025-03-11 00:00:00,2205.87
2025-03-17,1.0,2025-03-18 00:00:00,-8989.765
2025-03-24,1.0,2025-03-25 00:00:00,3864.090000000001
2025-03-28,1.0,2025-04-01 00:00:00,-14247.345000000001
2025-04-07,1.0,2025-04-08 00:00:00,-2825.6749999999975
2025-04-11,1.0,2025-04-15 00:00:00,-14931.145000000006
2025-04-21,1.0,2025-04-22 00:00:00,3401.475
2025-04-28,1.0,2025-04-29 00:00:00,2899.095
2025-05-05,1.0,2025-05-06 00:00:00,1450.68
2025-05-12,1.0,2025-05-13 00:00:00,6856.740000000002
2025-05-19,1.0,2025-05-20 00:00:00,3394.635
2025-05-26,1.0,2025-05-27 00:00:00,-2835.835000000001
2025-06-02,1.0,2025-06-03 00:00:00,8244.48
2025-06-09,1.0,2025-06-10 00:00:00,2973.1049999999996
2025-06-16,1.0,2025-06-17 00:00:00,2904.57
2025-06-23,1.0,2025-06-24 00:00:00,-2103.234999999998
2025-06-30,1.0,2025-07-01 00:00:00,3284.3550000000005
2025-07-07,1.0,2025-07-08 00:00:00,2879.025000000001
2025-07-14,1.0,2025-07-15 00:00:00,2951.7
2025-07-21,1.0,2025-07-22 00:00:00,2905.980000000001
2025-07-28,1.0,2025-07-29 00:00:00,2790.600000000001
2025-08-04,1.0,2025-08-05 00:00:00,3704.3699999999985
2025-08-11,1.0,2025-08-12 00:00:00,-1243.6149999999998
2025-08-18,1.0,2025-08-19 00:00:00,3277.5899999999997
2025-08-25,1.0,2025-08-26 00:00:00,-4847.705
