Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2883.593163,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-08-18,-2000.924847,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-08-25,161.002512,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-09-15,1925.368487,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-09-22,-889.284902,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-09-29,1654.00403,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-10-06,824.006515,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-10-13,-1804.753092,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-10-27,1073.502774,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
2023-11-03,-2172.952386,-1766.12,4812.5,9625.0,"SENSEX_candle_5T_range_[50, 75]_delta_0,4_time_13,00.csv",initial_sl_-1766_initial_target_6015_final_target_9625.csv
