Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-09-23,547.1817450000001,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-09-30,-3154.57243125,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-10-07,2712.87885375,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-10-14,1594.61872875,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-10-21,-853.32684375,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-10-28,-1049.49859875,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-11-03,-2539.64943,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-11-11,3066.99456,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-11-18,2176.1139937499997,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-11-25,1247.95809,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-12-02,3275.73645,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-12-09,2940.2584125000003,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-12-16,1460.42751375,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-12-23,-12.100000000000001,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2021-12-30,644.0976225,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-01-06,3066.99456,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-01-13,-479.8460025,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-01-20,1165.9523475,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-01-27,-2649.05290875,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-02-03,3104.2698975,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-02-10,2187.2965950000003,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-02-17,43.96468875,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-02-24,-2245.3917975,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-03-03,-2237.8467299999998,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-03-10,-2207.6664600000004,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-03-17,3361.46972625,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-03-24,4136.79674625,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-03-31,2075.4705824999996,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-04-07,-2124.6707175,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-04-13,2485.499295,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-04-21,942.3003225,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-04-28,211.7037075,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-05-05,-2241.61926375,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-05-12,1747.4476125,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-05-19,4058.5185375,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-05-26,-2185.0312575000003,-2085.47,5256.56,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-06-02,4796.5702200000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-06-09,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-06-16,-98.82009375,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-06-23,-27.200000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-06-30,6.6000000000000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-07-07,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-07-14,-72.4123575,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-07-21,29.04875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-07-28,17.799999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-08-04,-302.53691625,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-08-11,-87.5024925,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-08-18,-38.45955375,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-08-25,103.60522875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-09-01,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-09-08,21.549999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-09-15,-68.63982374999999,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-09-22,-23.450000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-09-29,32.7820875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-10-06,6.6000000000000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-10-13,70.05742500000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-10-20,-61.09475625,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-10-27,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-11-03,-117.68276250000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-11-10,6.6000000000000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-11-17,-0.8499999999999996,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-11-24,-57.322222499999995,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-12-01,-0.8499999999999996,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-12-08,2.9000000000000004,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-12-15,6.6000000000000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-12-22,43.96468875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2022-12-29,-72.4123575,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-01-05,-19.700000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-01-12,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-01-19,-30.950000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-01-25,-42.2320875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-02-02,-64.86729,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-02-09,40.237155,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-02-16,2.9000000000000004,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-02-23,36.50962125,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-03-02,-19.700000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-03-09,-27.200000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-03-16,40.237155,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-03-23,-15.95,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-03-29,99.877695,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-04-06,-23.450000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-04-13,58.874823750000004,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-04-20,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-04-27,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-05-04,-23.450000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-05-11,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-05-18,-98.82009375,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-05-25,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-06-01,-0.8499999999999996,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-06-08,-46.00462125,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-06-15,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-06-22,14.049999999999999,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-06-28,-46.00462125,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-07-06,6.6000000000000005,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-07-13,-27.200000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-07-20,-15.95,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-07-27,21.549999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-08-03,-15.95,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-08-10,17.799999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-08-17,-23.450000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-08-24,-72.4123575,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-08-31,-12.100000000000001,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-09-07,32.7820875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-09-14,62.6023575,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-09-21,66.32989124999999,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-09-28,103.60522875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-10-05,-61.09475625,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-10-12,-42.2320875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-10-19,-15.95,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-10-26,-0.8499999999999996,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-11-02,40.237155,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-11-09,-46.00462125,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-11-16,25.299999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-11-23,17.799999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-11-30,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-12-07,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-12-14,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-12-21,-19.700000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2023-12-28,-34.7,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-01-04,-8.35,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-01-11,14.049999999999999,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-01-18,14.049999999999999,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-01-25,-83.72995875,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-02-01,-19.700000000000003,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-02-08,-125.22783,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-02-15,21.549999999999997,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-02-22,2.9000000000000004,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-02-29,2.9000000000000004,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-03-07,40.237155,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
2024-03-14,62.6023575,5256.56,6132.66,7008.75,"NIFTY_candle_5T_range_[66, 66]_delta_0,3_time_11,45.csv",initial_sl_-2085_initial_target_6132_final_target_7008.csv
