Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-09-16,1470.8175,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-09-23,730.545,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-09-30,3190.6425,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-10-07,3628.07625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-10-14,1930.68375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-10-21,-3458.83875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-10-28,850.185,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-11-03,-438.555,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-11-11,7277.09625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-11-18,6963.04125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-11-25,2398.0275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-02,-299.38875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-09,1388.565,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-16,6129.3,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-23,1496.98875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2021-12-30,1799.8275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-06,2558.79375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-13,1616.62875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-20,-3966.6075,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-01-27,-3304.6275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-03,-998.98125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-10,1740.0075,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-17,9172.6425,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-02-24,-4000.45875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-03,4084.20375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-10,-3334.7175,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-17,7606.10625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-24,7437.8625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-03-31,3284.11125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-07,-3834.96375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-13,1078.24875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-21,-1833.97875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-04-28,-1360.06125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-05,-577.72125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-12,4387.0425,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-19,-205.3575,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-05-26,-4436.76375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-09,853.92375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-16,-3327.195,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-23,-5192.775,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-06-30,7292.05125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-07,5164.7025,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-14,-299.38875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-21,4170.195,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-07-28,1224.06,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-04,-3443.79375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-11,5916.19125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-18,4988.98125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-08-25,-4154.67,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-01,-201.59625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-08,6215.29125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-15,3250.4625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-22,3280.3725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-09-29,-96.28125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-06,472.57125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-13,6835.92375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-20,595.95,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-10-27,4880.5575,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-03,5800.29,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-10,625.86,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-17,-814.68,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-11-24,-3413.70375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-01,3672.94125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-08,4001.95125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-15,-1943.055,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-22,7284.57375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2022-12-29,-1845.2625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-05,394.0575,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-12,2315.775,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-19,4443.12375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-01-25,5000.1975,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-02,8380.0275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-09,4487.98875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-16,80.0025,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-02-23,-212.88,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-02,2794.335,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-09,-464.88375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-16,1205.36625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-23,1971.81,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-03-29,-555.15375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-06,5261.91,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-13,2745.73125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-20,4099.15875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-04-27,304.3275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-04,-291.86625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-11,3702.85125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-18,-3244.4475,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-05-25,35.1375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-01,-735.69375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-08,-1134.38625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-15,-28.6,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-22,-777.0675,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-06-28,850.185,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-06,3209.33625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-13,-728.17125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-20,-652.94625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-07-27,-3394.8975,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-03,-4015.50375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-10,-3304.6275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-17,151.03875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-24,-3421.22625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-08-31,-3511.49625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-07,-3304.6275,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-14,5661.95625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-21,4555.28625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-09-28,-3921.4725,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-05,-946.32375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-12,3915.96,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-19,-148.93875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-10-26,3441.13875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-02,1104.42,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-09,-607.81125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-16,-3473.88375,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-23,984.78,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-11-30,27.65,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-07,1676.44875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-14,1496.98875,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-21,-3402.42,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2023-12-28,3901.005,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-04,3134.56125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-11,4196.36625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-18,1220.32125,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-01-25,7546.28625,-3208.59,10420.31,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-01,10425.12375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-08,-558.915,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-15,-118.84875,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-22,-24.85,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-02-29,715.59,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-07,53.83125,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-14,46.35375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-21,-103.80375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-03-28,-43.62375,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
2024-04-04,906.26625,10420.31,12157.03,13893.75,"NIFTY_candle_5T_range_[70, 88]_delta_0,4_time_10,15.csv",initial_sl_-3208_initial_target_12157_final_target_13893.csv
