Date,Daily PnL,File Path,File Name
2021-06-10,1754.9625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-06-17,-133.89375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-06-24,2300.82,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-07-01,2592.4425,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-07-08,-1736.18625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-07-15,1945.63875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-07-22,2211.09,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-07-29,3770.14875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-08-05,1407.25875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-08-12,3284.11125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-08-18,465.09375,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-08-26,3437.4,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-09-02,1108.15875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-09-09,1885.81875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-09-16,-1198.3275,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-09-23,446.4,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-09-30,3209.33625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-10-07,3601.905,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-10-14,2540.1,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-10-21,4899.25125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-10-28,-69.9525,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-11-03,-1950.5775,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-11-11,6043.30875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-11-18,5104.8825,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-11-25,3228.03,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-12-02,158.51625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-12-09,-479.92875,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-12-16,2700.86625,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-12-23,2685.91125,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
2021-12-30,2584.965,"NIFTY_candle_5T_range_[50, 50]_delta_0,4_time_09,30.csv",pnl_threshold_6047.57.csv
