Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,-63.351513,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-08-18,-1974.7686130000002,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-08-25,843.8866949999999,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-09-15,684.845255,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-09-22,-1120.666972,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-09-29,1839.8837130000002,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-10-06,1409.477816,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-10-13,-1869.137668,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-10-27,1409.477816,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-11-03,204.738908,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-11-10,1182.843764,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-11-17,374.714447,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-11-24,-398.35251,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-12-01,2068.505783,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-12-08,174.91863800000002,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-12-15,-2359.064051,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-12-22,1244.472322,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2023-12-29,2748.4079389999997,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-01-05,1865.727947,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-01-12,2304.085916,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-01-19,1687.800336,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-01-25,-1172.97944,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-02-02,-2275.565304,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-02-09,1863.739929,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-02-16,3158.9336559999997,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-02-23,-48.261378,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-03-01,3042.634603,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-03-07,2445.235194,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-03-15,2485.9895629999996,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-03-22,2189.774881,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-03-28,-2346.9919430000004,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-04-05,2659.941138,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-04-12,2829.9166769999997,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-04-19,831.958587,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-04-26,-1961.6904960000002,-1833.12,4883.75,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-05-03,4798.054497,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-05-10,135.15827800000002,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-05-17,-130.754116,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-05-24,60.607603,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-06-07,102.355981,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-06-14,-1.0999999999999999,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-06-21,74.523729,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-06-28,8.8,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-07-05,162.99053,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-07-12,-2.0999999999999996,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-07-19,59.613594,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-07-26,126.212197,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-08-02,107.326026,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-08-09,-25.200000000000003,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-08-16,60.607603,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-08-23,-78.441648,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-08-30,-39.2083,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-09-06,-428.53278,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-09-13,9.8,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-09-20,-356.100132,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-09-27,-10.1,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-10-18,194.798818,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-10-25,270.343502,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-10-31,24.799999999999997,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-11-08,43.709450000000004,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-11-14,17.799999999999997,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-11-22,124.22417899999999,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-11-29,112.296071,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-12-06,-58.321467999999996,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-12-13,-14.15,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2024-12-20,211.696971,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-01-07,60.607603,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-01-14,-514.043545,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-01-21,-278.637439,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-01-28,91.421882,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-02-04,172.93062,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-02-11,-1425.487699,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
2025-02-18,-108.621918,4883.75,5860.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_5860_final_target_7814.csv
