Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,-63.351513,-1833.12,1953.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-08-18,-1974.7686130000002,-1833.12,1953.5,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-08-25,1673.8842100000002,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-09-15,24.799999999999997,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-09-22,45.697468,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-09-29,10.8,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-10-06,-87.495729,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-10-13,21.799999999999997,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-10-27,-19.200000000000003,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-11-03,-23.200000000000003,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-11-10,-43.231333,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-11-17,40.727423,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-11-24,-4.1,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-12-01,-3.0999999999999996,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
2023-12-08,17.799999999999997,1953.5,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_2930_final_target_7814.csv
