Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,-63.351513,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-08-18,-1974.7686130000002,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-08-25,843.8866949999999,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-09-15,684.845255,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-09-22,-1120.666972,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-09-29,1839.8837130000002,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-10-06,1409.477816,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-10-13,-1869.137668,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-10-27,1409.477816,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-11-03,204.738908,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-11-10,1182.843764,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-11-17,374.714447,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-11-24,-398.35251,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-12-01,2068.505783,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-12-08,174.91863800000002,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-12-15,-2359.064051,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-12-22,1244.472322,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2023-12-29,2748.4079389999997,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-01-05,1865.727947,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-01-12,2304.085916,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-01-19,1687.800336,-1833.12,2930.25,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-01-25,2866.69501,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-02-02,125.21818800000001,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-02-09,10.8,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-02-16,-9.1,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-02-23,-36.1993,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-03-01,-92.525774,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-03-07,59.613594,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-03-15,-8.1,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-03-22,-36.1993,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-03-28,-37.2023,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-04-05,-4.1,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-04-12,407.516744,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-04-19,-113.651963,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-04-26,-50.273396,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-05-03,-94.537792,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-05-10,135.15827800000002,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-05-17,-130.754116,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-05-24,60.607603,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-06-07,102.355981,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-06-14,-1.0999999999999999,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-06-21,74.523729,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-06-28,8.8,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-07-05,162.99053,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-07-12,-2.0999999999999996,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-07-19,59.613594,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-07-26,126.212197,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-08-02,107.326026,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-08-09,-25.200000000000003,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
2024-08-16,60.607603,2930.25,3907.0,7814.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",initial_sl_-1833_initial_target_3907_final_target_7814.csv
