Date,Daily PnL,File Path,File Name
2021-06-10,2143.7925,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-06-17,723.0675,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-06-24,2121.36,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-07-01,2476.54125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-07-08,-724.41,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-07-15,1482.03375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-07-22,2203.6125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-07-29,2098.9275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-08-05,2110.14375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-08-12,2128.8375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-08-18,2147.53125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-08-26,2110.14375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-09-02,573.5175,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-09-09,2184.91875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-09-16,-197.835,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-09-23,1728.79125,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-09-30,285.63375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-10-07,1227.79875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-10-14,2095.18875,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-10-21,2263.4325,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-10-28,2080.23375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-11-03,-2371.8375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-11-11,2080.23375,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
2021-11-18,2098.9275,"NIFTY_candle_5T_range_[50, 66]_delta_0,45_time_10,15.csv",pnl_threshold_2086.97.csv
