Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-11-24,2134.110377,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2023-12-01,2810.036497,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2023-12-08,1783.2251999999999,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2023-12-15,-3134.69699,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2023-12-22,-2948.585325,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2023-12-29,3945.194775,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-01-05,820.0304789999999,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-01-12,819.03647,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-01-19,3634.069958,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-01-25,7619.052039,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-02-02,-2924.441109,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-02-09,3650.968111,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-02-16,3876.608154,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-02-23,800.150299,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-03-01,5239.394493,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-03-07,3247.400457,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-03-15,3589.339553,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-03-22,5283.130889,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-03-28,-3590.419067,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-04-05,2826.9346499999997,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-04-12,-10146.57972,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-04-19,1246.46034,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-04-26,-1593.491202,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-05-03,-3238.315917,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-05-10,4880.5572440000005,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-05-17,6629.019075,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-05-24,3392.525771,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-06-07,1761.357002,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-06-14,1994.9491170000001,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-06-21,-3793.632885,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-06-28,-3943.5282260000004,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-07-05,-2141.766107,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-07-12,6632.001102,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-07-19,-706.1912639999999,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-07-26,-3336.904799,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-08-02,115.278098,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-08-09,4118.152341,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-08-16,-4804.67193,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-08-23,2897.509289,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-08-30,4852.724992,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-09-06,-3406.31942,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-09-13,3094.3230710000003,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-09-20,-4830.828164,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-09-27,850.844758,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-10-18,2930.311586,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-10-25,5762.243227,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-10-31,482.067419,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-11-08,949.2516489999999,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-11-14,4254.331574,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-11-22,-3866.065533,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-11-29,4258.30761,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-12-06,3981.973108,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-12-13,-5035.047991,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2024-12-20,-4548.139635,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-01-07,3227.520277,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-01-14,926.389442,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-01-21,-2944.5612889999998,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-01-28,-2987.8196759999996,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-02-04,-3993.8286759999996,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-02-11,-3225.2378,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-02-18,5207.5862050000005,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-02-25,2210.64907,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-03-04,1554.60313,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-03-11,-192.120665,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-03-18,975.095883,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-03-25,5574.375526000001,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-04-01,-3015.987928,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-04-08,-4052.177198,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
2025-04-15,2472.073437,-2879.5,8521.5,11362.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,45_time_11,45.csv",initial_sl_-2879_initial_target_8521_final_target_11362.csv
