Date,Daily PnL,File Path,File Name
2021-06-10,2039.1075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-06-17,-62.43,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-06-24,3564.5175,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-07-01,1381.0875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-07-08,-2172.49125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-07-15,1725.0525,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-07-22,1571.76375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-07-29,3142.03875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-08-05,2981.2725,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-08-12,1908.25125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-08-18,-194.07375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-08-26,3228.03,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-09-02,711.85125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-09-09,1773.65625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-09-16,-671.7525,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-09-23,20.15,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-09-30,-246.73125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-10-07,2723.29875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-10-14,1601.67375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-10-21,5676.91125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-10-28,-5313.135,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-11-03,-889.905,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-11-11,4170.195,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-11-18,2326.99125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-11-25,4487.98875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-12-02,3287.85,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-12-09,3706.59,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-12-16,1467.07875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-12-23,2005.45875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2021-12-30,3882.31125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2022-01-06,1253.97,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2022-01-13,-163.98375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2022-01-20,3459.8325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2022-01-27,-3658.185,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
2022-02-03,3115.8675,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_11,45.csv",pnl_threshold_7747.50.csv
