Date,Daily PnL,File Path,File Name
2021-06-10,2237.26125,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-06-17,-156.46125,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-06-24,1777.395,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-07-01,1986.765,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-07-08,738.0225,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-07-15,2670.95625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-07-22,-111.32625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-07-29,1743.74625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-08-05,1597.935,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-08-12,2001.72,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-08-18,1295.09625,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-08-26,932.4375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-09-02,2472.8025,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-09-09,1990.50375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
2021-09-16,853.92375,"NIFTY_candle_5T_range_[50, 50]_delta_0,5_time_13,00.csv",pnl_threshold_10995.00.csv
