Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,1754.9625,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-06-17,-769.545,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-06-24,4581.4575,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-07-01,2592.4425,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-07-08,-1736.18625,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-07-15,1945.63875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-07-22,2211.09,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-07-29,2087.71125,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-08-05,1407.25875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-08-12,3119.60625,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-08-18,465.09375,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-08-26,2394.28875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-09-02,1108.15875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-09-09,1885.81875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-09-16,-1119.34125,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-09-23,1014.69,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-09-30,2637.3075,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-10-07,438.9225,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-10-14,2540.1,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-10-21,2061.54,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-10-28,1280.14125,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-11-03,240.76875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-11-11,6963.04125,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-11-18,3310.2825,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-11-25,3228.03,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-12-02,-1047.8775,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-12-09,-479.92875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-12-16,1033.38375,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-12-23,2244.73875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2021-12-30,1668.97125,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-01-06,5250.69375,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-01-13,4024.38375,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-01-20,-4692.52875,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-01-27,-4884.3525,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-02-03,-352.04625,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-02-10,2031.63,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-02-17,4334.7,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-02-24,2420.46,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-03-03,3519.6525,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-03-10,726.80625,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
2022-03-17,2861.6325,-4676.25,9188.44,12251.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_10719_final_target_12251.csv
