Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-06-10,1747.4476125,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-06-17,666.4628250000001,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-06-24,4565.4631275,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-07-01,2582.4151725,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-07-08,-649.61002125,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-07-15,1937.55183375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-07-22,2202.2067300000003,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-07-29,2079.1981162499997,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-08-05,1400.78697375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-08-12,3107.99743125,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-08-18,677.64542625,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-08-26,2384.85588375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-09-02,1102.58427375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-09-09,3342.8320575000002,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-09-16,890.1148499999999,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-09-23,1009.39593,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-09-30,1941.2793675,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-10-07,435.3557325,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-10-14,2530.2297,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-10-21,-1170.21967875,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-10-28,-2151.07845375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-11-03,237.79644375,-4676.25,5350.78,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-11-11,5206.5989325,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-11-18,457.720935,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-11-25,349.62245624999997,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-12-02,174.42837,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-12-09,140.88056625000002,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-12-16,6.6000000000000005,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-12-23,-178.0433025,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2021-12-30,-64.86729,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-01-06,84.96756,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-01-13,55.14729,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-01-20,345.8949225,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-01-27,70.05742500000001,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-02-03,25.299999999999997,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-02-10,-0.8499999999999996,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-02-17,-464.7558675,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-02-24,140.88056625000002,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-03-03,40.237155,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-03-10,36.50962125,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-03-17,159.518235,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-03-24,84.96756,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-03-31,32.7820875,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-04-07,-12.100000000000001,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-04-13,62.6023575,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-04-21,-38.45955375,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-04-28,-49.777155,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-05-05,125.97043124999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-05-12,-313.8545175,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-05-19,36.50962125,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-05-26,84.96756,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-06-02,81.24002625,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-06-09,32.7820875,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-06-16,148.33563375,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-06-23,181.8834375,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-06-30,47.6922225,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-07-07,234.06891,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-07-14,77.5124925,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-07-21,-72.4123575,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-07-28,66.32989124999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-08-04,-0.8499999999999996,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-08-11,-68.63982374999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-08-18,2.9000000000000004,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-08-25,36.50962125,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-09-01,338.43985499999997,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-09-08,6.6000000000000005,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-09-15,308.61958500000003,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-09-22,163.24576875,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-09-29,40.237155,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-10-06,267.61671375,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-10-13,-15.95,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-10-20,140.88056625000002,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-10-27,40.237155,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-11-03,248.979045,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-11-10,66.32989124999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-11-17,55.14729,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-11-24,92.42262749999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-12-01,14.049999999999999,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-12-08,10.3,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
2022-12-15,36.50962125,5350.78,7134.38,14268.75,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_09,30.csv",initial_sl_-4676_initial_target_7134_final_target_14268.csv
