Date,Daily PnL,File Path,File Name
2021-06-10,188.42625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-06-17,259.4625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-06-24,177.21,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-07-01,240.76875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-07-08,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-07-15,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-07-22,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-07-29,207.12,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-08-05,237.03,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-08-12,293.11125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-08-18,229.5525,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-08-26,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-09-02,184.6875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-09-09,195.90375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-09-16,207.12,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-09-23,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-09-30,468.8325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-10-07,300.58875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-10-14,251.985,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-10-21,210.85875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-10-28,180.94875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-11-03,390.31875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-11-11,237.03,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-11-18,237.03,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-11-25,401.535,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-12-02,296.85,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-12-09,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-12-16,207.12,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-12-23,270.67875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2021-12-30,180.94875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-01-06,222.075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-01-13,184.6875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-01-20,222.075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-01-27,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-02-03,169.7325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-02-10,218.33625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-02-17,203.38125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-02-24,222.075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-03-03,169.7325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-03-10,222.075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-03-17,222.075,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-03-24,184.6875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-03-31,180.94875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-04-07,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-04-13,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-04-21,334.2375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-04-28,266.94,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-05-05,248.24625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-05-12,251.985,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-05-19,225.81375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-05-26,319.2825,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-06-02,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-06-09,420.22875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-06-16,379.1025,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-06-23,207.12,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-06-30,270.67875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-07-07,188.42625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-07-14,225.81375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-07-21,521.175,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-07-28,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-08-04,237.03,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-08-11,169.7325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-08-18,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-08-25,177.21,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-09-01,315.54375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-09-08,304.3275,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-09-15,169.7325,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-09-22,180.94875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-09-29,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-10-06,173.47125,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-10-13,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-10-20,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-10-27,255.72375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-11-03,188.42625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-11-10,192.165,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-11-17,188.42625,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-11-24,180.94875,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-12-01,-182.79,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-12-08,207.12,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
2022-12-15,195.90375,"NIFTY_candle_5T_range_[50, 75]_delta_0,35_time_13,00.csv",pnl_threshold_171.51.csv
