Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-03-01,-52.285413999999996,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-03-07,-53.291422999999995,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-03-15,-19.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-03-22,158.020485,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-03-28,-8.1,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-04-05,31.781342000000002,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-04-12,92.415891,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-04-19,2.9000000000000004,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-04-26,-73.411603,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-05-03,60.607603,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-05-10,-98.56182799999999,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-05-17,-48.261378,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-05-24,-73.411603,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-06-07,-116.66999,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-06-14,-23.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-06-21,13.799999999999999,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-06-28,11.8,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-07-05,-17.2,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-07-12,-26.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-07-19,3.9000000000000004,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-07-26,56.631567,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-08-02,-25.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-08-09,-41.219314999999995,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-08-16,-204.19277300000002,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-08-23,40.727423,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-08-30,204.738908,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-09-06,-624.7045350000001,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-09-13,-25.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-09-20,195.792827,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-09-27,-38.2053,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-10-18,34.763369000000004,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-10-25,150.068413,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-10-31,-31.200000000000003,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-11-08,10.8,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-11-14,226.607106,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-11-22,-159.928377,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-11-29,153.05044,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-12-06,16.799999999999997,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-12-13,39.733414,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2024-12-20,-417.466681,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-01-07,201.756881,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-01-14,-275.61941199999995,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-01-21,-2170.940368,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-01-28,-411.430627,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-02-04,-60.333486,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-02-11,-122.706044,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-02-18,-923.489208,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-02-25,-56.30945,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-03-04,-9.1,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-03-11,160.008503,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-03-18,62.59562100000001,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-03-25,46.691477,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-04-01,-160.934386,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-04-08,-33.2,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
2025-04-15,-41.219314999999995,3657.0,4876.0,9752.0,"SENSEX_candle_5T_range_[50, 50]_delta_0,4_time_11,45.csv",initial_sl_-2300_initial_target_4876_final_target_9752.csv
