Date,Daily PnL,File Path,File Name
2021-06-10,2498.0909040075003,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-06-17,-2999.79668908875,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-06-24,1713.9408116212498,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-07-01,2249.0953770412502,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-07-08,-3083.04141881625,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-07-15,725.3914060537501,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-07-22,1360.8874524899998,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-07-29,3378.86612626125,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-08-05,2234.22997244625,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-08-12,2297.407941975,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-08-18,350.03994002999997,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-08-26,3438.32774464125,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-09-02,-2655.466216125,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-09-09,3393.73153085625,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-09-16,1505.8251472912502,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-09-23,721.6750549049999,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-09-30,3167.0341107824997,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-10-07,127.05887110500001,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-10-14,3404.8805843025,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-10-21,245.98210786500002,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-10-28,-154.34047294875,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-11-03,-445.697026995,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-11-11,3404.8805843025,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-11-18,3423.4623400462497,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-11-25,2379.1676672475,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-12-02,3386.2988285587503,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-12-09,554.4392532112499,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-12-16,1375.752857085,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-12-23,3560.9673325500003,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
2021-12-30,2234.22997244625,"NIFTY_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",pnl_threshold_3414.67.csv
