Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2021-10-28,36.50962125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-11-03,81.24002625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-11-11,-15.95,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-11-18,248.979045,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-11-25,338.43985499999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-12-02,144.6081,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-12-09,51.41975625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-12-16,-53.54968875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-12-23,-12.100000000000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2021-12-30,66.32989124999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-01-06,10.3,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-01-13,88.69509375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-01-20,200.52110625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-01-27,-170.498235,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-02-03,122.24289750000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-02-10,-38.45955375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-02-17,-860.87191125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-02-24,103.60522875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-03-03,66.32989124999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-03-10,289.98191625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-03-17,170.70083625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-03-24,111.06029625000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-03-31,10.3,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-04-07,55.14729,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-04-13,88.69509375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-04-21,-38.45955375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-04-28,-49.777155,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-05-05,107.3327625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-05-12,-264.81157875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-05-19,47.6922225,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-05-26,122.24289750000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-06-02,122.24289750000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-06-09,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-06-16,66.32989124999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-06-23,159.518235,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-06-30,-49.777155,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-07-07,278.799315,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-07-14,140.88056625000002,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-07-21,-95.04755999999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-07-28,-12.100000000000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-08-04,-57.322222499999995,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-08-11,-68.63982374999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-08-18,2.9000000000000004,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-08-25,-30.950000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-09-01,353.34999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-09-08,-42.2320875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-09-15,152.0631675,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-09-22,204.24864,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-09-29,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-10-06,308.61958500000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-10-13,51.41975625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-10-20,159.518235,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-10-27,40.237155,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-11-03,226.6138425,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-11-10,66.32989124999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-11-17,55.14729,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-11-24,6.6000000000000005,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-12-01,10.3,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-12-08,10.3,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-12-15,47.6922225,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-12-22,-98.82009375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2022-12-29,103.60522875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-01-05,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-01-12,122.24289750000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-01-19,43.96468875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-01-25,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-02-02,-385.53265875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-02-09,-129.00036375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-02-16,-38.45955375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-02-23,-245.94891,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-03-02,-166.72570125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-03-09,55.14729,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-03-16,-125.22783,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-03-23,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-03-29,92.42262749999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-04-06,2.9000000000000004,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-04-13,58.874823750000004,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-04-20,-0.8499999999999996,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-04-27,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-05-04,43.96468875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-05-11,189.338505,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-05-18,6.6000000000000005,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-05-25,47.6922225,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-06-01,-30.950000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-06-08,-8.35,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-06-15,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-06-22,6.6000000000000005,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-06-28,43.96468875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-07-06,32.7820875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-07-13,40.237155,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-07-20,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-07-27,92.42262749999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-08-03,185.61097125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-08-10,-34.7,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-08-17,-129.00036375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-08-24,32.7820875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-08-31,36.50962125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-09-07,-12.100000000000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-09-14,10.3,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-09-21,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-09-28,-42.2320875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-10-05,-23.450000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-10-12,-76.18489125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-10-19,36.50962125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-10-26,81.24002625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-11-02,-83.72995875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-11-09,-64.86729,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-11-16,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-11-23,21.549999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-11-30,70.05742500000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-12-07,36.50962125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-12-14,-61.09475625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-12-21,-98.82009375,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2023-12-28,-132.7728975,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-01-04,-30.950000000000003,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-01-11,40.237155,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-01-18,-8.35,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-01-25,-68.63982374999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-02-01,-46.00462125,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-02-08,25.299999999999997,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-02-15,-91.27502625000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-02-22,-547.75161,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-02-29,29.04875,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-03-07,-12.100000000000001,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-03-14,230.34137625,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
2024-03-21,118.51536374999999,2298.28,4596.56,18386.25,"NIFTY_candle_5T_range_[50, 50]_delta_0,45_time_09,30.csv",initial_sl_-3050_initial_target_4596_final_target_18386.csv
