Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2024-04-05,82.475801,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-04-12,-65.363531,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-04-19,39.733414,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-04-26,341.91215,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-05-03,-26.200000000000003,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-05-10,-86.48971999999999,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-05-17,25.799999999999997,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-05-24,-64.357522,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-06-07,-253.487214,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-06-14,-5.1,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-06-21,39.733414,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-06-28,65.57764800000001,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-07-05,-69.38756699999999,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-07-12,-78.441648,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-07-19,29.792,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-07-26,19.799999999999997,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-08-02,102.355981,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-08-09,-0.09999999999999964,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-08-16,19.799999999999997,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-08-23,-32.2,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-08-30,88.43985500000001,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-09-06,-104.597882,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-09-13,114.284089,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-09-20,50.667513,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-09-27,79.493774,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-10-18,75.51773800000001,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-10-25,121.242152,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-10-31,-3.0999999999999996,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-11-08,133.17026,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-11-14,342.906159,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-11-22,33.769360000000006,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-11-29,183.86471899999998,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-12-06,-43.231333,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-12-13,-747.437633,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2024-12-20,247.48129500000002,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-01-07,351.85224,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-01-14,-16.150000000000002,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-01-21,63.58963000000001,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-01-28,23.799999999999997,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-02-04,-194.13268300000001,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-02-11,61.601612,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-02-18,228.595124,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-02-25,-78.441648,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-03-04,121.242152,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-03-11,21.799999999999997,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-03-18,154.044449,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-03-25,194.798818,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-04-01,-56.30945,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-04-08,94.403909,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
2025-04-15,155.03845800000002,3466.12,4621.5,9243.0,"SENSEX_candle_5T_range_[70, 88]_delta_0,35_time_10,15.csv",initial_sl_-4054_initial_target_4621_final_target_9243.csv
