Date,Daily PnL,File Path,File Name
2023-08-11,1972.057,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-08-18,1903.264,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-08-25,703.873,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-09-15,1935.168,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-09-22,1918.219,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-09-29,1635.071,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-10-06,1891.3,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-10-13,-1983.925,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-10-27,1936.165,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-11-03,1908.249,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-11-10,481.542,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-11-17,2000.97,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-11-24,620.125,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-12-01,788.618,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-12-08,1904.261,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-12-15,-7919.679,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-12-22,-5602.749,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2023-12-29,1939.156,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-01-05,1925.198,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-01-12,-275.816,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-01-19,1926.195,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-01-25,1904.261,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-02-02,-6251.69,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-02-09,2057.799,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-02-16,1985.018,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-02-23,1934.171,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-03-01,974.06,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-03-07,1946.135,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-03-15,1893.294,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-03-22,1943.144,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-03-28,-6254.699,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-04-05,1947.132,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-04-12,-1708.1,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-04-19,2153.511,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-04-26,1894.291,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-05-03,-4919.706,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-05-10,1900.273,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-05-17,1988.009,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-05-24,1938.159,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-06-07,398.791,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-06-14,1991.997,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-06-21,-7193.507,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-06-28,1976.045,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-07-05,1907.252,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-07-12,-10813.334,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-07-19,1984.021,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-07-26,-1802.382,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-08-02,1944.141,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-08-09,1944.141,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-08-16,-10871.508,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-08-23,1933.174,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-08-30,2106.652,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-09-06,8205.301,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-09-13,1929.186,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-09-20,-3475.386,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
2024-09-27,1898.279,"SENSEX_candle_5T_range_[66, 66]_delta_0,35_time_09,30.csv",pnl_threshold_1897.26.csv
