Date,Daily PnL,SL,Initial Target,Final Target,File Path,File Name
2023-08-11,2772.264155,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-08-18,-2366.106114,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-08-25,1968.110874,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-09-15,2281.2237090000003,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-09-22,114.284089,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-09-29,-3.0999999999999996,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-10-06,1919.4044330000002,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-10-13,916.449352,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-10-27,2973.053973,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-11-03,2558.55222,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-11-10,-1101.552801,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-11-17,3749.375002,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-11-24,615.264625,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-12-01,2038.685513,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-12-08,3265.292619,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-12-15,-3102.5047019999997,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-12-22,3697.686534,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2023-12-29,2291.163799,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-01-05,3132.095413,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-01-12,-1187.063566,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-01-19,3596.2976160000003,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-01-25,-3368.091078,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-02-02,-3142.745062,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-02-09,4926.281658,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-02-16,5227.466385,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-02-23,4248.36752,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-03-01,-2999.891784,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-03-07,3531.687031,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-03-15,5159.873772999999,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-03-22,-3413.361483,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-03-28,-3049.186225,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-04-05,4506.80986,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-04-12,-3555.208752,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-04-19,5104.209269,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-04-26,-1112.6189,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-05-03,-3390.223276,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-05-10,3956.128874,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-05-17,5127.071476,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-05-24,2987.964108,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-06-07,-3873.1075960000003,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-06-14,4003.8413060000003,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-06-21,-3455.613861,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-06-28,-1199.1356739999999,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-07-05,1725.572678,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-07-12,-9247.207674000001,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-07-19,-1204.165719,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-07-26,-3756.4105520000003,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-08-02,5346.747465,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-08-09,4432.259185,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-08-16,-3012.969901,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-08-23,3612.20176,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-08-30,3969.050991,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-09-06,-3515.974401,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-09-13,4202.6431059999995,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-09-20,-3413.361483,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-09-27,4277.193781,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-10-18,-3089.426585,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-10-25,-3293.646412,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-10-31,2485.9895629999996,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-11-08,5844.7459739999995,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-11-14,5002.820350999999,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-11-22,-3779.5487590000002,-2963.38,6100.62,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-11-29,7727.39902,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-12-06,145.09836800000002,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-12-13,350.858231,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2024-12-20,159.014494,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2025-01-07,-112.645954,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2025-01-14,63.58963000000001,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2025-01-21,-94.537792,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
2025-01-28,808.1023710000001,6100.62,7320.75,9761.0,"SENSEX_candle_5T_range_[50, 66]_delta_0,3_time_09,30.csv",initial_sl_-2963_initial_target_7320_final_target_9761.csv
