Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-02-15,15.33,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21875.1,21400,21900,21900,22400,2024-02-15 00:00:00,0,Thursday,1.65,70.75,46.85,0.5,0,141.5,93.7,0,14.15,9.37,,,,,346.35
2024-02-15,,0,Long,2024-02-15 13:44:00,2024-02-15 13:44:00,2024-02-15 15:00:00,2024-02-15 15:00:00,,21400,21900,21900,22400,2024-02-15 00:00:00,0,Thursday,"[0.6, 0.6]","[14.05, 14.05]","[17.9, 17.9]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-93.6
2024-02-22,15.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22006.75,21500,22000,22000,22500,2024-02-22 00:00:00,0,Thursday,0.7,71.3,63.75,0.95,0,142.6,127.5,0,14.26,12.75,,,,,400.2
2024-02-22,,0,Long,2024-02-22 10:06:00,2024-02-22 10:06:00,2024-02-22 12:54:00,2024-02-22 12:54:00,,21500,22000,22000,22500,2024-02-22 00:00:00,0,Thursday,"[1.65, 0.15]","[153.0, 0.7]","[12.2, 12.2]","[0.3, 0.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-188.15
2024-02-29,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21952.2,21450,21950,21950,22450,2024-02-29 00:00:00,0,Thursday,1.65,76.35,71.45,1.85,0,152.7,142.9,0,15.27,14.29,,,,,432.9
2024-02-29,,0,Long,2024-02-29 14:44:00,2024-02-29 14:44:00,2024-02-29 15:00:00,2024-02-29 15:00:00,,21450,21950,21950,22450,2024-02-29 00:00:00,0,Thursday,"[0.3, 0.3]","[13.5, 13.5]","[20.85, 20.85]","[0.2, 0.2]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-101.55
2024-03-07,14.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22482.05,22000,22500,22500,23000,2024-03-07 00:00:00,0,Thursday,1.35,57.3,43.8,0.45,0,114.6,87.6,0,11.46,8.76,,,,,297.9
2024-03-07,,0,Long,2024-03-07 14:51:00,2024-03-07 14:51:00,2024-03-07 14:45:00,2024-03-07 14:45:00,,22000,22500,22500,23000,2024-03-07 00:00:00,0,Thursday,"[0.15, 0.15]","[8.3, 8.3]","[7.3, 7.3]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.05
2024-03-14,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21989.25,21500,22000,22000,22500,2024-03-14 00:00:00,0,Thursday,1.6,74.35,76.2,1.45,0,148.7,152.4,0,14.87,15.240000000000002,,,,,442.5
2024-03-14,,0,Long,2024-03-14 10:42:00,2024-03-14 10:42:00,2024-03-14 11:34:00,2024-03-14 11:34:00,,21500,22000,22000,22500,2024-03-14 00:00:00,0,Thursday,"[0.65, 0.65]","[14.4, 14.4]","[157.35, 135.85]","[0.75, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-469.25
2024-03-21,13.07,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21994.45,21500,22000,22000,22500,2024-03-21 00:00:00,0,Thursday,0.9,54.75,43.0,0.45,0,109.5,86.0,0,10.95,8.6,,,,,289.2
2024-03-21,,0,Long,2024-03-21 11:09:00,2024-03-21 11:09:00,2024-03-21 14:56:00,2024-03-21 14:56:00,,21500,22000,22000,22500,2024-03-21 00:00:00,0,Thursday,"[0.7, 0.7]","[10.75, 10.75]","[7.75, 7.75]","[0.05, 0.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-53.25
2024-03-28,12.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22217.4,21700,22200,22200,22700,2024-03-28 00:00:00,0,Thursday,0.6,33.45,68.45,0.35,0,66.9,136.9,0,6.690000000000001,13.69,,,,,302.85
2024-03-28,,0,Long,2024-03-28 11:02:00,2024-03-28 11:02:00,2024-03-28 09:50:00,2024-03-28 09:50:00,,21700,22200,22200,22700,2024-03-28 00:00:00,0,Thursday,"[0.85, 0.85]","[6.55, 6.55]","[145.2, 255.6]","[0.45, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-672.55
2024-04-04,11.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22519.05,22000,22500,22500,23000,2024-04-04 00:00:00,0,Thursday,0.8,59.3,59.1,0.6,0,118.6,118.2,0,11.86,11.82,,,,,351.0
2024-04-04,,0,Long,2024-04-04 09:54:00,2024-04-04 09:54:00,2024-04-04 10:53:00,2024-04-04 10:53:00,,22000,22500,22500,23000,2024-04-04 00:00:00,0,Thursday,"[1.2, 0.05]","[129.4, 14.1]","[10.85, 10.85]","[0.6, 0.6]",0,,,0,,,Exit,SL hit,Target hit,Exit,-187.05
2024-04-18,12.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22266.45,21750,22250,22250,22750,2024-04-18 00:00:00,0,Thursday,0.85,41.65,44.1,0.5,0,83.3,88.2,0,8.33,8.82,,,,,253.2
2024-04-18,,0,Long,2024-04-18 09:44:00,2024-04-18 09:44:00,2024-04-18 14:07:00,2024-04-18 14:07:00,,21750,22250,22250,22750,2024-04-18 00:00:00,0,Thursday,"[1.1, 0.25]","[96.6, 231.0]","[7.6, 7.6]","[0.15, 0.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-579.35
2024-04-25,10.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22342.0,21850,22350,22350,22850,2024-04-25 00:00:00,0,Thursday,1.0,50.25,52.35,0.55,0,100.5,104.7,0,10.05,10.47,,,,,303.15000000000003
2024-04-25,,0,Long,2024-04-25 14:03:00,2024-04-25 14:03:00,2024-04-25 10:13:00,2024-04-25 10:13:00,,21850,22350,22350,22850,2024-04-25 00:00:00,0,Thursday,"[0.45, 0.45]","[8.2, 8.2]","[113.6, 270.65]","[0.4, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-677.35
2024-05-02,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22640.0,22150,22650,22650,23150,2024-05-02 00:00:00,0,Thursday,1.05,51.7,64.95,0.65,0,103.4,129.9,0,10.340000000000002,12.990000000000002,,,,,344.85
2024-05-02,,0,Long,2024-05-02 13:51:00,2024-05-02 13:51:00,2024-05-02 15:00:00,2024-05-02 15:00:00,,22150,22650,22650,23150,2024-05-02 00:00:00,0,Thursday,"[0.5, 0.5]","[8.65, 8.65]","[22.4, 22.4]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-91.35
2024-05-09,17.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22235.15,21750,22250,22250,22750,2024-05-09 00:00:00,0,Thursday,0.9,85.85,60.05,0.95,0,171.7,120.1,0,17.169999999999998,12.01,,,,,432.1499999999999
2024-05-09,,0,Long,2024-05-09 12:49:00,2024-05-09 12:49:00,2024-05-09 11:06:00,2024-05-09 11:06:00,,21750,22250,22250,22750,2024-05-09 00:00:00,0,Thursday,"[0.8, 0.15]","[175.5, 256.35]","[11.0, 11.0]","[0.65, 0.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-718.1500000000001
2024-05-16,20.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22310.95,21800,22300,22300,22800,2024-05-16 00:00:00,0,Thursday,0.95,62.7,59.5,0.45,0,125.4,119.0,0,12.54,11.9,,,,,362.4
2024-05-16,,0,Long,2024-05-16 10:05:00,2024-05-16 10:05:00,2024-05-16 10:48:00,2024-05-16 10:48:00,,21800,22300,22300,22800,2024-05-16 00:00:00,0,Thursday,"[0.95, 0.3]","[128.2, 8.45]","[11.35, 11.35]","[0.35, 0.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-176.55
2024-05-23,21.52,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22585.4,22100,22600,22600,23100,2024-05-23 00:00:00,0,Thursday,1.35,69.3,66.3,0.4,0,138.6,132.6,0,13.86,13.26,,,,,401.55
2024-05-23,,0,Long,2024-05-23 11:57:00,2024-05-23 11:57:00,2024-05-23 09:43:00,2024-05-23 09:43:00,,22100,22600,22600,23100,2024-05-23 00:00:00,0,Thursday,"[0.45, 0.45]","[12.4, 12.4]","[137.6, 313.8]","[0.7, 0.35]",0,,,0,,,Exit,Target hit,SL hit,Exit,-799.65
2024-05-30,24.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22641.75,22150,22650,22650,23150,2024-05-30 00:00:00,0,Thursday,1.7,93.75,72.25,1.65,0,187.5,144.5,0,18.75,14.45,,,,,487.95
2024-05-30,,0,Long,2024-05-30 14:45:00,2024-05-30 14:45:00,2024-05-30 11:32:00,2024-05-30 11:32:00,,22150,22650,22650,23150,2024-05-30 00:00:00,0,Thursday,"[0.25, 0.1]","[187.65, 230.3]","[13.8, 13.8]","[0.85, 0.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-686.6500000000001
2023-10-05,11.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19523.75,19000,19500,19500,20000,2023-10-05 00:00:00,0,Thursday,0.5,19.9,50.25,0.45,0,39.8,100.5,0,3.98,10.05,,,,,207.6
2023-10-05,,0,Long,2023-10-05 11:12:00,2023-10-05 11:12:00,2023-10-05 15:00:00,2023-10-05 15:00:00,,19000,19500,19500,20000,2023-10-05 00:00:00,0,Thursday,"[0.4, 0.4]","[3.95, 3.95]","[52.05, 52.05]","[0.05, 0.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-166.64999999999998
2023-10-12,10.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19821.15,19300,19800,19800,20300,2023-10-12 00:00:00,0,Thursday,0.55,24.8,44.6,0.5,0,49.6,89.2,0,4.960000000000001,8.92,,,,,205.05
2023-10-12,,0,Long,2023-10-12 09:57:00,2023-10-12 09:57:00,2023-10-12 14:44:00,2023-10-12 14:44:00,,19300,19800,19800,20300,2023-10-12 00:00:00,0,Thursday,"[0.4, 0.1]","[52.35, 4.15]","[8.75, 8.75]","[0.15, 0.15]",0,,,0,,,Exit,SL hit,Target hit,Exit,-85.85
2023-10-19,11.02,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19554.3,19050,19550,19550,20050,2023-10-19 00:00:00,0,Thursday,0.4,29.95,35.4,0.65,0,59.9,70.8,0,5.99,7.08,,,,,192.9
2023-10-19,,0,Long,2023-10-19 11:27:00,2023-10-19 11:27:00,2023-10-19 11:26:00,2023-10-19 11:26:00,,19050,19550,19550,20050,2023-10-19 00:00:00,0,Thursday,"[0.45, 0.45]","[5.35, 5.35]","[70.85, 92.5]","[0.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-270.2
2023-10-26,12.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18959.95,18450,18950,18950,19450,2023-10-26 00:00:00,0,Thursday,1.2,49.1,53.7,1.8,0,98.2,107.4,0,9.82,10.740000000000002,,,,,299.40000000000003
2023-10-26,,0,Long,2023-10-26 10:22:00,2023-10-26 10:22:00,2023-10-26 11:01:00,2023-10-26 11:01:00,,18450,18950,18950,19450,2023-10-26 00:00:00,0,Thursday,"[1.6, 0.25]","[99.75, 81.9]","[9.95, 9.95]","[3.4, 3.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-281.1
2023-11-02,11.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19159.85,18650,19150,19150,19650,2023-11-02 00:00:00,0,Thursday,0.55,35.0,33.45,0.35,0,70.0,66.9,0,7.0,6.690000000000001,,,,,202.65000000000003
2023-11-02,,0,Long,2023-11-02 11:43:00,2023-11-02 11:43:00,2023-11-02 11:01:00,2023-11-02 11:01:00,,18650,19150,19150,19650,2023-11-02 00:00:00,0,Thursday,"[0.25, 0.05]","[74.55, 14.3]","[6.65, 6.65]","[0.45, 0.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-121.4
2023-11-09,11.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19441.05,18950,19450,19450,19950,2023-11-09 00:00:00,0,Thursday,0.45,39.45,25.35,0.35,0,78.9,50.7,0,7.890000000000001,5.07,,,,,192.00000000000003
2023-11-09,,0,Long,2023-11-09 15:00:00,2023-11-09 15:00:00,2023-11-09 13:42:00,2023-11-09 13:42:00,,18950,19450,19450,19950,2023-11-09 00:00:00,0,Thursday,"[0.1, 0.1]","[47.5, 47.5]","[4.6, 4.6]","[0.15, 0.15]",0,,,0,,,Exit,Universal exit,Target hit,Exit,-155.55
2023-11-16,11.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19642.9,19150,19650,19650,20150,2023-11-16 00:00:00,0,Thursday,0.35,25.25,27.85,0.3,0,50.5,55.7,0,5.050000000000001,5.57,,,,,157.35000000000002
2023-11-16,,0,Long,2023-11-16 10:16:00,2023-11-16 10:16:00,2023-11-16 09:40:00,2023-11-16 09:40:00,,19150,19650,19650,20150,2023-11-16 00:00:00,0,Thursday,"[0.45, 0.45]","[4.8, 4.8]","[60.85, 200.95]","[0.3, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-475.3
2023-11-23,11.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19858.7,19350,19850,19850,20350,2023-11-23 00:00:00,0,Thursday,0.45,22.5,44.1,0.3,0,45.0,88.2,0,4.5,8.82,,,,,197.55
2023-11-23,,0,Long,2023-11-23 10:19:00,2023-11-23 10:19:00,2023-11-23 10:50:00,2023-11-23 10:50:00,,19350,19850,19850,20350,2023-11-23 00:00:00,0,Thursday,"[0.5, 0.05]","[46.65, 39.8]","[8.8, 8.8]","[0.55, 0.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-150.39999999999998
2023-11-30,12.46,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20111.5,19600,20100,20100,20600,2023-11-30 00:00:00,0,Thursday,1.25,29.5,50.4,0.7,0,59.0,100.8,0,5.9,10.08,,,,,233.85
2023-11-30,,0,Long,2023-11-30 09:54:00,2023-11-30 09:54:00,2023-11-30 11:34:00,2023-11-30 11:34:00,,19600,20100,20100,20600,2023-11-30 00:00:00,0,Thursday,"[1.6, 0.25]","[66.4, 7.25]","[8.4, 8.4]","[1.0, 1.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-101.0
2023-12-07,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20850.8,20350,20850,20850,21350,2023-12-07 00:00:00,0,Thursday,0.65,34.65,43.6,0.6,0,69.3,87.2,0,6.93,8.72,,,,,231.0
2023-12-07,,0,Long,2023-12-07 10:53:00,2023-12-07 10:53:00,2023-12-07 15:00:00,2023-12-07 15:00:00,,20350,20850,20850,21350,2023-12-07 00:00:00,0,Thursday,"[0.5, 0.5]","[6.3, 6.3]","[50.65, 50.65]","[0.05, 0.05]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-169.2
2023-12-14,12.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21130.5,20650,21150,21150,21650,2023-12-14 00:00:00,0,Thursday,0.8,48.9,23.05,0.35,0,97.8,46.1,0,9.78,4.61,,,,,212.4
2023-12-14,,0,Long,2023-12-14 13:00:00,2023-12-14 13:00:00,2023-12-14 09:58:00,2023-12-14 09:58:00,,20650,21150,21150,21650,2023-12-14 00:00:00,0,Thursday,"[0.5, 0.5]","[9.6, 9.6]","[47.6, 17.0]","[0.35, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-108.35
2023-12-21,14.92,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21026.95,20550,21050,21050,21550,2023-12-21 00:00:00,0,Thursday,1.85,87.1,45.0,1.55,0,174.2,90.0,0,17.419999999999998,9.0,,,,,386.1
2023-12-21,,0,Long,2023-12-21 10:19:00,2023-12-21 10:19:00,2023-12-21 10:10:00,2023-12-21 10:10:00,,20550,21050,21050,21550,2023-12-21 00:00:00,0,Thursday,"[1.1, 1.1]","[16.25, 16.25]","[90.2, 200.0]","[1.25, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-533.8000000000001
